Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-17,80.446,81.727,80.41,81.3,5499000,0.0,0.0
2022-08-18,81.14,81.878,80.98,81.638,4664800,0.0,0.0
2022-08-19,80.677,80.917,79.796,80.107,6264100,0.0,0.0
2022-08-22,78.701,79.084,78.06,78.728,6452800,0.0,0.0
2022-08-23,78.728,79.431,78.283,78.586,7487700,0.0,0.0
2022-08-24,78.31,79.244,78.149,78.853,5262400,0.0,0.0
2022-08-25,79.271,80.187,79.031,80.018,4943300,0.0,0.0
2022-08-26,80.401,80.535,77.179,77.259,7911500,0.0,0.0
2022-08-29,76.663,76.921,75.702,75.96,7505300,0.0,0.0
2022-08-30,76.663,76.743,74.945,75.141,8849400,0.0,0.0
2022-08-31,75.301,76.485,74.812,75.844,9223100,0.0,0.0
2022-09-01,75.355,76.725,74.216,76.69,7830800,0.0,0.0
2022-09-02,77.749,79.235,76.289,76.895,9974400,0.0,0.0
2022-09-06,77.206,77.286,74.011,75.764,10689300,0.0,0.0
2022-09-07,75.088,77.66,75.088,77.304,7592700,0.0,0.0
2022-09-08,77.01,78.755,76.539,78.71,8446700,0.0,0.0
2022-09-09,79.404,79.938,79.031,79.618,5976200,0.0,0.0
2022-09-12,80.098,81.024,79.965,80.232,8030800,0.0,0.0
2022-09-13,78.327,78.924,77.251,77.473,7890700,0.0,0.0
2022-09-14,77.909,78.416,76.654,77.589,8341100,0.0,0.0
2022-09-15,77.731,79.618,77.651,78.55,8883100,0.0,0.0
2022-09-16,77.785,78.052,76.165,77.811,20988900,0.0,0.0
2022-09-19,76.645,79.226,76.61,78.959,6011500,0.0,0.0
2022-09-20,78.407,78.719,76.868,77.598,8092300,0.0,0.0
2022-09-21,78.23,79.342,76.85,76.859,9707800,0.0,0.0
2022-09-22,77.348,77.651,74.999,75.444,8376300,0.0,0.0
2022-09-23,74.118,74.483,71.394,72.543,9990500,0.0,0.0
2022-09-26,72.017,72.676,70.318,70.985,8496000,0.0,0.0
2022-09-27,71.822,71.955,69.73,70.736,6855400,0.0,0.0
2022-09-28,70.985,72.881,70.923,72.507,6693500,0.0,0.0
2022-09-29,71.911,72.115,70.335,71.074,5892700,0.0,0.0
2022-09-30,70.994,72.231,70.184,70.318,8090900,0.0,0.0
2022-10-03,71.243,72.071,69.703,71.537,8169200,0.0,0.0
2022-10-04,73.157,75.417,72.801,74.732,7875000,0.0,0.0
2022-10-05,73.005,74.394,72.427,73.966,5956500,0.0,0.0
2022-10-06,73.379,74.038,72.204,72.365,6434800,0.0,0.0
2022-10-07,71.822,71.902,69.757,70.246,7180900,0.0,0.0
2022-10-10,70.7,70.949,69.258,69.784,5418000,0.0,0.0
2022-10-11,69.347,69.784,68.119,68.529,6271100,0.0,0.0
2022-10-12,68.52,69.241,67.932,68.173,6411600,0.0,0.0
2022-10-13,66.731,70.896,66.455,70.593,11811500,0.0,0.0
2022-10-14,68.733,70.362,66.597,67.016,13658500,0.0,0.0
2022-10-17,68.36,69.632,67.932,68.653,11412400,0.0,0.0
2022-10-18,71.021,71.724,69.757,70.7,9767800,0.0,0.0
2022-10-19,70.442,70.834,68.858,69.098,7429600,0.0,0.0
2022-10-20,69.089,69.899,67.763,68.173,7638100,0.0,0.0
2022-10-21,68.182,70.78,67.835,70.504,8149000,0.0,0.0
2022-10-24,70.78,72.178,69.926,70.691,8143300,0.0,0.0
2022-10-25,69.962,71.795,69.962,71.653,8173600,0.0,0.0
2022-10-26,71.733,73.023,71.715,72.009,7733400,0.0,0.0
2022-10-27,72.979,73.406,71.733,71.813,6466400,0.0,0.0
2022-10-28,72.132,73.956,71.449,73.884,7816100,0.775,0.0
2022-10-31,73.48,74.908,73.408,73.839,9087400,0.0,0.0
2022-11-01,74.81,75.457,74.576,75.232,8195600,0.0,0.0
2022-11-02,74.989,77.928,74.962,75.816,10907500,0.0,0.0
2022-11-03,74.639,76.05,74.181,75.142,6447200,0.0,0.0
2022-11-04,76.517,77.056,75.484,76.247,6929700,0.0,0.0
2022-11-07,76.849,77.398,76.481,76.894,4599600,0.0,0.0
2022-11-08,76.93,77.487,75.942,76.634,4850300,0.0,0.0
2022-11-09,76.274,76.688,74.756,74.989,5200800,0.0,0.0
2022-11-10,77.901,79.959,77.748,79.797,10013900,0.0,0.0
2022-11-11,79.977,82.394,79.977,81.576,9119100,0.0,0.0
2022-11-14,81.118,82.097,80.687,80.705,4873400,0.0,0.0
2022-11-15,81.837,82.547,80.3,81.325,7336100,0.0,0.0
2022-11-16,81.298,81.298,80.031,80.714,4368600,0.0,0.0
2022-11-17,79.698,80.084,78.638,79.932,4967300,0.0,0.0
2022-11-18,81.118,81.208,79.608,80.156,5450700,0.0,0.0
2022-11-21,80.031,80.588,79.59,80.049,4667100,0.0,0.0
2022-11-22,80.507,81.046,80.246,80.579,3804100,0.0,0.0
2022-11-23,80.624,81.28,80.579,80.812,4961400,0.0,0.0
2022-11-25,80.561,81.846,80.399,81.693,2450100,0.0,0.0
2022-11-28,81.055,81.864,80.606,80.776,6147700,0.0,0.0
2022-11-29,80.552,82.196,80.516,81.846,5307100,0.0,0.0
2022-11-30,82.026,83.796,80.093,83.634,10520600,0.0,0.0
2022-12-01,83.625,84.011,82.708,83.571,7310400,0.0,0.0
2022-12-02,82.547,83.266,82.232,82.762,5197800,0.0,0.0
2022-12-05,82.205,82.421,80.058,80.705,8272500,0.0,0.0
2022-12-06,80.534,80.66,77.649,78.638,10424700,0.0,0.0
2022-12-07,78.018,79.105,77.919,78.431,7066700,0.0,0.0
2022-12-08,78.79,79.788,78.179,79.698,6141400,0.0,0.0
2022-12-09,79.689,80.66,79.411,80.399,6488300,0.0,0.0
2022-12-12,79.986,82.07,79.33,81.882,7496200,0.0,0.0
2022-12-13,84.164,85.512,82.735,83.311,10330500,0.0,0.0
2022-12-14,83.131,83.284,80.758,81.325,7704600,0.0,0.0
2022-12-15,80.111,80.147,78.108,78.889,8795200,0.0,0.0
2022-12-16,77.757,78.063,77.128,78.054,17262000,0.0,0.0
2022-12-19,77.946,78.215,76.346,76.876,5129600,0.0,0.0
2022-12-20,77.209,77.685,76.508,76.526,5206800,0.0,0.0
2022-12-21,77.649,78.916,77.595,78.063,5422400,0.0,0.0
2022-12-22,77.802,77.802,76.176,77.613,5635200,0.0,0.0
2022-12-23,77.577,77.802,76.697,77.38,3316100,0.0,0.0
2022-12-27,77.604,77.604,76.328,76.436,7064700,0.0,0.0
2022-12-28,76.346,76.571,75.538,75.897,3714900,0.0,0.0
2022-12-29,76.346,76.912,75.987,76.598,3461700,0.0,0.0
2022-12-30,76.113,76.562,75.645,76.4,4455600,0.0,0.0
2023-01-03,76.957,77.82,76.364,77.029,5108900,0.0,0.0
2023-01-04,76.876,78.494,76.544,77.865,7726800,0.0,0.0
2023-01-05,77.191,77.434,76.229,77.209,5339900,0.0,0.0
2023-01-06,77.676,79.042,77.02,78.683,5710900,0.0,0.0
2023-01-09,79.303,79.896,78.548,78.755,5039700,0.0,0.0
2023-01-10,78.674,79.914,78.036,79.905,4536600,0.0,0.0
2023-01-11,80.309,80.705,79.842,80.363,6122600,0.0,0.0
2023-01-12,80.893,82.502,80.291,81.352,7895600,0.0,0.0
2023-01-13,80.004,82.655,79.321,82.367,8414600,0.0,0.0
2023-01-17,86.177,89.053,85.368,87.237,27914300,0.0,0.0
2023-01-18,86.986,88.019,86.572,86.788,14134800,0.0,0.0
2023-01-19,85.018,85.35,83.517,84.605,13457100,0.0,0.0
2023-01-20,84.587,86.519,84.362,86.483,10785000,0.0,0.0
2023-01-23,86.15,87.363,85.809,87.282,8735300,0.0,0.0
2023-01-24,86.519,86.995,83.499,85.827,4801600,0.0,0.0
2023-01-25,85.26,86.204,84.865,85.943,5891000,0.0,0.0
2023-01-26,86.465,86.752,85.647,86.716,6085100,0.0,0.0
2023-01-27,86.635,87.552,86.006,87.04,7990800,0.0,0.0
2023-01-30,86.084,87.515,85.984,86.927,5870100,0.775,0.0
2023-01-31,87.225,88.204,86.745,88.168,7182100,0.0,0.0
2023-02-01,87.823,89.735,87.805,88.947,9815200,0.0,0.0
2023-02-02,89.572,90.831,88.738,89.871,11118900,0.0,0.0
2023-02-03,88.992,90.749,88.838,90.07,6948600,0.0,0.0
2023-02-06,89.182,89.862,88.838,89.59,4737700,0.0,0.0
2023-02-07,89.472,90.423,88.82,89.88,5060700,0.0,0.0
2023-02-08,89.064,90.532,88.829,89.644,4705200,0.0,0.0
2023-02-09,89.88,90.405,88.53,88.82,4983800,0.0,0.0
2023-02-10,88.403,89.318,88.376,89.173,5224900,0.0,0.0
2023-02-13,89.191,90.369,88.919,90.07,4910300,0.0,0.0
2023-02-14,89.726,91.483,89.653,91.093,7679500,0.0,0.0
2023-02-15,90.142,91.456,90.133,91.338,6464200,0.0,0.0
2023-02-16,90.387,90.804,89.508,90.197,6051800,0.0,0.0
2023-02-17,89.59,90.604,89.046,90.142,8133000,0.0,0.0
2023-02-21,89.191,89.68,88.032,88.43,6556000,0.0,0.0
2023-02-22,88.204,88.838,87.524,88.113,5072400,0.0,0.0
2023-02-23,88.666,89.155,87.597,88.72,5916100,0.0,0.0
2023-02-24,88.004,88.756,87.515,88.503,5414200,0.0,0.0
2023-02-27,89.146,89.209,87.488,87.597,5645000,0.0,0.0
2023-02-28,87.977,88.131,87.198,87.416,6745300,0.0,0.0
2023-03-01,86.927,87.651,86.292,87.135,5429600,0.0,0.0
2023-03-02,86.465,87.298,85.586,87.035,4632400,0.0,0.0
2023-03-03,87.461,89.173,87.37,89.073,6504000,0.0,0.0
2023-03-06,89.173,89.862,88.865,89.119,5215200,0.0,0.0
2023-03-07,88.774,89.01,86.936,87.017,5461400,0.0,0.0
2023-03-08,86.637,87.416,86.383,86.872,4121300,0.0,0.0
2023-03-09,86.383,86.917,83.131,83.52,9162400,0.0,0.0
2023-03-10,83.131,84.254,80.83,81.573,16206500,0.0,0.0
2023-03-13,80.205,81.691,78.493,79.707,15175400,0.0,0.0
2023-03-14,83.711,83.711,80.73,81.5,11089300,0.0,0.0
2023-03-15,78.747,78.828,75.803,77.352,14814000,0.0,0.0
2023-03-16,76.591,79.97,75.44,78.819,15342400,0.0,0.0
2023-03-17,78.348,78.357,75.821,76.255,19935800,0.0,0.0
2023-03-20,76.636,78.185,76.428,77.578,8649800,0.0,0.0
2023-03-21,79.924,80.785,79.716,80.404,8905600,0.0,0.0
2023-03-22,80.395,81.6,79.227,79.308,7299300,0.0,0.0
2023-03-23,79.671,80.441,77.216,77.759,9373000,0.0,0.0
2023-03-24,76.554,76.554,74.027,76.047,10978700,0.0,0.0
2023-03-27,77.958,78.194,76.419,76.672,6626900,0.0,0.0
2023-03-28,76.6,77.152,76.029,76.89,5209900,0.0,0.0
2023-03-29,77.841,78.221,77.315,78.122,4873500,0.0,0.0
2023-03-30,79.046,79.363,77.415,78.004,4113700,0.0,0.0
2023-03-31,78.629,79.598,78.058,79.535,6142400,0.0,0.0
2023-04-03,79.671,80.006,78.511,78.955,7728400,0.0,0.0
2023-04-04,78.81,78.991,76.328,76.835,6222800,0.0,0.0
2023-04-05,75.938,76.573,75.368,75.929,6045400,0.0,0.0
2023-04-06,76.002,76.455,75.377,76.265,3877800,0.0,0.0
2023-04-10,76.047,76.419,75.576,76.092,6185800,0.0,0.0
2023-04-11,76.355,77.687,76.21,77.08,5582100,0.0,0.0
2023-04-12,77.46,77.922,76.808,77.424,4641800,0.0,0.0
2023-04-13,77.352,77.705,76.491,77.623,5086000,0.0,0.0
2023-04-14,78.294,79.172,77.904,78.547,7865900,0.0,0.0
2023-04-17,78.502,80.903,78.149,80.884,8876900,0.0,0.0
2023-04-18,80.739,82.017,80.386,81.392,10227600,0.0,0.0
2023-04-19,78.937,82.162,78.357,81.935,13886200,0.0,0.0
2023-04-20,81.392,83.176,81.274,81.917,6776000,0.0,0.0
2023-04-21,81.962,82.741,80.776,82.542,6531000,0.0,0.0
2023-04-24,82.642,82.868,81.12,81.709,5004400,0.0,0.0
2023-04-25,81.201,81.374,79.616,79.77,5806700,0.0,0.0
2023-04-26,79.852,81.337,79.634,80.114,6429100,0.0,0.0
2023-04-27,80.993,82.397,80.522,81.763,6375800,0.0,0.0
2023-04-28,81.731,82.535,81.466,82.206,6374500,0.775,0.0
2023-05-01,82.407,82.709,80.251,80.342,7745400,0.0,0.0
2023-05-02,80.013,80.013,77.967,78.844,6319100,0.0,0.0
2023-05-03,78.944,79.657,77.272,77.437,6546500,0.0,0.0
2023-05-04,76.907,77.163,74.568,75.481,10359200,0.0,0.0
2023-05-05,76.56,77.683,76.404,77.555,8288000,0.0,0.0
2023-05-08,78.104,78.186,77.044,77.144,5825300,0.0,0.0
2023-05-09,76.751,77.583,76.477,77.09,4381400,0.0,0.0
2023-05-10,77.729,77.866,75.655,76.496,4884900,0.0,0.0
2023-05-11,75.637,75.673,74.577,75.5,6717800,0.0,0.0
2023-05-12,75.838,76.084,74.622,75.28,5208900,0.0,0.0
2023-05-15,75.536,76.185,75.152,75.792,5032100,0.0,0.0
2023-05-16,75.582,75.902,74.75,74.796,6862900,0.0,0.0
2023-05-17,75.417,76.678,75.381,76.669,8216700,0.0,0.0
2023-05-18,76.477,77.254,75.856,77.199,5367700,0.0,0.0
2023-05-19,76.56,77.135,75.134,75.143,11183600,0.0,0.0
2023-05-22,75.152,75.984,74.842,75.171,5520000,0.0,0.0
2023-05-23,74.924,76.359,74.824,75.509,5521200,0.0,0.0
2023-05-24,74.933,75.134,73.773,74.211,6827800,0.0,0.0
2023-05-25,74.202,75.956,73.992,75.838,6962700,0.0,0.0
2023-05-26,75.81,77.336,75.682,76.66,7411600,0.0,0.0
2023-05-30,76.898,77.272,75.938,76.221,5876800,0.0,0.0
2023-05-31,75.893,76.094,74.129,74.705,9559200,0.0,0.0
2023-06-01,75.454,75.692,74.44,74.988,6857500,0.0,0.0
2023-06-02,75.783,77.373,75.783,77.071,6218500,0.0,0.0
2023-06-05,77.117,77.418,76.039,76.514,6631900,0.0,0.0
2023-06-06,76.386,78.789,76.084,78.451,6903900,0.0,0.0
2023-06-07,78.625,79.502,78.378,79.036,7410800,0.0,0.0
2023-06-08,78.944,79.41,77.83,78.862,6795900,0.0,0.0
2023-06-09,79.255,79.456,78.268,78.771,6282600,0.0,0.0
2023-06-12,78.762,80.077,78.588,79.895,7053500,0.0,0.0
2023-06-13,80.26,81.302,80.032,80.662,6089200,0.0,0.0
2023-06-14,80.954,81.768,80.077,80.388,5772500,0.0,0.0
2023-06-15,80.068,81.621,79.858,81.366,8603200,0.0,0.0
2023-06-16,81.886,81.914,80.351,80.488,13153100,0.0,0.0
2023-06-20,79.584,79.684,78.807,79.246,7382000,0.0,0.0
2023-06-21,79.091,79.748,78.853,78.889,6343100,0.0,0.0
2023-06-22,78.14,78.241,77.08,77.208,6214600,0.0,0.0
2023-06-23,76.075,76.678,75.472,76.368,10026600,0.0,0.0
2023-06-26,76.349,76.971,76.066,76.377,6377400,0.0,0.0
2023-06-27,76.669,77.546,76.185,77.144,6639900,0.0,0.0
2023-06-28,77.245,77.263,76.422,76.742,4781600,0.0,0.0
2023-06-29,77.976,78.634,77.327,77.884,9066500,0.0,0.0
2023-06-30,78.597,79.027,78.031,78.031,6191700,0.0,0.0
2023-07-03,78.89,80.096,78.433,78.953,5839300,0.0,0.0
2023-07-05,78.533,78.835,77.985,78.506,6734300,0.0,0.0
2023-07-06,77.528,77.592,75.856,76.139,8546800,0.0,0.0
2023-07-07,75.847,76.788,75.746,76.167,8217700,0.0,0.0
2023-07-10,76.221,77.108,76.002,76.203,6141200,0.0,0.0
2023-07-11,76.66,78.058,76.404,77.629,11053100,0.0,0.0
2023-07-12,79.2,80.141,78.213,78.369,8602300,0.0,0.0
2023-07-13,78.789,79.164,78.341,78.771,6026500,0.0,0.0
2023-07-14,79.867,79.876,78.177,78.378,7732700,0.0,0.0
2023-07-17,78.286,79.401,78.286,78.917,7911800,0.0,0.0
2023-07-18,79.986,84.573,79.584,84.006,21630800,0.0,0.0
2023-07-19,83.54,85.761,83.449,85.121,12004300,0.0,0.0
2023-07-20,85.075,86.016,84.847,85.706,9541800,0.0,0.0
2023-07-21,86.135,86.254,85.03,85.898,6298600,0.0,0.0
2023-07-24,85.898,87.168,85.614,86.501,7259800,0.0,0.0
2023-07-25,86.528,87.323,86.263,86.272,7760100,0.0,0.0
2023-07-26,86.254,86.939,85.24,85.468,7201100,0.0,0.0
2023-07-27,85.569,86.537,84.564,84.746,8427800,0.0,0.0
2023-07-28,85.263,85.392,83.999,84.442,5798400,0.85,0.0
2023-07-31,84.746,85.023,83.953,84.433,5242900,0.0,0.0
2023-08-01,84.101,84.313,83.575,83.861,4468500,0.0,0.0
2023-08-02,82.552,83.123,81.878,82.367,6407400,0.0,0.0
2023-08-03,81.925,82.552,81.62,82.201,5137700,0.0,0.0
2023-08-04,82.395,83.04,81.629,81.878,6191700,0.0,0.0
2023-08-07,82.487,82.727,82.054,82.146,4663300,0.0,0.0
2023-08-08,81.012,81.629,79.545,81.583,6921200,0.0,0.0
2023-08-09,81.583,82.081,80.661,80.744,5200500,0.0,0.0
2023-08-10,81.067,82.008,80.523,80.818,4250100,0.0,0.0
2023-08-11,80.283,81.334,80.246,80.873,3922300,0.0,0.0
2023-08-14,80.191,80.597,79.785,80.532,3637500,0.0,0.0
2023-08-15,79.684,79.739,79.047,79.453,9308700,0.0,0.0
2023-08-16,79.066,80.034,78.928,79.296,5746300,0.0,0.0
2023-08-17,79.859,80.136,78.568,79.112,7611200,0.0,0.0
2023-08-18,78.347,79.582,78.116,78.282,6650000,0.0,0.0
2023-08-21,78.402,78.669,77.148,77.692,5385300,0.0,0.0
2023-08-22,78.116,78.171,76.392,76.521,6002300,0.0,0.0
2023-08-23,76.539,77.203,76.429,76.899,5878600,0.0,0.0
2023-08-24,76.696,78.153,76.631,76.945,5023000,0.0,0.0
2023-08-25,77.175,77.6,76.299,76.742,5461400,0.0,0.0
2023-08-28,77.277,78.264,77.249,77.812,6439700,0.0,0.0
2023-08-29,77.839,78.928,77.756,78.891,6212300,0.0,0.0
2023-08-30,78.955,79.306,78.411,78.623,5051800,0.0,0.0
2023-08-31,79.001,79.001,78.162,78.522,5581200,0.0,0.0
2023-09-01,79.306,79.721,78.651,79.075,4981800,0.0,0.0
2023-09-05,79.158,79.555,78.208,78.236,4919400,0.0,0.0
2023-09-06,77.72,78.153,76.862,77.609,5384000,0.0,0.0
2023-09-07,77.452,78.264,77.258,77.314,5504200,0.0,0.0
2023-09-08,77.6,78.337,77.148,78.31,6127600,0.0,0.0
2023-09-11,78.734,79.001,76.862,77.009,7780900,0.0,0.0
2023-09-12,76.853,79.794,76.751,78.891,8942600,0.0,0.0
2023-09-13,79.444,80.966,79.444,80.458,10617400,0.0,0.0
2023-09-14,81.224,82.174,81.076,82.137,8109600,0.0,0.0
2023-09-15,81.325,81.823,81.095,81.528,17629500,0.0,0.0
2023-09-18,81.676,82.118,80.735,81.805,5501900,0.0,0.0
2023-09-19,81.869,82.506,81.095,81.62,5769000,0.0,0.0
2023-09-20,81.915,82.21,80.283,80.357,5268200,0.0,0.0
2023-09-21,79.619,79.776,78.227,78.273,6933900,0.0,0.0
2023-09-22,78.596,78.596,76.548,76.807,7420600,0.0,0.0
2023-09-25,76.198,76.797,75.894,76.567,4748800,0.0,0.0
2023-09-26,75.691,76.327,75.359,75.774,5557000,0.0,0.0
2023-09-27,75.995,76.18,74.778,75.294,5708200,0.0,0.0
2023-09-28,75.137,76.124,75.11,75.792,5665400,0.0,0.0
2023-09-29,76.548,76.622,74.723,75.313,6830500,0.0,0.0
2023-10-02,74.787,75.128,73.68,74.151,6722200,0.0,0.0
2023-10-03,73.385,73.625,71.772,71.947,7526800,0.0,0.0
2023-10-04,72.021,73.118,71.569,72.934,6848700,0.0,0.0
