Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-28,26.046,26.371,25.873,16.374860455253184,6600500,0.0,0.0
2020-07-29,26.261,26.73,26.223,16.646718310018464,7480500,0.0,0.0
2020-07-30,26.276,26.468,26.055,16.411110365205978,4378500,0.0,0.0
2020-07-31,26.402,26.402,25.694,16.333159644633525,7330000,0.0,0.0
2020-08-03,26.229,27.042,26.167,16.86014118475461,9556500,0.0,0.0
2020-08-04,26.781,27.128,26.639,16.95265590951738,5471500,0.0,0.0
2020-08-05,27.081,27.154,26.55,16.83819124257804,5120500,0.0,0.0
2020-08-06,26.955,27.143,26.676,16.941918877773535,5181500,0.0,0.0
2020-08-07,26.975,27.347,26.938,16.936903879179148,4961500,0.0,0.0
2020-08-10,27.062,27.072,26.677,16.82812199490944,3676500,0.0,0.0
2020-08-11,27.006,27.059,26.238,16.593333601569316,5878500,0.0,0.0
2020-08-12,26.639,27.221,26.416,17.04097703526393,7740000,0.0,0.0
2020-08-13,27.112,27.384,26.958,16.998950862813643,4900500,0.0,0.0
2020-08-14,27.042,27.402,26.942,16.985789656260234,3799000,0.0,0.0
2020-08-17,27.176,28.039,27.145,17.54592321835749,5251000,0.0,0.0
2020-08-18,28.166,28.327,27.588,17.48193958704164,4457000,0.0,0.0
2020-08-19,27.918,28.152,27.81,17.584326783940412,4913500,0.0,0.0
2020-08-20,27.894,28.186,27.714,17.401804125563107,5620500,0.0,0.0
2020-08-21,27.924,28.389,27.807,17.555767541255378,7192500,0.08,0.0
2020-08-24,28.297,28.301,27.789,17.583293248772737,4852000,0.0,0.0
2020-08-25,28.133,28.171,27.814,17.554470225803637,7895500,0.0,0.0
2020-08-26,28.021,28.334,27.818,17.709674357372183,5556500,0.0,0.0
2020-08-27,28.297,28.458,27.35,17.2915855122254,6775500,0.0,0.0
2020-08-28,27.578,27.668,26.806,16.814405947182017,7209000,0.0,0.0
2020-08-31,26.892,27.291,26.585,17.03258014422064,11241000,0.0,0.0
2020-09-01,27.185,27.767,27.128,17.05446127204588,7040500,0.0,0.0
2020-09-02,27.329,27.564,26.905,17.120643778489782,5879500,0.0,0.0
2020-09-03,27.006,27.156,26.276,16.65391880894607,7688500,0.0,0.0
2020-09-04,26.636,26.801,25.743,16.24881719835298,6825500,0.0,0.0
2020-09-08,25.588,25.888,24.882,15.628871816118501,7970500,0.0,0.0
2020-09-09,25.348,25.996,25.299,16.17035036210138,5386000,0.0,0.0
2020-09-10,25.901,26.118,25.149,15.73244911822058,5645500,0.0,0.0
2020-09-11,25.33,25.63,25.085,15.715589910550877,4249500,0.0,0.0
2020-09-14,25.412,25.654,25.269,15.77103513493139,4750500,0.0,0.0
2020-09-15,25.403,25.877,25.372,16.081250435439898,5251000,0.0,0.0
2020-09-16,25.857,25.895,25.242,15.77765522454077,4592000,0.0,0.0
2020-09-17,24.977,25.465,24.882,15.766422022814707,4203500,0.0,0.0
2020-09-18,25.334,25.692,24.984,15.762054506446535,7675500,0.0,0.0
2020-09-21,25.154,25.511,24.984,15.69891994105652,5399000,0.0,0.0
2020-09-22,25.231,25.932,25.035,16.154509848759055,5319000,0.0,0.0
2020-09-23,25.919,26.261,25.48,15.96192686618549,5525000,0.0,0.0
2020-09-24,25.43,25.72,25.248,15.769974949045048,4141000,0.0,0.0
2020-09-25,25.313,25.533,25.012,15.8780910400174,8514000,0.0,0.0
2020-09-28,25.721,25.983,25.507,16.19536713813862,4824500,0.0,0.0
2020-09-29,25.959,26.146,25.762,16.076494636746897,4753000,0.0,0.0
2020-09-30,25.91,26.495,25.809,16.343546022175083,7758000,0.0,0.0
2020-10-01,26.29,26.492,25.89,16.195792598265204,6929500,0.0,0.0
2020-10-02,25.727,26.04,25.634,16.031678506012323,4626000,0.0,0.0
2020-10-05,25.886,26.438,25.827,16.457230764243988,4867500,0.0,0.0
2020-10-06,26.4,26.521,25.815,16.15418181196082,4955000,0.0,0.0
2020-10-07,26.018,26.965,26.018,16.606231147143724,6472500,0.0,0.0
2020-10-08,26.733,27.386,26.563,16.99210360791554,5124000,0.0,0.0
2020-10-09,27.457,27.842,27.196,13.091425836115075,4502500,0.0,0.0
2020-10-12,27.715,27.972,27.481,13.179430156531671,7032500,0.0,0.0
2020-10-13,27.514,28.059,27.514,13.351086670948758,5656500,0.0,0.0
2020-10-14,28.012,28.734,27.586,13.261060710457393,7354500,0.0,0.0
2020-10-15,27.606,28.142,27.523,13.279183431647981,5751500,0.0,0.0
2020-10-16,27.882,28.213,27.73,13.365284007372075,11402500,0.0,0.0
2020-10-19,28.218,28.356,27.556,13.179792243250924,6112500,0.0,0.0
2020-10-20,27.739,27.897,27.223,13.067655749432666,5797500,0.0,0.0
2020-10-21,27.474,27.666,27.172,13.016978061455402,6215000,0.0,0.0
2020-10-22,25.994,26.036,24.898,11.91520168487397,22062000,0.0,0.0
2020-10-23,25.187,25.663,24.929,12.156595999475721,9742000,0.0,0.0
2020-10-26,25.412,25.566,24.54,11.806079151676332,8191500,0.0,0.0
2020-10-27,24.991,25.18,24.534,11.658366790239123,6728000,0.0,0.0
2020-10-28,24.221,24.858,24.007,11.518829808577088,6403500,0.0,0.0
2020-10-29,24.251,24.54,23.952,11.558659498939711,6328000,0.0,0.0
2020-10-30,24.267,24.443,23.965,11.574797577405707,6968500,0.0,0.0
2020-11-02,24.624,24.847,24.064,11.591409964781906,6605500,0.0,0.0
2020-11-03,24.697,25.129,24.613,11.814391895552134,6252500,0.0,0.0
2020-11-04,25.163,25.328,24.763,11.80061196095673,7542500,0.0,0.0
2020-11-05,25.048,25.665,24.937,12.07102807778077,6350000,0.0,0.0
2020-11-06,25.41,25.769,25.094,12.198070333121493,4240000,0.0,0.0
2020-11-09,24.779,25.061,23.705,11.21731158333519,11130000,0.0,0.0
2020-11-10,23.455,23.846,23.376,11.237165237338031,9858500,0.0,0.0
2020-11-11,24.093,24.483,24.042,11.511512536491454,4771000,0.0,0.0
2020-11-12,24.315,24.439,23.603,11.31689875596518,5707000,0.0,0.0
2020-11-13,24.057,24.344,23.817,11.417653106780202,5013000,0.0,0.0
2020-11-16,24.143,24.357,23.961,11.490248148352183,9590500,0.0,0.0
2020-11-17,24.163,24.552,23.987,11.391463890456468,7297000,0.0,0.0
2020-11-18,24.148,24.251,23.435,11.105602939289726,7430500,0.0,0.0
2020-11-19,23.5,24.11,23.416,11.347811188981272,6240500,0.0,0.0
2020-11-20,23.864,24.112,23.565,11.247649983159837,6622500,0.08,0.0
2020-11-23,23.901,24.758,23.897,11.604408549790474,9566500,0.0,0.0
2020-11-24,24.796,24.91,24.424,11.616683352492926,8477000,0.0,0.0
2020-11-25,24.569,24.695,24.251,11.606286840784641,6155000,0.0,0.0
2020-11-27,24.771,25.611,24.651,12.070646538902162,5583000,0.0,0.0
2020-11-30,25.479,25.941,25.237,12.195080034721835,14473000,0.0,0.0
2020-12-01,25.846,26.356,25.446,12.095562625102055,6746500,0.0,0.0
2020-12-02,25.629,25.681,25.077,11.841843614749177,5030000,0.0,0.0
2020-12-03,25.002,25.174,24.517,11.67027135029373,5263000,0.0,0.0
2020-12-04,24.888,24.972,24.53,11.633886630307341,5266500,0.0,0.0
2020-12-07,24.71,25.279,24.613,11.877128899943912,7120000,0.0,0.0
2020-12-08,25.138,25.251,24.782,11.819916957996499,4918000,0.0,0.0
2020-12-09,24.956,25.209,24.613,11.734707527642257,4405000,0.0,0.0
2020-12-10,24.842,25.088,24.515,11.766737415945203,3751000,0.0,0.0
2020-12-11,24.829,25.512,24.805,11.998852600515951,5792500,0.0,0.0
2020-12-14,25.589,25.987,25.484,12.159523598074959,6661500,0.0,0.0
2020-12-15,25.884,26.224,25.721,12.21128234799269,5175500,0.0,0.0
2020-12-16,25.901,26.574,25.901,12.476679409153201,5558000,0.0,0.0
2020-12-17,26.563,26.824,26.389,12.586974846374785,9307000,0.0,0.0
2020-12-18,26.912,27.101,26.666,12.722012414832278,11590500,0.0,0.0
2020-12-21,26.653,27.404,26.38,12.85891543578799,5834000,0.0,0.0
2020-12-22,27.248,27.651,27.154,12.9537774874339,6495000,0.0,0.0
2020-12-23,27.488,27.585,26.784,12.702970014969576,4179500,0.0,0.0
2020-12-24,26.978,27.158,26.829,12.701084881774019,1845500,0.0,0.0
2020-12-28,27.145,27.176,26.292,12.387155598205352,3820000,0.0,0.0
2020-12-29,26.42,26.556,25.897,12.361689932621548,4144000,0.0,0.0
2020-12-30,26.316,26.554,26.009,12.340944090654363,3147000,0.0,0.0
2020-12-31,26.281,26.281,25.772,12.151050451858532,3568500,0.0,0.0
2021-01-04,25.855,25.993,25.349,12.07592268655274,6992000,0.0,0.0
2021-01-05,25.547,25.837,25.361,12.160412714565222,4284000,0.0,0.0
2021-01-06,25.571,26.782,25.459,12.599848634078235,5514500,0.0,0.0
2021-01-07,26.732,27.073,26.622,12.707185753915883,4596000,0.0,0.0
2021-01-08,27.004,27.426,26.745,12.895014620360426,5349500,0.0,0.0
2021-01-11,27.312,27.815,26.978,12.911477043916861,6538000,0.0,0.0
2021-01-12,27.374,27.91,27.336,13.104408871160143,5636000,0.0,0.0
2021-01-13,27.982,28.283,27.663,13.227130400156046,8150500,0.0,0.0
2021-01-14,28.178,28.824,28.149,13.506047752636523,7670500,0.0,0.0
2021-01-15,28.714,29.512,28.677,13.595144286872024,9250000,0.0,0.0
2021-01-19,29.086,29.239,28.756,13.59279173806156,6037500,0.0,0.0
2021-01-20,28.914,28.914,28.277,13.410443498488586,4742500,0.0,0.0
2021-01-21,28.516,28.991,28.426,13.395381400385183,3753500,0.0,0.0
2021-01-22,28.573,28.872,28.294,13.433431815878578,6198000,0.0,0.0
2021-01-25,28.663,29.092,28.534,13.478516792274515,5774500,0.0,0.0
2021-01-26,28.672,28.809,27.725,13.106500993622102,5293000,0.0,0.0
2021-01-27,27.846,28.523,26.884,13.263091876537363,10872500,0.0,0.0
2021-01-28,27.567,28.523,26.697,12.888746902214294,10578000,0.0,0.0
2021-01-29,27.578,27.696,25.98,12.206893795970936,10611000,0.0,0.0
2021-02-01,26.083,26.734,25.527,12.031993394338484,7154500,0.0,0.0
2021-02-02,25.695,26.527,25.672,12.325900896112067,7854000,0.0,0.0
2021-02-03,26.305,26.901,26.242,12.476511481690919,5264000,0.0,0.0
2021-02-04,26.705,26.921,26.501,12.588128562853873,5537500,0.0,0.0
2021-02-05,26.831,27.941,26.831,13.032854746526334,7356500,0.0,0.0
2021-02-08,28.22,28.918,28.151,13.518292973120136,8000000,0.0,0.0
2021-02-09,28.795,29.453,28.703,13.625618610521295,8233000,0.0,0.0
2021-02-10,29.327,29.334,28.325,13.447848600960336,6211500,0.0,0.0
2021-02-11,28.819,29.534,28.762,13.523521851924276,7678500,0.0,0.0
2021-02-12,28.921,29.417,28.921,13.745136304115043,4726500,0.0,0.0
2021-02-16,29.424,29.984,29.288,13.916885835545004,7054500,0.0,0.0
2021-02-17,29.89,31.588,29.89,14.613366315670543,10069500,0.0,0.0
2021-02-18,31.011,31.813,30.789,14.753488863576976,7798000,0.0,0.0
2021-02-19,31.728,31.982,31.231,14.750682150192011,6388000,0.104,0.0
2021-02-22,31.098,31.29,30.303,14.189128456921049,7079000,0.0,0.0
2021-02-23,30.078,30.57,29.11,14.211545621939749,6640500,0.0,0.0
2021-02-24,30.513,30.724,29.587,13.85277106240878,7354000,0.0,0.0
2021-02-25,29.845,30.248,29.497,13.861178854389692,6208500,0.0,0.0
2021-02-26,29.788,29.885,29.105,13.669221371675109,7891500,0.0,0.0
2021-03-01,29.506,30.161,29.438,13.973230510943102,5911500,0.0,0.0
2021-03-02,30.031,30.123,29.134,13.657683399672287,4903500,0.0,0.0
2021-03-03,29.346,29.74,28.529,13.324443120678877,7028500,0.0,0.0
2021-03-04,28.475,28.554,27.319,13.031825023000023,7115000,0.0,0.0
2021-03-05,28.148,28.705,27.386,13.38041713867582,4249500,0.0,0.0
2021-03-08,28.882,29.951,28.72,13.817804101367532,6827500,0.0,0.0
2021-03-09,30.266,30.366,29.534,13.783254904306887,6223500,0.0,0.0
2021-03-10,29.935,31.07,29.824,14.36263542882371,7903000,0.0,0.0
2021-03-11,31.037,31.961,30.978,14.595548134465465,6571000,0.0,0.0
2021-03-12,31.619,32.059,31.151,14.661547286349903,9424500,0.0,0.0
2021-03-15,31.499,31.615,31.245,14.661547286349903,4240000,0.0,0.0
2021-03-16,31.369,31.472,31.074,14.594313781828282,4540000,0.0,0.0
2021-03-17,31.244,31.244,30.388,14.436480183297569,5598500,0.0,0.0
2021-03-18,30.664,31.51,30.664,14.513596331092245,4176000,0.0,0.0
2021-03-19,31.253,32.04,31.036,14.826471977507104,10343500,0.0,0.0
2021-03-22,31.987,32.129,31.221,14.874360089308865,4269000,0.0,0.0
2021-03-23,31.945,32.545,31.58,14.796855244013942,8049500,0.0,0.0
2021-03-24,32.123,32.123,31.117,14.487223302759901,5522000,0.0,0.0
2021-03-25,31.188,31.908,30.857,14.773953194675496,4502000,0.0,0.0
2021-03-26,31.801,32.869,31.623,15.28225897782833,4789000,0.0,0.0
2021-03-29,32.745,32.865,32.213,15.041721425691657,3789000,0.0,0.0
2021-03-30,32.39,32.992,32.39,15.157562992526152,4637500,0.0,0.0
2021-03-31,32.788,32.941,32.28,15.160353584063806,5569000,0.0,0.0
2021-04-01,32.661,32.769,32.219,15.110501579724607,5196500,0.0,0.0
2021-04-05,32.745,33.287,32.528,15.436282624792018,4517500,0.0,0.0
2021-04-06,33.099,33.266,32.642,15.364501007859394,4489000,0.0,0.0
2021-04-07,33.082,33.171,32.385,15.15332914678713,4358000,0.0,0.0
2021-04-08,32.683,32.758,32.278,15.117949172644353,4649000,0.0,0.0
2021-04-09,32.532,32.744,32.294,15.206963083739799,4096000,0.0,0.0
2021-04-12,32.329,32.856,32.077,15.245507007874268,4970500,0.0,0.0
2021-04-13,32.896,33.062,32.574,15.313705150603475,4945000,0.0,0.0
2021-04-14,32.788,33.22,32.674,15.220895945546603,4347500,0.0,0.0
2021-04-15,32.801,32.92,32.506,15.14211435335401,4527500,0.0,0.0
2021-04-16,32.755,33.645,32.633,15.492326975463188,15987500,0.0,0.0
2021-04-19,33.934,33.956,33.152,15.662447036767805,6556500,0.0,0.0
2021-04-20,33.787,34.214,32.953,15.487639039197193,5943000,0.0,0.0
2021-04-21,33.342,33.64,33.003,15.411695107012457,7204500,0.0,0.0
2021-04-22,34.22,35.254,33.953,16.077077640977027,12499500,0.0,0.0
2021-04-23,34.422,35.024,34.124,16.185369246959343,4969000,0.0,0.0
2021-04-26,34.851,35.25,34.422,16.318548660219616,4724000,0.0,0.0
2021-04-27,35.28,35.493,34.753,16.280429881772893,4858000,0.0,0.0
2021-04-28,35.087,35.383,34.625,16.11710156689972,3479500,0.0,0.0
2021-04-29,34.936,35.138,34.494,16.278791341597174,3303500,0.0,0.0
2021-04-30,34.766,35.155,34.326,16.11547946486523,4416000,0.0,0.0
2021-05-03,35.149,35.615,34.805,16.47358535950341,4085500,0.0,0.0
2021-05-04,35.076,35.817,34.776,16.604875467701167,6459500,0.0,0.0
2021-05-05,35.749,35.994,35.342,16.62435713845491,4590500,0.0,0.0
2021-05-06,35.891,36.093,35.598,16.64847393920273,4388000,0.0,0.0
2021-05-07,36.001,36.097,35.679,16.69713542842687,3191000,0.0,0.0
2021-05-10,36.252,36.949,35.974,16.717544174754927,4273500,0.0,0.0
2021-05-11,35.823,35.906,34.696,16.33399299867117,6270500,0.0,0.0
2021-05-12,34.816,35.059,33.448,15.56009905452367,6335000,0.0,0.0
2021-05-13,33.627,34.409,33.627,15.908398785014775,5480000,0.0,0.0
2021-05-14,34.337,34.669,34.041,16.021974625155035,3644000,0.0,0.0
2021-05-17,34.687,34.803,34.137,15.894516384023296,3283000,0.0,0.0
2021-05-18,34.531,34.531,33.73,15.772194815585,3897500,0.0,0.0
2021-05-19,33.612,33.633,32.499,15.390484944811794,7260000,0.0,0.0
2021-05-20,33.29,33.942,33.171,15.674545967970174,4890500,0.0,0.0
2021-05-21,33.778,34.186,33.75,15.67130402844774,7724000,0.104,0.0
2021-05-24,34.101,34.108,33.523,15.537364418562492,3956000,0.0,0.0
2021-05-25,33.562,33.815,33.239,15.418830749872258,4659500,0.0,0.0
2021-05-26,33.285,33.844,33.158,15.640880093544098,4582000,0.0,0.0
2021-05-27,33.929,34.193,33.654,15.61956720191456,5534000,0.0,0.0
2021-05-28,34.027,34.147,33.412,15.528087305539804,4046000,0.0,0.0
2021-06-01,33.697,33.756,33.141,15.541508497996237,4472500,0.0,0.0
2021-06-02,33.564,33.564,32.899,15.4807368845638,6365500,0.0,0.0
2021-06-03,33.311,33.316,32.43,15.205601660244788,6921500,0.0,0.0
2021-06-04,33.004,33.464,32.74,15.468568956393566,3752000,0.0,0.0
2021-06-07,33.433,33.682,33.141,15.48059847253437,3569500,0.0,0.0
2021-06-08,33.545,33.593,33.318,15.500026124286247,4772000,0.0,0.0
2021-06-09,33.649,33.774,33.294,15.466664821172012,3490000,0.0,0.0
2021-06-10,33.514,33.68,33.17,15.363568820463339,3750500,0.0,0.0
2021-06-11,33.296,34.021,33.2,15.73080649101098,3254500,0.0,0.0
2021-06-14,33.935,34.005,33.486,15.641714047733107,4483500,0.0,0.0
2021-06-15,33.732,33.754,32.62,15.342744307361738,3700000,0.0,0.0
2021-06-16,33.338,33.338,32.654,15.206128018371627,3936000,0.0,0.0
2021-06-17,32.89,32.971,31.836,14.92364733872854,7421000,0.0,0.0
2021-06-18,32.168,32.224,31.53,14.619468294602072,10922000,0.0,0.0
2021-06-21,31.882,32.606,31.701,14.964041606210364,5405500,0.0,0.0
2021-06-22,32.532,33.381,32.454,15.389713348047051,4613500,0.0,0.0
2021-06-23,33.139,33.305,32.938,15.308630538339383,3100000,0.0,0.0
2021-06-24,33.466,33.514,33.215,15.434268368298241,3107500,0.0,0.0
2021-06-25,33.427,33.575,33.154,15.377326387686882,3900500,0.0,0.0
2021-06-28,33.374,33.905,33.147,15.644390437565328,3856500,0.0,0.0
2021-06-29,33.87,34.756,33.87,15.946841753352162,5245500,0.0,0.0
2021-06-30,34.477,34.701,34.271,15.863940683070842,3252000,0.0,0.0
2021-07-01,34.904,34.942,34.607,16.01564870214498,3223500,0.0,0.0
2021-07-02,34.642,34.773,34.416,16.008718620816847,2353500,0.0,0.0
2021-07-06,34.678,34.782,33.962,15.891427917284274,4136500,0.0,0.0
2021-07-07,34.405,34.845,34.306,15.995474372440027,4205000,0.0,0.0
2021-07-08,34.306,34.509,33.826,15.871208242270782,4578500,0.0,0.0
2021-07-09,34.645,34.874,34.343,15.933898466990762,4206000,0.0,0.0
2021-07-12,34.435,34.592,34.047,15.922809837111643,4698500,0.0,0.0
2021-07-13,34.466,34.782,34.271,15.915418275270785,4147000,0.0,0.0
2021-07-14,34.627,34.749,34.343,15.960616839060439,5028000,0.0,0.0
2021-07-15,34.516,35.577,34.424,16.10910587007636,7811000,0.0,0.0
2021-07-16,34.918,35.382,34.813,16.111414922738533,5935000,0.0,0.0
2021-07-19,33.15,33.706,31.565,15.409586875209254,16459000,0.0,0.0
2021-07-20,33.586,34.045,32.855,15.637664099264741,7770500,0.0,0.0
2021-07-21,33.689,33.898,33.185,15.42399341067868,5146000,0.0,0.0
2021-07-22,33.46,33.905,33.447,15.532019496423723,3639500,0.0,0.0
2021-07-23,33.774,34.675,33.728,15.97493805575165,2989000,0.0,0.0
2021-07-26,34.623,34.87,34.357,16.00672257079589,3879000,0.0,0.0
2021-07-27,34.474,34.699,33.689,15.68770920535959,4598500,0.0,0.0
2021-07-28,34.093,34.208,33.754,15.613310456786559,2943500,0.0,0.0
2021-07-29,33.877,33.903,33.283,15.398392826117055,6152500,0.0,0.0
2021-07-30,33.261,33.796,33.084,15.394243620677809,6390000,0.0,0.0
2021-08-02,33.532,33.695,33.266,15.384099143460173,5293000,0.0,0.0
2021-08-03,33.708,34.852,33.536,15.868692053733755,5397000,0.0,0.0
2021-08-04,34.213,34.361,33.975,15.768859561489343,3966500,0.0,0.0
2021-08-05,34.341,34.774,34.272,15.992106790886936,3879500,0.0,0.0
2021-08-06,34.774,34.99,34.346,15.923780133684673,2676000,0.0,0.0
2021-08-09,34.501,34.762,34.372,15.950017127222974,2846000,0.0,0.0
2021-08-10,34.608,35.328,34.559,16.210464926354145,2911000,0.0,0.0
2021-08-11,35.186,36.002,35.169,16.50984746765485,3922000,0.0,0.0
2021-08-12,35.828,36.078,35.577,16.450793039011234,2690000,0.0,0.0
2021-08-13,35.897,35.972,35.625,16.48391823125367,2024500,0.0,0.0
2021-08-16,35.614,36.336,35.533,16.724396785946226,2411000,0.0,0.0
2021-08-17,35.886,35.9,35.04,16.221425732736115,2446000,0.0,0.0
2021-08-18,35.302,36.127,35.302,16.396304229254508,2732500,0.0,0.0
2021-08-19,35.302,36.183,35.264,16.559794645218343,2790500,0.0,0.0
2021-08-20,36.093,36.859,35.913,16.871181846421344,2915500,0.104,0.0
2021-08-23,36.755,36.829,36.05,16.604969869211278,4713000,0.0,0.0
2021-08-24,36.174,36.328,35.728,16.478425291022678,3283000,0.0,0.0
2021-08-25,35.841,36.041,35.626,16.53445878850393,3422000,0.0,0.0
2021-08-26,36.004,36.004,34.892,16.150476646791873,4168500,0.0,0.0
2021-08-27,35.099,35.626,34.818,16.376105594667482,2950000,0.0,0.0
2021-08-30,35.763,36.17,35.673,16.480171450798537,2380000,0.0,0.0
2021-08-31,35.932,36.307,35.539,16.532974162734348,4383000,0.0,0.0
2021-09-01,35.911,36.313,35.264,16.644807747712054,3115500,0.0,0.0
2021-09-02,36.407,36.487,36.124,16.6475667842818,2886000,0.0,0.0
2021-09-03,36.135,36.82,35.995,16.91761214924011,2325500,0.0,0.0
2021-09-07,36.774,37.003,36.47,16.85034521310554,3987500,0.0,0.0
2021-09-08,36.69,36.968,36.515,16.965821760816546,4012000,0.0,0.0
2021-09-09,37.014,37.451,36.74,17.161030410812813,4080500,0.0,0.0
2021-09-10,37.544,38.41,37.381,17.428816985373725,5247500,0.0,0.0
2021-09-13,38.008,38.165,37.086,17.191371687753797,7475500,0.0,0.0
2021-09-14,37.56,38.106,37.401,17.46001015240207,3849000,0.0,0.0
2021-09-15,37.958,38.075,37.603,17.443916068874,4522500,0.0,0.0
2021-09-16,37.94,38.893,37.827,17.810040038829897,3780500,0.0,0.0
2021-09-17,38.547,38.728,38.125,17.616453252114653,5973500,0.0,0.0
2021-09-20,37.884,38.165,37.608,17.482694127983205,4740000,0.0,0.0
2021-09-21,38.33,38.499,37.851,17.604033848573792,2492500,0.0,0.0
2021-09-22,38.567,39.265,38.247,18.011425608317204,3390500,0.0,0.0
2021-09-23,39.463,39.546,38.732,17.86105276325518,3604500,0.0,0.0
2021-09-24,38.895,39.046,38.515,17.912881798564207,2059500,0.0,0.0
2021-09-27,39.004,39.381,38.55,17.877938794241924,4461500,0.0,0.0
2021-09-28,38.835,38.835,38.171,17.59693015146854,3969000,0.0,0.0
2021-09-29,38.617,38.848,38.338,17.691286346392797,3263500,0.0,0.0
2021-09-30,38.301,38.419,37.353,17.2146367878134,4296000,0.0,0.0
2021-10-01,37.769,37.769,36.896,17.108258131194862,4615500,0.0,0.0
2021-10-04,36.472,36.905,35.7,16.646674733032388,6981500,0.0,0.0
2021-10-05,36.281,36.752,36.254,16.777864967826787,3700500,0.0,0.0
2021-10-06,36.318,36.6,36.111,16.701053005835462,4019500,0.0,0.0
2021-10-07,36.348,37.046,36.328,16.81538471145384,4854500,0.0,0.0
2021-10-08,36.744,36.903,35.995,16.534508668570673,3380500,0.0,0.0
2021-10-11,36.139,36.428,35.802,16.433258820993753,3910000,0.0,0.0
2021-10-12,35.847,36.133,35.608,16.41259931340621,2667000,0.0,0.0
2021-10-13,35.963,36.248,35.741,16.552398499343095,2962500,0.0,0.0
2021-10-14,36.404,36.826,36.219,16.750780655150194,2835500,0.0,0.0
2021-10-15,36.903,37.083,36.472,16.748945506217336,3399500,0.0,0.0
2021-10-18,36.439,37.979,36.363,17.351788810634023,5992500,0.0,0.0
2021-10-19,38.003,38.106,37.588,17.26952764359846,3056500,0.0,0.0
2021-10-20,37.668,38.006,37.386,17.164679574220948,3985500,0.0,0.0
2021-10-21,39.144,39.398,38.326,17.84027083979149,7499000,0.0,0.0
2021-10-22,39.328,39.653,38.519,17.651912009298073,3910000,0.0,0.0
2021-10-25,38.737,39.544,38.624,17.88942810906502,3816000,0.0,0.0
2021-10-26,39.193,39.257,38.265,17.529004075567443,4007500,0.0,0.0
2021-10-27,38.402,38.619,38.108,17.536329766289423,3074000,0.0,0.0
2021-10-28,38.332,39.069,38.288,17.80400968293422,3462000,0.0,0.0
2021-10-29,38.8,40.294,38.8,18.393973180003947,5402500,0.0,0.0
2021-11-01,40.414,40.481,39.472,18.108946906091106,3221000,0.0,0.0
2021-11-02,39.674,40.072,39.674,18.26159673399655,2770500,0.0,0.0
2021-11-03,39.944,40.185,39.478,18.272575375183308,2952000,0.0,0.0
2021-11-04,40.042,40.64,39.855,18.466472404810073,2628000,0.0,0.0
2021-11-05,40.571,40.801,40.157,18.633182848378343,3937500,0.0,0.0
2021-11-08,40.843,41.025,40.32,18.747217371056834,4225000,0.0,0.0
2021-11-09,40.992,41.61,40.638,18.701408631413965,2977000,0.0,0.0
2021-11-10,40.601,40.88,40.02,18.394186041139612,2363000,0.0,0.0
2021-11-11,40.355,40.607,40.122,18.50956193399059,2315500,0.0,0.0
2021-11-12,40.549,40.999,40.399,18.72242242281166,2460000,0.0,0.0
2021-11-15,41.165,41.382,40.932,18.86868319262957,2556500,0.0,0.0
2021-11-16,41.658,42.611,41.382,19.385282515805457,5237500,0.0,0.0
2021-11-17,42.467,42.727,41.623,19.15113734394874,3648000,0.0,0.0
2021-11-18,42.417,42.468,41.819,19.395098388776592,3191000,0.0,0.0
2021-11-19,42.409,43.01,42.289,19.55127814238787,4706500,0.104,0.0
2021-11-22,43.036,43.118,42.385,19.41779048848627,2892500,0.0,0.0
2021-11-23,42.526,42.545,41.177,19.102092066224614,3449000,0.0,0.0
2021-11-24,41.424,41.942,41.185,19.146378058178517,2136500,0.0,0.0
2021-11-26,41.428,42.73,41.42,19.36046373534246,2963000,0.0,0.0
2021-11-29,42.448,42.76,41.962,19.219175989935476,2955000,0.0,0.0
2021-11-30,42.051,43.086,41.439,19.102734676274725,7771000,0.0,0.0
2021-12-01,41.942,42.48,41.535,18.982614362912052,3735500,0.0,0.0
2021-12-02,41.61,42.604,41.482,19.296271343531142,3730000,0.0,0.0
2021-12-03,42.532,42.832,41.934,19.322757142320338,3514500,0.0,0.0
2021-12-06,42.496,42.734,41.884,19.28021261208825,2800500,0.0,0.0
2021-12-07,42.569,43.572,42.422,19.772423302660947,2757500,0.0,0.0
2021-12-08,43.327,43.663,42.988,19.92758758051693,2879500,0.0,0.0
2021-12-09,43.563,43.585,42.687,19.504700232893875,2546000,0.0,0.0
2021-12-10,42.888,43.491,42.719,19.846495628456367,2178500,0.0,0.0
2021-12-13,44.125,44.125,42.591,19.748535514809696,3121000,0.0,0.0
2021-12-14,43.201,43.587,42.828,19.835558698534097,4421500,0.0,0.0
2021-12-15,43.146,44.077,42.864,20.069786059518968,3775000,0.0,0.0
2021-12-16,43.952,44.199,42.993,19.735999364642176,3014500,0.0,0.0
2021-12-17,43.151,43.283,41.593,19.18558776470281,6127000,0.0,0.0
2021-12-20,41.283,41.487,40.358,18.813738298485987,5556500,0.0,0.0
2021-12-21,41.302,41.732,40.628,18.876141835958478,3706500,0.0,0.0
2021-12-22,41.478,42.177,41.356,19.235870436492153,2297000,0.0,0.0
2021-12-23,42.294,42.6,42.207,19.3150810905103,1653500,0.0,0.0
2021-12-27,42.611,42.977,42.437,19.584162066213594,1907500,0.0,0.0
