Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023/01/05,101.84,103.957,101.685,103.711,9578900,0.0,0.0
2023/01/06,104.331,105.399,104.085,104.806,8632300,0.0,0.0
2023/01/09,104.842,104.888,100.334,100.736,12858800,0.0,0.0
2023/01/10,100.9,102.223,100.279,101.128,12122800,0.0,0.0
2023/01/11,99.786,101.584,99.248,101.365,8626500,0.0,0.0
2023/01/12,101.228,102.305,100.416,102.004,8914800,0.0,0.0
2023/01/13,101.484,102.616,101.256,102.442,5757800,0.0,0.0
2023/01/17,102.241,102.661,100.681,100.799,10241100,0.0,0.0
2023/01/18,100.316,100.48,99.093,99.285,8799500,0.0,0.0
2023/01/19,98.965,100.553,98.655,100.298,6772900,0.0,0.0
2023/01/20,99.823,100.38,99.157,100.334,9216500,0.0,0.0
2023/01/23,100.325,100.717,99.631,100.279,8998800,0.0,0.0
2023/01/24,100.389,100.389,97.094,99.038,7424200,0.0,0.0
2023/01/25,99.211,100.325,98.865,99.102,6168000,0.0,0.0
2023/01/26,99.047,99.065,96.574,97.532,9672700,0.0,0.0
2023/01/27,96.93,97.359,95.926,96.172,7784900,0.0,0.0
2023/01/30,96.346,97.195,96.282,96.82,6476600,0.0,0.0
2023/01/31,96.83,98.052,96.647,98.025,7938900,0.0,0.0
2023/02/01,97.624,98.043,96.811,97.633,10103200,0.0,0.0
2023/02/02,94.931,96.565,92.86,94.42,16229900,0.0,0.0
2023/02/03,94.201,94.721,93.526,93.946,11210800,0.0,0.0
2023/02/06,94.393,95.479,93.854,94.94,9054500,0.0,0.0
2023/02/07,94.639,96.674,94.511,96.446,7904700,0.0,0.0
2023/02/08,96.565,98.125,96.118,97.322,8596300,0.0,0.0
2023/02/09,97.523,98.417,97.231,97.395,7976800,0.0,0.0
2023/02/10,97.624,99.266,97.532,99.084,7609600,0.0,0.0
2023/02/13,99.211,99.996,98.883,99.978,7383100,0.0,0.0
2023/02/14,100.343,100.389,98.737,99.239,6983900,0.0,0.0
2023/02/15,99.047,99.284,98.162,98.271,6416600,0.0,0.0
2023/02/16,97.487,98.071,96.948,97.204,5959300,0.0,0.0
2023/02/17,97.039,99.969,96.3,99.951,9474600,0.0,0.0
2023/02/21,99.385,100.279,99.138,99.54,6741500,0.0,0.0
2023/02/22,100.58,100.681,99.403,99.622,7213900,0.0,0.0
2023/02/23,99.713,101.52,99.567,100.927,6922800,0.0,0.0
2023/02/24,100.471,100.69,99.376,100.288,5787900,0.0,0.0
2023/02/27,100.416,100.507,99.038,99.805,5654800,0.0,0.0
2023/02/28,99.321,99.33,96.884,96.957,10209900,0.0,0.0
2023/03/01,96.702,98.153,96.702,97.331,6099000,0.0,0.0
2023/03/02,97.313,97.989,96.83,97.66,5097500,0.0,0.0
2023/03/03,97.998,98.007,96.857,97.541,6124300,0.0,0.0
2023/03/06,98.253,101.52,98.062,101.393,17776600,0.0,0.0
2023/03/07,102.004,102.378,101.046,101.548,13805300,0.0,0.0
2023/03/08,101.238,101.557,98.189,98.819,8440800,0.0,0.0
2023/03/09,99.75,100.298,97.751,98.198,5842500,0.0,0.0
2023/03/10,98.052,101.046,97.961,98.281,9738500,0.0,0.0
2023/03/13,95.342,99.33,95.278,96.492,10687100,0.0,0.0
2023/03/14,96.905,98.449,96.051,98.302,9806900,0.73,0.0
2023/03/15,97.852,99.276,97.016,98.909,10942700,0.0,0.0
2023/03/16,97.87,98.982,95.784,98.642,9441500,0.0,0.0
2023/03/17,98.468,98.615,95.104,95.665,26402100,0.0,0.0
2023/03/20,96.326,98.247,96.326,97.273,12865800,0.0,0.0
2023/03/21,97.411,97.806,96.271,96.988,11571800,0.0,0.0
2023/03/22,96.924,97.411,95.931,95.94,5705800,0.0,0.0
2023/03/23,95.665,96.152,95.077,95.784,6801700,0.0,0.0
2023/03/24,95.656,96.501,94.139,96.308,6661800,0.0,0.0
2023/03/27,97.484,98.89,97.402,98.265,7563100,0.0,0.0
2023/03/28,97.971,98.357,96.896,96.979,6679500,0.0,0.0
2023/03/29,97.062,97.291,96.06,96.418,6310200,0.0,0.0
2023/03/30,96.602,97.595,96.069,97.337,5017400,0.0,0.0
2023/03/31,97.622,97.898,96.97,97.769,7184300,0.0,0.0
2023/04/03,97.365,100.609,97.016,100.048,6964100,0.0,0.0
2023/04/04,99.892,100.48,99.396,100.012,6108200,0.0,0.0
2023/04/05,101.004,103.237,100.701,102.842,8006100,0.0,0.0
2023/04/06,103.844,104.919,102.594,103.228,6894500,0.0,0.0
2023/04/10,103.807,103.926,102.162,103.485,6446500,0.0,0.0
2023/04/11,103.586,104.128,103.219,103.375,5639800,0.0,0.0
2023/04/12,103.154,105.047,102.814,104.533,6136700,0.0,0.0
2023/04/13,105.654,106.435,104.441,106.215,7332300,0.0,0.0
2023/04/14,106.362,106.757,105.369,105.966,5005100,0.0,0.0
2023/04/17,106.316,107.014,104.946,105.691,6575500,0.0,0.0
2023/04/18,105.204,105.792,104.514,105.525,5454500,0.0,0.0
2023/04/19,105.213,106.04,104.772,104.882,4683400,0.0,0.0
2023/04/20,104.928,105.24,103.844,104.919,4657900,0.0,0.0
2023/04/21,105.562,106.279,105.305,106.022,6554600,0.0,0.0
2023/04/24,106.27,106.858,105.47,106.545,4299100,0.0,0.0
2023/04/25,106.803,107.391,106.518,107.088,5662800,0.0,0.0
2023/04/26,105.865,105.865,103.586,104.239,6607900,0.0,0.0
2023/04/27,105.314,106.012,101.693,105.829,9975200,0.0,0.0
2023/04/28,105.093,106.169,104.266,106.113,8050400,0.0,0.0
2023/05/01,106.417,107.152,105.93,106.913,5238900,0.0,0.0
2023/05/02,107.216,108.797,106.426,108.337,8175600,0.0,0.0
2023/05/03,108.76,109.955,108.374,108.641,6738600,0.0,0.0
2023/05/04,108.438,108.438,107.051,107.86,6490200,0.0,0.0
2023/05/05,107.869,108.337,107.115,108.144,4534000,0.0,0.0
2023/05/08,107.593,108.843,107.005,108.788,5157300,0.0,0.0
2023/05/09,108.668,109.017,107.832,107.915,4933100,0.0,0.0
2023/05/10,107.896,108.595,106.987,108.347,5605400,0.0,0.0
2023/05/11,108.053,108.245,106.95,108.025,5596700,0.0,0.0
2023/05/12,108.438,108.944,107.244,107.648,5233100,0.0,0.0
2023/05/15,107.648,108.2,106.132,106.941,5697200,0.0,0.0
2023/05/16,106.49,107.299,105.948,106.674,4278200,0.0,0.0
2023/05/17,106.941,107.207,104.285,105.461,7210400,0.0,0.0
2023/05/18,104.891,105.746,104.147,104.763,6437100,0.0,0.0
2023/05/19,105.066,106.821,104.854,106.132,7647000,0.0,0.0
2023/05/22,106.123,107.593,105.066,105.213,5607400,0.0,0.0
2023/05/23,104.735,105.489,103.89,104.092,7733000,0.0,0.0
2023/05/24,104.864,105.057,103.43,104.395,4509500,0.0,0.0
2023/05/25,104.303,104.303,102.088,103.2,7037500,0.0,0.0
2023/05/26,102.925,104.018,101.684,102.07,6378200,0.0,0.0
2023/05/30,101.206,101.739,100.14,100.324,7768100,0.0,0.0
2023/05/31,99.681,102.144,99.681,101.464,14563500,0.0,0.0
2023/06/01,101.693,102.548,100.976,101.941,6959900,0.0,0.0
2023/06/02,102.107,103.596,101.748,103.403,5792800,0.0,0.0
2023/06/05,103.844,105.204,103.761,103.945,5185500,0.0,0.0
2023/06/06,104.349,104.505,100.425,101.096,6960200,0.0,0.0
2023/06/07,100.747,100.783,98.21,99.809,12420500,0.0,0.0
2023/06/08,99.534,102.07,99.249,101.381,8352700,0.0,0.0
2023/06/09,101.261,102.474,100.186,101.739,6521900,0.0,0.0
2023/06/12,101.261,101.996,99.8,100.958,7468500,0.0,0.0
2023/06/13,99.791,101.675,99.295,101.078,7304200,0.0,0.0
2023/06/14,101.503,101.697,100.236,100.522,6137300,0.73,0.0
2023/06/15,100.282,101.67,100.226,101.207,7305700,0.0,0.0
2023/06/16,101.3,102.188,100.892,101.133,15844300,0.0,0.0
2023/06/20,100.911,102.558,100.865,101.975,7744400,0.0,0.0
2023/06/21,101.864,103.168,101.318,102.835,6854800,0.0,0.0
2023/06/22,103.242,105.315,103.242,105.204,7884100,0.0,0.0
2023/06/23,105.611,106.304,104.556,106.018,16407900,0.0,0.0
2023/06/26,105.87,106.018,103.409,104.611,7685100,0.0,0.0
2023/06/27,104.38,105.194,103.492,104.833,7093900,0.0,0.0
2023/06/28,104.954,105.065,103.094,104.019,8173800,0.0,0.0
2023/06/29,103.844,105.352,103.437,105.037,6281800,0.0,0.0
2023/06/30,105.268,106.952,104.935,106.748,8090600,0.0,0.0
2023/07/03,105.897,106.036,105.028,105.768,2834600,0.0,0.0
2023/07/05,105.5,105.86,104.926,105.185,5861500,0.0,0.0
2023/07/06,104.445,104.944,103.344,103.381,7257400,0.0,0.0
2023/07/07,102.752,103.15,100.615,100.837,11316600,0.0,0.0
2023/07/10,100.967,102.317,100.93,101.725,5949200,0.0,0.0
2023/07/11,101.281,101.781,100.143,100.559,6084400,0.0,0.0
2023/07/12,100.254,100.883,99.163,99.422,8376700,0.0,0.0
2023/07/13,99.292,99.829,98.302,98.358,9764400,0.0,0.0
2023/07/14,98.302,99.616,98.302,99.301,7209900,0.0,0.0
2023/07/17,99.024,99.394,97.405,97.664,7376400,0.0,0.0
2023/07/18,97.951,99.015,97.46,98.015,7499100,0.0,0.0
2023/07/19,98.21,99.338,97.978,98.015,6608600,0.0,0.0
2023/07/20,98.57,100.791,98.117,100.337,8073000,0.0,0.0
2023/07/21,100.587,102.336,100.263,102.123,8194000,0.0,0.0
2023/07/24,101.753,102.077,100.374,100.643,6045500,0.0,0.0
2023/07/25,99.579,100.578,99.283,99.477,6498700,0.0,0.0
2023/07/26,98.802,99.921,98.117,99.116,7042700,0.0,0.0
2023/07/27,99.209,99.56,97.294,97.386,9813100,0.0,0.0
2023/07/28,97.534,98.663,97.359,98.376,6903800,0.0,0.0
2023/07/31,98.57,98.774,97.756,98.663,7397500,0.0,0.0
2023/08/01,101.392,101.392,97.266,97.396,10009200,0.0,0.0
2023/08/02,98.089,100.041,97.026,97.784,10873500,0.0,0.0
2023/08/03,97.211,97.858,97.016,97.812,6039300,0.0,0.0
2023/08/04,97.729,98.45,96.683,97.137,6700700,0.0,0.0
2023/08/07,97.405,98.321,96.6,98.145,8259100,0.0,0.0
2023/08/08,97.775,99.163,97.775,98.441,10152200,0.0,0.0
2023/08/09,98.311,98.793,97.867,98.154,6479500,0.0,0.0
2023/08/10,98.256,99.024,97.525,97.664,6525700,0.0,0.0
2023/08/11,98.015,99.644,97.682,99.394,5904300,0.0,0.0
2023/08/14,99.838,101.235,99.274,100.754,8427200,0.0,0.0
2023/08/15,100.735,101.226,100.3,100.522,5118700,0.0,0.0
2023/08/16,100.374,101.272,100.171,100.587,5332900,0.0,0.0
2023/08/17,100.522,102.021,100.208,100.763,6457800,0.0,0.0
2023/08/18,100.809,101.3,100.106,101.022,6711400,0.0,0.0
2023/08/21,100.92,101.762,100.791,101.429,6012500,0.0,0.0
2023/08/22,101.392,101.392,99.172,99.2,6026000,0.0,0.0
2023/08/23,101.753,103.511,101.596,102.965,10588200,0.0,0.0
2023/08/24,102.641,103.631,100.92,101.253,6487700,0.0,0.0
2023/08/25,101.707,102.067,100.818,101.956,4839100,0.0,0.0
2023/08/28,101.975,102.326,100.513,100.772,4335600,0.0,0.0
2023/08/29,101.096,102.243,100.772,101.753,5673100,0.0,0.0
2023/08/30,102.04,102.502,101.503,101.956,4785000,0.0,0.0
2023/08/31,101.873,102.262,100.735,100.818,9212000,0.0,0.0
2023/09/01,101.438,102.104,101.068,101.614,4941300,0.0,0.0
2023/09/05,101.263,101.503,99.44,99.459,6379900,0.0,0.0
2023/09/06,98.765,98.987,97.063,98.515,7926100,0.0,0.0
2023/09/07,98.904,100.55,98.857,99.856,8532600,0.0,0.0
2023/09/08,99.486,100.967,99.486,100.883,6807500,0.0,0.0
2023/09/11,101.142,101.244,100.226,100.467,5069300,0.0,0.0
2023/09/12,100.3,101.281,99.496,100.855,4605400,0.0,0.0
2023/09/13,100.818,101.457,99.607,99.736,6761500,0.0,0.0
2023/09/14,100.304,101.068,99.624,100.817,6872400,0.73,0.0
2023/09/15,100.705,101.459,99.904,100.146,9639000,0.0,0.0
2023/09/18,100.379,100.537,99.522,100.425,3911300,0.0,0.0
2023/09/19,100.267,100.761,99.578,99.997,5818300,0.0,0.0
2023/09/20,100.789,100.966,99.894,99.95,4593600,0.0,0.0
2023/09/21,99.913,100.481,99.121,99.41,5856600,0.0,0.0
2023/09/22,99.867,99.867,98.693,99.047,5027200,0.0,0.0
2023/09/25,98.777,98.907,97.901,98.581,6052200,0.0,0.0
2023/09/26,97.911,99.242,97.901,98.162,5400500,0.0,0.0
2023/09/27,98.218,98.283,96.215,96.811,5635500,0.0,0.0
2023/09/28,97.398,97.771,96.662,97.147,4758800,0.0,0.0
2023/09/29,97.203,97.501,95.666,95.889,7232700,0.0,0.0
2023/10/02,95.778,95.778,94.399,95.517,7079700,0.0,0.0
2023/10/03,95.228,95.414,93.999,94.79,5924000,0.0,0.0
2023/10/04,94.613,95.405,94.38,95.163,6720500,0.0,0.0
2023/10/05,95.34,96.597,95.321,96.495,6449100,0.0,0.0
2023/10/06,96.616,97.268,95.861,96.756,6854900,0.0,0.0
2023/10/09,96.402,97.976,96.225,97.333,5061100,0.0,0.0
2023/10/10,97.165,97.296,96.085,96.504,7177200,0.0,0.0
2023/10/11,96.867,97.063,95.796,96.364,5375100,0.0,0.0
2023/10/12,96.42,96.821,95.871,96.485,5124000,0.0,0.0
2023/10/13,96.504,97.352,95.731,96.877,5787500,0.0,0.0
2023/10/16,97.054,98.143,96.923,96.998,6473500,0.0,0.0
2023/10/17,96.867,97.324,96.076,97.026,5827200,0.0,0.0
2023/10/18,96.97,97.296,94.921,94.995,7136400,0.0,0.0
2023/10/19,94.688,94.753,92.341,93.542,7647600,0.0,0.0
2023/10/20,93.132,96.271,93.132,95.629,12467500,0.0,0.0
2023/10/23,95.778,97.007,95.629,96.262,8493000,0.0,0.0
2023/10/24,96.234,96.923,95.638,95.964,6347900,0.0,0.0
2023/10/25,96.262,97.436,95.889,96.523,7849200,0.0,0.0
2023/10/26,96.029,99.876,95.927,98.311,11335700,0.0,0.0
2023/10/27,98.097,98.33,95.209,95.768,8933800,0.0,0.0
2023/10/30,96.197,97.333,95.573,95.638,6915500,0.0,0.0
2023/10/31,95.722,96.448,94.446,95.657,7522600,0.0,0.0
2023/11/01,96.448,97.082,95.684,95.796,5838100,0.0,0.0
2023/11/02,95.694,95.992,94.679,95.796,5379100,0.0,0.0
2023/11/03,96.281,97.1,95.731,96.29,6005900,0.0,0.0
2023/11/06,96.942,97.212,96.066,97.184,5951200,0.0,0.0
2023/11/07,97.193,97.538,96.616,96.867,6616400,0.0,0.0
2023/11/08,96.849,97.957,96.718,97.24,8152100,0.0,0.0
2023/11/09,97.529,97.529,95.144,95.358,7377000,0.0,0.0
2023/11/10,95.787,96.271,93.701,94.436,7627100,0.0,0.0
2023/11/13,94.157,95.517,93.682,95.442,5878200,0.0,0.0
2023/11/14,95.619,96.141,94.911,95.163,6944400,0.0,0.0
2023/11/15,94.893,95.163,93.812,94.399,7392600,0.0,0.0
2023/11/16,94.846,95.06,94.101,94.995,7889700,0.0,0.0
2023/11/17,95.005,95.396,94.036,94.772,6767000,0.0,0.0
2023/11/20,94.045,95.871,93.971,95.638,7449900,0.0,0.0
2023/11/21,95.936,96.523,94.865,95.2,7403500,0.0,0.0
2023/11/22,95.191,95.638,94.176,94.706,5724000,0.0,0.0
2023/11/24,95.247,95.48,94.483,94.883,3168000,0.0,0.0
2023/11/27,94.921,95.144,93.794,94.474,7356500,0.0,0.0
2023/11/28,94.362,94.399,93.151,93.309,8738500,0.0,0.0
2023/11/29,93.402,94.231,92.955,94.194,10286800,0.0,0.0
2023/11/30,93.924,95.647,93.402,95.452,29299700,0.0,0.0
2023/12/01,95.796,96.569,95.619,96.364,6863400,0.0,0.0
2023/12/04,96.616,98.153,96.616,97.855,10169900,0.0,0.0
2023/12/05,97.724,99.103,97.035,98.944,10789100,0.0,0.0
2023/12/06,98.963,99.261,98.199,98.386,9954800,0.0,0.0
2023/12/07,98.348,98.358,96.616,96.756,9602200,0.0,0.0
2023/12/08,96.672,96.877,95.61,96.634,7530300,0.0,0.0
2023/12/11,97.659,98.237,96.467,97.212,7429700,0.0,0.0
2023/12/12,97.314,97.603,96.327,97.203,7933500,0.0,0.0
2023/12/13,97.016,99.764,96.839,99.764,10995000,0.0,0.0
2023/12/14,100.083,100.58,98.638,99.332,10723000,0.77,0.0
2023/12/15,98.404,99.698,97.813,98.61,26393300,0.0,0.0
2023/12/18,99.595,100.58,99.098,99.483,12805600,0.0,0.0
2023/12/19,99.492,100.064,98.92,99.905,8043100,0.0,0.0
2023/12/20,100.515,100.515,98.732,98.845,8441600,0.0,0.0
2023/12/21,99.248,100.017,98.826,99.811,5919400,0.0,0.0
2023/12/22,100.524,101.378,100.233,101.04,6028700,0.0,0.0
2023/12/26,100.852,101.406,100.59,100.974,4727700,0.0,0.0
2023/12/27,100.674,101.387,100.393,101.303,5387000,0.0,0.0
2023/12/28,101.603,102.316,101.443,102.044,5530400,0.0,0.0
2023/12/29,102.25,102.485,102.063,102.278,5889200,0.0,0.0
2024/01/02,102.41,106.312,102.41,106.237,11920100,0.0,0.0
2024/01/03,107.204,108.733,107.1,107.673,10721900,0.0,0.0
2024/01/04,108.752,110.375,108.695,109.774,11492200,0.0,0.0
2024/01/05,109.859,110.187,109.427,109.971,6861500,0.0,0.0
2024/01/08,110.318,110.6,108.996,110.121,8193100,0.0,0.0
2024/01/09,110.243,112.523,109.962,111.106,8822300,0.0,0.0
2024/01/10,110.881,111.801,110.459,111.51,7129100,0.0,0.0
2024/01/11,111.454,111.547,109.84,111.106,5754400,0.0,0.0
2024/01/12,110.769,111.332,110.375,111.294,6823300,0.0,0.0
2024/01/16,111.163,111.96,110.647,111.163,6832300,0.0,0.0
2024/01/17,111.81,112.016,110.337,110.825,5591400,0.0,0.0
2024/01/18,110.375,111.285,109.408,111.21,10524700,0.0,0.0
2024/01/19,110.9,111.66,110.44,111.538,7605600,0.0,0.0
2024/01/22,111.679,112.551,111.51,112.045,8786200,0.0,0.0
2024/01/23,110.834,112.57,110.018,112.429,6501400,0.0,0.0
2024/01/24,112.298,112.532,111.116,111.529,5859900,0.0,0.0
2024/01/25,111.322,112.748,111.322,112.701,6689800,0.0,0.0
2024/01/26,113.058,113.536,112.654,113.349,8300300,0.0,0.0
2024/01/29,113.846,113.949,113.039,113.78,9138200,0.0,0.0
2024/01/30,113.78,114.23,112.748,114.137,7469500,0.0,0.0
2024/01/31,114.953,115.253,113.048,113.311,10779000,0.0,0.0
2024/02/01,116.004,118.612,115.178,118.565,11650700,0.0,0.0
2024/02/02,118.874,119.672,118.311,118.593,10175600,0.0,0.0
2024/02/05,119.128,119.897,117.927,118.377,8027700,0.0,0.0
2024/02/06,118.781,119.634,118.274,119.034,6153000,0.0,0.0
2024/02/07,119.053,120.141,118.677,119.587,6742800,0.0,0.0
2024/02/08,119.447,119.597,118.161,118.781,6308300,0.0,0.0
2024/02/09,118.415,118.856,117.308,117.692,7891200,0.0,0.0
2024/02/12,117.27,117.72,116.707,117.589,5257400,0.0,0.0
2024/02/13,118.19,119.015,116.782,117.674,7273400,0.0,0.0
2024/02/14,117.842,118.236,117.101,118.039,6622400,0.0,0.0
2024/02/15,118.18,119.362,118.161,118.715,5756700,0.0,0.0
2024/02/16,118.677,120.169,118.368,119.888,6266800,0.0,0.0
2024/02/20,120.207,121.295,119.343,119.494,6952800,0.0,0.0
2024/02/21,119.559,120.235,118.959,120.197,4849200,0.0,0.0
2024/02/22,120.225,121.698,119.756,121.267,6517400,0.0,0.0
2024/02/23,121.764,122.186,120.891,121.445,5177400,0.0,0.0
2024/02/26,121.379,121.679,120.526,120.873,5158400,0.0,0.0
2024/02/27,120.329,121.173,119.897,121.051,4780200,0.0,0.0
2024/02/28,121.342,121.398,119.803,120.263,5697200,0.0,0.0
2024/02/29,120.178,120.882,119.203,119.287,11246100,0.0,0.0
2024/03/01,119.025,119.944,118.602,119.109,6023400,0.0,0.0
2024/03/04,116.764,118.715,115.666,116.379,12706200,0.0,0.0
2024/03/05,116.97,117.308,114.822,115.234,8277800,0.0,0.0
2024/03/06,115.244,117.045,114.934,116.097,8251400,0.0,0.0
2024/03/07,115.732,116.829,115.225,116.323,8982200,0.0,0.0
2024/03/08,115.61,116.369,114.512,115.863,9822700,0.0,0.0
2024/03/11,116.942,116.942,114.306,115.178,7769300,0.0,0.0
2024/03/12,115.394,115.591,113.921,115.075,11621800,0.0,0.0
2024/03/13,115.544,115.591,113.33,114.606,9186000,0.0,0.0
2024/03/14,114.54,114.54,112.972,113.775,10132500,0.77,0.0
2024/03/15,113.142,115.125,112.566,114.728,46477400,0.0,0.0
2024/03/18,115.04,115.663,114.36,114.653,8311900,0.0,0.0
2024/03/19,114.653,115.427,113.699,115.37,11696600,0.0,0.0
2024/03/20,114.502,116.985,113.652,116.928,9793200,0.0,0.0
2024/03/21,116.777,117.249,116.182,116.711,8156300,0.0,0.0
2024/03/22,116.872,117.532,116.333,116.928,7022500,0.0,0.0
2024/03/25,117.145,118.562,116.853,118.307,7605800,0.0,0.0
2024/03/26,118.75,119.034,117.872,118.505,8864400,0.0,0.0
2024/03/27,125.444,125.661,122.838,124.387,16061600,0.0,0.0
2024/03/28,124.623,125.019,123.754,124.576,10189700,0.0,0.0
2024/04/01,124.321,124.557,122.838,123.669,5377600,0.0,0.0
2024/04/02,122.829,123.452,122.055,123.065,6584200,0.0,0.0
2024/04/03,123.065,124.906,122.196,122.64,7741400,0.0,0.0
2024/04/04,123.518,123.622,120.223,120.525,6753200,0.0,0.0
2024/04/05,120.516,121.413,119.902,120.837,5692900,0.0,0.0
2024/04/08,120.506,120.771,118.845,119.487,6282500,0.0,0.0
2024/04/09,119.506,119.902,118.496,119.628,4696600,0.0,0.0
2024/04/10,118.826,119.902,118.061,119.666,5787700,0.0,0.0
2024/04/11,119.477,120.034,118.448,119.1,6187200,0.0,0.0
2024/04/12,119.94,120.006,118.108,118.713,7370000,0.0,0.0
2024/04/15,119.61,120.676,118.835,119.138,6241000,0.0,0.0
2024/04/16,119.487,119.713,118.042,118.071,5587300,0.0,0.0
2024/04/17,118.647,119.137,117.74,118.363,6122800,0.0,0.0
2024/04/18,118.505,118.505,117.542,118.231,5992700,0.0,0.0
2024/04/19,118.628,119.071,117.91,118.75,8404300,0.0,0.0
2024/04/22,119.628,120.922,119.166,119.846,7805800,0.0,0.0
2024/04/23,120.941,120.941,119.657,119.789,7744000,0.0,0.0
2024/04/24,119.732,120.459,118.344,119.902,7128300,0.0,0.0
2024/04/25,122.442,125.378,121.564,123.414,12750100,0.0,0.0
2024/04/26,122.857,124.538,122.857,123.867,7758200,0.0,0.0
2024/04/29,124.358,124.812,122.102,122.848,6788000,0.0,0.0
2024/04/30,123.603,123.603,121.772,121.998,6945000,0.0,0.0
2024/05/01,121.422,122.668,120.658,121.602,5895700,0.0,0.0
2024/05/02,121.847,122.442,120.837,121.092,7422500,0.0,0.0
2024/05/03,120.856,121.3,120.072,120.384,6221900,0.0,0.0
2024/05/06,120.072,120.591,119.676,120.44,6552000,0.0,0.0
2024/05/07,119.997,123.141,119.968,123.093,6682300,0.0,0.0
2024/05/08,123.282,124.16,122.102,122.31,6659100,0.0,0.0
2024/05/09,121.734,123.207,121.734,122.952,9216700,0.0,0.0
2024/05/10,123.509,123.565,122.687,122.791,5722600,0.0,0.0
2024/05/13,122.272,122.461,120.865,122.064,7109700,0.0,0.0
2024/05/14,121.979,121.979,120.875,121.469,6154300,0.0,0.0
2024/05/15,121.677,124.594,121.526,124.368,7237100,0.0,0.0
2024/05/16,124.028,124.415,123.48,123.565,5518100,0.0,0.0
2024/05/17,123.386,123.981,122.555,123.858,8281600,0.0,0.0
2024/05/20,123.499,124.377,123.348,123.669,4860400,0.0,0.0
2024/05/21,124.321,125.369,123.188,123.452,6254700,0.0,0.0
2024/05/22,122.895,124.245,122.876,123.773,4407500,0.0,0.0
2024/05/23,123.584,124.547,123.027,123.764,6830900,0.0,0.0
2024/05/24,124.104,124.104,121.942,122.253,5983800,0.0,0.0
2024/05/28,121.639,121.866,118.713,119.043,10263400,0.0,0.0
2024/05/29,119.09,119.383,118.278,118.864,8527800,0.0,0.0
2024/05/30,118.939,120.705,115.843,117.57,13000300,0.0,0.0
2024/05/31,118.137,119.534,117.589,118.524,18150500,0.0,0.0
2024/06/03,118.741,121.743,118.741,121.243,7702500,0.0,0.0
2024/06/04,120.044,122.13,119.789,121.517,6440100,0.0,0.0
2024/06/05,121.3,122.678,120.912,122.215,5009400,0.0,0.0
2024/06/06,121.942,123.613,121.696,123.226,8088500,0.0,0.0
2024/06/07,123.065,124.028,122.933,123.367,4945600,0.0,0.0
2024/06/10,123.329,124.321,122.404,124.141,6033700,0.0,0.0
2024/06/11,123.679,124.783,122.489,124.472,11453200,0.0,0.0
2024/06/12,125.284,125.293,122.886,122.923,5822000,0.0,0.0
2024/06/13,122.753,122.848,121.403,122.14,5004200,0.0,0.0
2024/06/14,121.942,122.612,121.46,122.244,7338500,0.0,0.0
2024/06/17,121.769,122.462,120.971,121.094,8524000,0.77,0.0
2024/06/18,121.826,122.263,120.705,121.56,6532400,0.0,0.0
2024/06/20,120.99,123.877,120.382,123.155,10348400,0.0,0.0
2024/06/21,123.63,124.609,122.605,124.153,17170800,0.0,0.0
2024/06/24,124.675,126.613,124.352,126.28,8553800,0.0,0.0
2024/06/25,126.432,127.866,125.938,126.242,6750600,0.0,0.0
2024/06/26,126.679,126.726,124.884,124.893,8492100,0.0,0.0
2024/06/27,125.359,125.644,120.411,123.298,11927600,0.0,0.0
2024/06/28,123.032,124.39,114.798,117.58,57055500,0.0,0.0
2024/07/01,119.081,122.7,118.815,121.474,11533000,0.0,0.0
2024/07/02,121.769,121.797,120.297,121.303,5645400,0.0,0.0
2024/07/03,121.275,121.512,119.005,119.527,4002100,0.0,0.0
2024/07/05,120.173,120.24,118.635,120.097,6786700,0.0,0.0
2024/07/08,120.43,121.056,119.033,119.461,5743400,0.0,0.0
2024/07/09,118.948,119.765,117.485,119.708,6339000,0.0,0.0
2024/07/10,119.556,121.075,119.508,120.904,4588500,0.0,0.0
2024/07/11,121.199,122.633,121.18,122.491,7048800,0.0,0.0
2024/07/12,122.899,123.402,120.923,121.341,7022300,0.0,0.0
2024/07/15,121.569,121.892,120.809,121.683,6918500,0.0,0.0
2024/07/16,121.446,122.548,118.91,119.138,8194400,0.0,0.0
2024/07/17,119.166,120.325,118.302,119.565,7628000,0.0,0.0
2024/07/18,119.005,119.29,116.222,118.008,9501400,0.0,0.0
2024/07/19,119.005,120.61,118.891,119.451,6848800,0.0,0.0
2024/07/22,119.622,120.135,118.749,119.375,4341800,0.0,0.0
2024/07/23,118.711,119.309,117.941,118.131,4285400,0.0,0.0
2024/07/24,118.692,119.831,118.416,119.594,6338500,0.0,0.0
2024/07/25,119.698,121.427,119.394,119.527,7357100,0.0,0.0
2024/07/26,120.847,122.263,118.768,118.967,6467000,0.0,0.0
2024/07/29,119.461,121.56,118.644,121.36,9139500,0.0,0.0
2024/07/30,117.276,117.713,108.187,109.46,35509400,0.0,0.0
2024/07/31,110.172,111.92,106.582,107.446,22733000,0.0,0.0
2024/08/01,107.446,108.719,105.813,108.102,14117500,0.0,0.0
2024/08/02,109.374,111.407,108.615,109.412,16562300,0.0,0.0
2024/08/05,109.175,109.336,105.746,106.668,13334000,0.0,0.0
2024/08/06,106.658,107.399,105.347,105.566,9761900,0.0,0.0
2024/08/07,106.069,106.896,105.157,106.839,9756500,0.0,0.0
