Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022/02/16,359.726,368.388,359.549,367.828,1086100,0.0,0.0
2022/02/17,366.996,375.022,365.725,371.986,887800,0.0,0.0
2022/02/18,371.416,373.256,365.408,365.576,1472200,0.0,0.0
2022/02/22,368.958,370.49,361.492,365.09,719200,0.0,0.0
2022/02/23,366.65,368.706,359.586,360.745,666100,0.0,0.0
2022/02/24,369.659,376.461,364.398,369.537,1548300,0.0,0.0
2022/02/25,368.993,385.635,368.993,384.313,1260000,1.57,0.0
2022/02/28,388.665,415.523,388.309,414.773,2603800,0.0,0.0
2022/03/01,416.827,428.797,416.255,427.869,2236300,0.0,0.0
2022/03/02,423.807,429.22,409.069,425.326,1784400,0.0,0.0
2022/03/03,424.398,426.921,414.05,421.855,1426100,0.0,0.0
2022/03/04,426.03,443.666,422.156,439.567,1675700,0.0,0.0
2022/03/07,443.179,460.44,442.738,448.366,2401800,0.0,0.0
2022/03/08,446.687,448.216,420.458,421.405,2448200,0.0,0.0
2022/03/09,414.191,428.563,410.373,422.071,1730700,0.0,0.0
2022/03/10,422.606,434.454,414.491,417.09,1442900,0.0,0.0
2022/03/11,419.97,422.015,408.722,409.294,1175900,0.0,0.0
2022/03/14,412.109,415.251,404.538,414.097,913600,0.0,0.0
2022/03/15,416.086,420.617,409.829,420.101,827500,0.0,0.0
2022/03/16,403.778,415.683,390.467,398.159,1878000,0.0,0.0
2022/03/17,404.36,408.065,398.337,402.258,978400,0.0,0.0
2022/03/18,401.546,406.583,398.084,401.461,1826100,0.0,0.0
2022/03/21,408.3,420.523,405.364,418.957,1293500,0.0,0.0
2022/03/22,419.435,420.27,411.396,418.675,741300,0.0,0.0
2022/03/23,420.27,424.022,415.129,419.257,587100,0.0,0.0
2022/03/24,419.323,426.968,418.469,426.433,665100,0.0,0.0
2022/03/25,425.298,431.931,425.298,429.82,480000,0.0,0.0
2022/03/28,425.767,427.587,417.08,419.144,661200,0.0,0.0
2022/03/29,407.784,422.718,404.679,418.685,893800,0.0,0.0
2022/03/30,421.668,428.235,420.73,425.27,624000,0.0,0.0
2022/03/31,422.118,429.585,419.05,419.538,648000,0.0,0.0
2022/04/01,418.938,426.705,416.574,426.64,699200,0.0,0.0
2022/04/04,427.24,428.291,416.865,424.295,713300,0.0,0.0
2022/04/05,422.606,434.811,422.606,425.908,576200,0.0,0.0
2022/04/06,426.837,437.55,426.724,432.897,806400,0.0,0.0
2022/04/07,431.527,443.385,430.617,441.631,761600,0.0,0.0
2022/04/08,443.497,447.719,430.917,434.961,909500,0.0,0.0
2022/04/11,437.512,441.799,433.122,433.535,869000,0.0,0.0
2022/04/12,434.632,437.794,430.889,434.604,632600,0.0,0.0
2022/04/13,439.032,440.965,431.837,435.768,563000,0.0,0.0
2022/04/14,439.482,441.143,434.661,438.282,1120300,0.0,0.0
2022/04/18,438.282,444.07,433.479,436.762,569300,0.0,0.0
2022/04/19,436.874,444.52,434.792,435.664,542500,0.0,0.0
2022/04/20,437.071,440.092,433.854,434.717,603500,0.0,0.0
2022/04/21,435.89,436.715,415.608,416.002,947900,0.0,0.0
2022/04/22,416.274,428.394,416.208,419.707,727000,0.0,0.0
2022/04/25,416.508,417.456,407.277,416.536,608200,0.0,0.0
2022/04/26,417.156,424.473,413.15,415.12,614300,0.0,0.0
2022/04/27,416.686,422.794,412.549,412.549,838400,0.0,0.0
2022/04/28,409.951,421.94,405.626,417.615,1112400,0.0,0.0
2022/04/29,419.904,421.527,410.917,412.202,945600,0.0,0.0
2022/05/02,410.064,417.109,405.185,411.471,759900,0.0,0.0
2022/05/03,416.94,425.176,412.474,423.319,1076000,0.0,0.0
2022/05/04,425.495,435.28,422.4,433.938,792100,0.0,0.0
2022/05/05,434.567,441.124,428.854,437.775,1559700,0.0,0.0
2022/05/06,435.636,440.402,429.351,439.689,925400,0.0,0.0
2022/05/09,437.118,438.019,424.351,425.88,880700,0.0,0.0
2022/05/10,424.445,428.103,419.463,422.118,924000,0.0,0.0
2022/05/11,421.846,429.998,417.521,418.844,805100,0.0,0.0
2022/05/12,420.383,423.0,415.298,422.878,942000,0.0,0.0
2022/05/13,423.769,426.321,419.651,424.801,576900,0.0,0.0
2022/05/16,425.589,432.766,424.914,429.726,586600,0.0,0.0
2022/05/17,430.195,433.6,425.411,430.852,580900,0.0,0.0
2022/05/18,430.805,433.666,423.328,426.715,758100,0.0,0.0
2022/05/19,421.565,425.326,412.015,420.739,758600,0.0,0.0
2022/05/20,422.315,422.981,410.439,415.889,636900,0.0,0.0
2022/05/23,419.004,429.904,418.675,428.497,561400,0.0,0.0
2022/05/24,427.381,443.197,427.381,441.94,794100,0.0,0.0
2022/05/25,441.978,445.055,438.244,438.676,594300,0.0,0.0
2022/05/26,441.593,446.997,437.747,438.497,760400,0.0,0.0
2022/05/27,438.921,443.535,435.56,443.262,646000,1.73,0.0
2022/05/31,438.752,441.313,430.155,440.635,1762600,0.0,0.0
2022/06/01,440.456,444.345,431.963,437.132,798600,0.0,0.0
2022/06/02,438.846,439.721,423.423,435.833,1151400,0.0,0.0
2022/06/03,435.174,450.644,435.174,450.427,872400,0.0,0.0
2022/06/06,451.275,455.672,449.57,450.889,586500,0.0,0.0
2022/06/07,450.832,463.544,448.845,463.318,742900,0.0,0.0
2022/06/08,459.325,462.828,444.486,444.853,853000,0.0,0.0
2022/06/09,442.791,443.723,435.418,435.88,843500,0.0,0.0
2022/06/10,432.518,438.629,426.539,436.727,964400,0.0,0.0
2022/06/13,432.914,438.554,430.833,433.771,1328000,0.0,0.0
2022/06/14,433.102,435.917,422.34,427.914,818500,0.0,0.0
2022/06/15,429.609,435.626,421.539,431.671,874400,0.0,0.0
2022/06/16,428.093,431.944,421.426,422.792,1055200,0.0,0.0
2022/06/17,420.89,425.353,410.598,417.999,1368400,0.0,0.0
2022/06/21,422.434,437.631,422.415,436.68,780500,0.0,0.0
2022/06/22,427.688,436.906,426.549,431.822,539800,0.0,0.0
2022/06/23,431.671,433.742,423.197,429.59,614400,0.0,0.0
2022/06/24,433.13,437.283,428.987,436.614,807800,0.0,0.0
2022/06/27,434.43,441.492,434.336,439.552,542600,0.0,0.0
2022/06/28,440.785,446.143,437.057,437.528,583200,0.0,0.0
2022/06/29,440.663,440.663,432.49,434.835,586900,0.0,0.0
2022/06/30,431.351,452.009,431.351,450.616,1355000,0.0,0.0
2022/07/01,450.616,459.401,445.964,457.96,607000,0.0,0.0
2022/07/05,451.077,452.15,428.856,437.236,1254400,0.0,0.0
2022/07/06,437.735,456.632,436.416,453.723,899600,0.0,0.0
2022/07/07,451.962,458.421,450.559,451.378,612700,0.0,0.0
2022/07/08,452.565,454.985,450.653,452.367,380900,0.0,0.0
2022/07/11,450.663,453.629,444.994,447.734,497200,0.0,0.0
2022/07/12,448.836,450.465,440.173,441.492,534800,0.0,0.0
2022/07/13,437.81,449.053,436.897,438.027,531500,0.0,0.0
2022/07/14,432.085,434.778,428.178,432.179,571400,0.0,0.0
2022/07/15,435.955,436.125,428.432,434.26,1451900,0.0,0.0
2022/07/18,435.955,437.264,422.02,423.018,706200,0.0,0.0
2022/07/19,418.159,431.492,417.246,430.673,751300,0.0,0.0
2022/07/20,431.247,433.855,425.729,429.43,593900,0.0,0.0
2022/07/21,427.782,428.554,422.585,427.293,528500,0.0,0.0
2022/07/22,430.654,436.2,423.724,425.456,864700,0.0,0.0
2022/07/25,425.494,432.886,424.76,426.841,826500,0.0,0.0
2022/07/26,426.68,428.526,418.357,418.677,702500,0.0,0.0
2022/07/27,419.553,421.521,415.617,419.769,744600,0.0,0.0
2022/07/28,412.783,429.251,408.527,427.914,1016600,0.0,0.0
2022/07/29,430.983,451.774,429.42,450.926,1199000,0.0,0.0
2022/08/01,453.252,459.655,444.637,447.847,933400,0.0,0.0
2022/08/02,453.695,459.834,444.618,452.951,687400,0.0,0.0
2022/08/03,451.962,455.832,443.507,453.61,845000,0.0,0.0
2022/08/04,453.845,457.753,449.627,450.117,654900,0.0,0.0
2022/08/05,447.894,450.437,441.972,449.693,522300,0.0,0.0
2022/08/08,450.973,452.037,438.573,442.593,614100,0.0,0.0
2022/08/09,446.303,454.015,445.38,446.058,667500,0.0,0.0
2022/08/10,446.774,447.254,442.122,445.503,711100,0.0,0.0
2022/08/11,446.313,446.557,440.494,442.838,690400,0.0,0.0
2022/08/12,443.036,451.736,441.812,451.567,701600,0.0,0.0
2022/08/15,450.051,460.832,447.339,458.431,586100,0.0,0.0
2022/08/16,456.981,460.06,455.003,457.141,500800,0.0,0.0
2022/08/17,454.523,467.31,454.438,463.741,852000,0.0,0.0
2022/08/18,465.135,468.157,461.783,464.09,592000,0.0,0.0
2022/08/19,463.384,464.429,459.344,462.084,606600,0.0,0.0
2022/08/22,459.495,464.335,455.484,455.907,607700,0.0,0.0
2022/08/23,454.636,457.254,451.651,454.674,451500,0.0,0.0
2022/08/24,456.858,461.66,456.275,460.333,612600,0.0,0.0
2022/08/25,460.427,465.709,458.346,465.596,375300,0.0,0.0
2022/08/26,466.182,469.376,457.999,458.396,448500,1.73,0.0
2022/08/29,453.596,462.214,450.809,459.039,499500,0.0,0.0
2022/08/30,459.785,459.927,452.264,454.428,573700,0.0,0.0
2022/08/31,454.617,455.996,450.686,451.65,725100,0.0,0.0
2022/09/01,449.731,454.909,448.824,453.851,564100,0.0,0.0
2022/09/02,457.319,458.623,448.579,450.667,512100,0.0,0.0
2022/09/06,450.525,457.508,450.45,453.303,569300,0.0,0.0
2022/09/07,451.47,461.316,449.741,460.9,512300,0.0,0.0
2022/09/08,460.229,462.828,454.777,462.743,584900,0.0,0.0
2022/09/09,462.497,468.081,459.473,464.33,704600,0.0,0.0
2022/09/12,463.99,464.047,454.928,455.722,918500,0.0,0.0
2022/09/13,453.143,460.541,439.612,443.089,836500,0.0,0.0
2022/09/14,446.755,458.462,445.848,458.16,1157400,0.0,0.0
2022/09/15,456.128,460.881,452.169,458.349,758000,0.0,0.0
2022/09/16,456.724,460.966,453.832,458.462,1115500,0.0,0.0
2022/09/19,456.563,465.426,454.541,461.174,842900,0.0,0.0
2022/09/20,461.165,468.743,454.522,466.777,875700,0.0,0.0
2022/09/21,477.634,487.083,465.464,465.71,1246600,0.0,0.0
2022/09/22,465.615,473.042,455.684,469.102,1206800,0.0,0.0
2022/09/23,464.774,464.774,447.955,452.434,877700,0.0,0.0
2022/09/26,451.073,455.458,446.33,448.229,657200,0.0,0.0
2022/09/27,451.035,452.784,445.272,448.012,1023800,0.0,0.0
2022/09/28,449.325,459.076,438.695,457.035,948300,0.0,0.0
2022/09/29,454.173,455.533,438.912,444.553,910900,0.0,0.0
2022/09/30,440.793,447.88,440.793,444.402,1134500,0.0,0.0
2022/10/03,450.185,462.932,447.88,458.944,910600,0.0,0.0
2022/10/04,461.505,469.725,460.173,463.262,985700,0.0,0.0
2022/10/05,460.163,462.525,454.191,457.754,620800,0.0,0.0
2022/10/06,457.064,459.502,454.484,458.491,604900,0.0,0.0
2022/10/07,458.425,469.159,456.402,468.752,1097600,0.0,0.0
2022/10/10,471.332,480.951,470.557,476.066,1375700,0.0,0.0
2022/10/11,476.349,486.204,475.527,479.354,836500,0.0,0.0
2022/10/12,480.138,480.138,465.077,465.247,972500,0.0,0.0
2022/10/13,461.193,475.329,459.577,473.807,922000,0.0,0.0
2022/10/14,468.384,469.593,437.59,438.61,1642700,0.0,0.0
2022/10/17,441.464,452.32,440.566,448.909,1122600,0.0,0.0
2022/10/18,453.549,481.792,452.585,478.872,1853200,0.0,0.0
2022/10/19,477.02,488.312,473.883,482.756,1342700,0.0,0.0
2022/10/20,483.559,488.028,481.102,484.201,877900,0.0,0.0
2022/10/21,484.315,496.4,481.423,493.858,1054300,0.0,0.0
2022/10/24,498.545,505.178,495.389,496.976,866600,0.0,0.0
2022/10/25,491.694,498.904,488.935,497.723,763800,0.0,0.0
2022/10/26,500.378,505.716,495.956,501.729,940900,0.0,0.0
2022/10/27,484.333,508.173,480.006,506.0,1689500,0.0,0.0
2022/10/28,510.318,525.616,501.738,517.906,1316600,0.0,0.0
2022/10/31,514.778,523.15,513.994,518.756,1089000,0.0,0.0
2022/11/01,519.332,519.795,504.819,506.35,1303100,0.0,0.0
2022/11/02,504.62,509.94,500.633,501.077,1111900,0.0,0.0
2022/11/03,498.942,502.069,496.513,496.551,1200000,0.0,0.0
2022/11/04,497.014,498.11,481.905,493.962,1242000,0.0,0.0
2022/11/07,494.227,507.956,491.874,505.301,804500,0.0,0.0
2022/11/08,503.95,512.265,502.995,511.121,652600,0.0,0.0
2022/11/09,510.866,513.257,503.449,503.76,601600,0.0,0.0
2022/11/10,510.98,510.98,494.86,502.296,1220000,0.0,0.0
2022/11/11,489.426,490.239,463.187,465.549,2267400,0.0,0.0
2022/11/14,468.667,472.513,452.094,455.193,2194500,0.0,0.0
2022/11/15,458.273,481.896,453.473,473.127,1902800,0.0,0.0
2022/11/16,471.502,479.704,468.705,477.294,1066900,0.0,0.0
2022/11/17,477.115,491.146,477.001,490.258,950800,0.0,0.0
2022/11/18,490.249,495.871,487.404,491.741,863500,0.0,0.0
2022/11/21,492.96,503.099,491.808,498.781,861500,0.0,0.0
2022/11/22,500.708,504.356,494.586,495.738,635300,0.0,0.0
2022/11/23,495.54,496.797,489.804,493.556,553600,0.0,0.0
2022/11/25,499.49,502.259,494.949,500.401,254400,1.73,0.0
2022/11/28,497.452,502.96,495.291,497.604,490600,0.0,0.0
2022/11/29,497.594,502.173,496.011,500.893,385500,0.0,0.0
2022/11/30,500.514,507.094,497.206,505.577,786500,0.0,0.0
2022/12/01,506.838,507.596,494.494,502.742,568100,0.0,0.0
2022/12/02,501.112,521.295,499.983,517.247,843500,0.0,0.0
2022/12/05,511.483,514.962,506.108,513.294,671100,0.0,0.0
2022/12/06,515.54,515.54,500.903,504.174,576600,0.0,0.0
2022/12/07,504.524,512.829,502.363,512.137,583000,0.0,0.0
2022/12/08,516.678,518.337,511.236,512.459,378700,0.0,0.0
2022/12/09,510.99,517.37,501.348,501.453,589600,0.0,0.0
2022/12/12,502.932,508.042,498.59,507.369,540500,0.0,0.0
2022/12/13,509.103,509.151,496.144,498.277,853700,0.0,0.0
2022/12/14,501.273,509.729,497.67,504.145,575900,0.0,0.0
2022/12/15,505.046,505.652,495.452,501.026,483200,0.0,0.0
2022/12/16,499.775,504.714,494.504,502.334,1429000,0.0,0.0
2022/12/19,502.059,510.042,499.102,504.847,783700,0.0,0.0
2022/12/20,505.899,512.706,500.723,502.05,642000,0.0,0.0
2022/12/21,503.406,512.469,502.249,510.791,518600,0.0,0.0
2022/12/22,510.99,513.929,499.026,503.756,434600,0.0,0.0
2022/12/23,504.079,508.383,502.344,506.98,475700,0.0,0.0
2022/12/27,510.042,515.768,509.094,513.066,454500,0.0,0.0
2022/12/28,515.209,517.029,512.166,512.327,718100,0.0,0.0
2022/12/29,512.147,515.939,510.241,513.834,487100,0.0,0.0
2022/12/30,514.716,518.451,511.473,517.256,564700,0.0,0.0
2023/01/03,516.602,519.333,509.947,512.251,615200,0.0,0.0
2023/01/04,508.023,512.27,495.224,499.092,939800,0.0,0.0
2023/01/05,499.168,505.975,495.764,501.054,766600,0.0,0.0
2023/01/06,502.278,512.744,478.804,494.324,1084600,0.0,0.0
2023/01/09,491.11,491.11,462.754,469.665,1853000,0.0,0.0
2023/01/10,471.144,476.207,465.437,470.025,902200,0.0,0.0
2023/01/11,470.414,473.41,464.053,467.314,944000,0.0,0.0
2023/01/12,466.158,468.329,460.64,462.621,1097800,0.0,0.0
2023/01/13,449.747,449.747,431.156,437.451,2608900,0.0,0.0
2023/01/17,439.262,441.054,430.151,431.896,1934700,0.0,0.0
2023/01/18,430.151,430.483,422.358,422.88,1927400,0.0,0.0
2023/01/19,424.861,429.469,419.23,419.325,1376600,0.0,0.0
2023/01/20,422.813,428.795,417.22,427.336,2130900,0.0,0.0
2023/01/23,428.483,430.862,425.032,427.44,1054900,0.0,0.0
2023/01/24,428.71,438.93,424.719,435.441,1119100,0.0,0.0
2023/01/25,434.0,441.784,433.886,439.214,1141700,0.0,0.0
2023/01/26,434.199,448.609,416.177,420.424,3119200,0.0,0.0
2023/01/27,410.669,420.917,408.546,414.907,2143600,0.0,0.0
2023/01/30,421.884,425.335,413.807,416.452,1531200,0.0,0.0
2023/01/31,418.481,424.785,412.992,424.757,1320500,0.0,0.0
2023/02/01,422.301,425.686,419.145,419.59,901300,0.0,0.0
2023/02/02,416.604,421.571,413.343,417.95,1236700,0.0,0.0
2023/02/03,427.563,430.843,417.154,417.741,1388300,0.0,0.0
2023/02/06,420.045,430.161,419.95,425.629,1321300,0.0,0.0
2023/02/07,424.719,430.53,420.443,428.653,1098500,0.0,0.0
2023/02/08,427.563,433.147,426.947,432.36,961400,0.0,0.0
2023/02/09,432.123,437.916,428.89,430.265,951700,0.0,0.0
2023/02/10,433.365,440.2,432.711,439.755,967900,0.0,0.0
2023/02/13,443.5,446.514,435.138,440.153,922200,0.0,0.0
2023/02/14,443.566,446.448,441.66,443.215,1252900,0.0,0.0
2023/02/15,441.708,443.765,435.081,436.987,828100,0.0,0.0
2023/02/16,434.398,444.182,432.654,441.167,968200,0.0,0.0
2023/02/17,441.253,446.211,438.731,446.173,830100,0.0,0.0
2023/02/21,450.107,454.25,444.22,449.32,1272800,0.0,0.0
2023/02/22,449.33,456.478,449.32,453.852,1289100,0.0,0.0
2023/02/23,452.733,457.274,448.145,451.51,995300,0.0,0.0
2023/02/24,449.722,454.812,445.82,448.066,629300,1.73,0.0
2023/02/27,447.8,451.101,444.698,447.267,681400,0.0,0.0
2023/02/28,447.666,448.856,440.835,441.596,764400,0.0,0.0
2023/03/01,439.56,443.08,436.972,440.112,588800,0.0,0.0
2023/03/02,437.999,446.135,437.999,445.554,549000,0.0,0.0
2023/03/03,447.371,447.866,441.986,444.707,726800,0.0,0.0
2023/03/06,443.984,451.387,443.356,447.409,761200,0.0,0.0
2023/03/07,448.018,452.881,447.847,449.293,923200,0.0,0.0
2023/03/08,449.103,452.557,438.561,442.681,1089000,0.0,0.0
2023/03/09,446.848,446.848,435.973,436.772,834900,0.0,0.0
2023/03/10,436.286,440.72,435.011,437.476,772200,0.0,0.0
2023/03/13,432.633,440.416,431.71,435.535,1237200,0.0,0.0
2023/03/14,435.687,437.666,427.438,431.653,1782800,0.0,0.0
2023/03/15,427.19,434.241,418.532,427.124,1513200,0.0,0.0
2023/03/16,427.323,433.851,426.267,428.313,1074800,0.0,0.0
2023/03/17,427.99,428.323,419.902,422.081,1599300,0.0,0.0
2023/03/20,423.67,430.368,423.422,427.466,662300,0.0,0.0
2023/03/21,431.777,432.604,425.383,428.151,680100,0.0,0.0
2023/03/22,428.38,430.454,421.596,422.081,726100,0.0,0.0
2023/03/23,422.471,424.421,419.331,422.88,1123900,0.0,0.0
2023/03/24,423.489,434.07,421.51,433.166,1006400,0.0,0.0
2023/03/27,436.819,437.495,433.099,436.02,626800,0.0,0.0
2023/03/28,436.077,439.112,435.392,436.734,476800,0.0,0.0
2023/03/29,437.095,440.14,435.306,439.179,584200,0.0,0.0
2023/03/30,438.123,440.464,436.258,438.618,541500,0.0,0.0
2023/03/31,440.521,440.844,437.162,439.322,640600,0.0,0.0
2023/04/03,440.825,448.675,440.207,446.429,577600,0.0,0.0
2023/04/04,445.992,449.046,442.443,445.392,495200,0.0,0.0
2023/04/05,444.555,450.625,444.555,448.066,707000,0.0,0.0
2023/04/06,451.653,453.156,445.573,447.571,575800,0.0,0.0
2023/04/10,448.133,454.974,448.133,453.423,594800,0.0,0.0
2023/04/11,453.023,453.023,444.85,445.554,657000,0.0,0.0
2023/04/12,444.755,451.701,443.423,449.836,574900,0.0,0.0
2023/04/13,449.103,452.976,446.886,451.158,540000,0.0,0.0
2023/04/14,447.723,450.14,446.03,449.645,501800,0.0,0.0
2023/04/17,450.045,454.508,448.513,451.758,598400,0.0,0.0
2023/04/18,452.662,459.95,452.662,456.211,756100,0.0,0.0
2023/04/19,457.153,459.37,453.099,453.927,482600,0.0,0.0
2023/04/20,455.193,455.193,449.17,451.177,511700,0.0,0.0
2023/04/21,452.643,452.643,446.087,449.094,1519500,0.0,0.0
2023/04/24,448.304,449.703,443.87,448.076,593600,0.0,0.0
2023/04/25,447.305,447.305,441.891,442.89,691400,0.0,0.0
2023/04/26,440.245,441.805,427.285,427.304,1413000,0.0,0.0
2023/04/27,430.53,437.381,421.51,435.478,1371000,0.0,0.0
2023/04/28,438.037,439.179,433.432,438.894,708600,0.0,0.0
2023/05/01,439.541,443.423,437.295,440.273,630200,0.0,0.0
2023/05/02,438.475,438.484,426.819,427.038,770300,0.0,0.0
2023/05/03,425.82,430.34,422.052,422.185,520200,0.0,0.0
2023/05/04,421.776,423.679,414.088,420.777,645700,0.0,0.0
2023/05/05,421.948,426.696,420.492,425.135,474700,0.0,0.0
2023/05/08,426.581,429.074,420.435,420.787,418200,0.0,0.0
2023/05/09,421.51,423.499,419.483,420.853,462200,0.0,0.0
2023/05/10,421.605,423.413,417.418,421.538,559600,0.0,0.0
2023/05/11,417.609,418.95,412.166,414.707,698900,0.0,0.0
2023/05/12,415.887,420.378,413.679,417.476,749400,0.0,0.0
2023/05/15,417.466,418.732,414.849,418.056,491000,0.0,0.0
2023/05/16,418.646,418.979,414.326,414.497,448800,0.0,0.0
2023/05/17,417.704,426.648,416.353,425.639,758300,0.0,0.0
2023/05/18,424.431,425.24,416.515,422.081,518500,0.0,0.0
2023/05/19,423.755,424.65,419.407,421.805,463800,0.0,0.0
2023/05/22,420.644,423.584,417.171,421.577,508700,0.0,0.0
2023/05/23,419.769,424.241,418.903,421.538,578300,0.0,0.0
2023/05/24,421.538,424.697,419.968,420.026,664600,0.0,0.0
2023/05/25,417.066,418.608,408.284,412.48,910600,0.0,0.0
2023/05/26,413.417,421.912,413.417,418.864,865000,1.87,0.0
2023/05/30,415.586,421.54,413.14,418.711,875900,0.0,0.0
2023/05/31,418.376,421.769,415.328,416.159,1500800,0.0,0.0
2023/06/01,417.383,419.733,414.286,419.045,792500,0.0,0.0
2023/06/02,422.304,427.283,419.265,424.129,1025000,0.0,0.0
2023/06/05,427.149,427.149,422.428,425.773,843900,0.0,0.0
2023/06/06,427.636,429.423,424.464,428.21,696000,0.0,0.0
2023/06/07,428.009,434.326,424.531,433.227,814100,0.0,0.0
2023/06/08,433.599,437.517,432.319,435.253,630300,0.0,0.0
2023/06/09,436.189,439.304,434.029,434.096,640800,0.0,0.0
2023/06/12,433.809,433.809,428.343,433.379,781800,0.0,0.0
2023/06/13,430.197,433.685,425.4,431.124,609800,0.0,0.0
2023/06/14,430.876,433.313,426.356,428.019,510200,0.0,0.0
2023/06/15,429.729,434.593,426.929,432.768,544600,0.0,0.0
2023/06/16,432.988,438.54,432.51,438.005,1179000,0.0,0.0
2023/06/20,438.578,440.241,433.934,434.173,510200,0.0,0.0
2023/06/21,434.068,442.095,434.01,441.942,495300,0.0,0.0
2023/06/22,440.489,440.527,435.577,437.727,454400,0.0,0.0
2023/06/23,437.804,439.687,432.539,433.896,555000,0.0,0.0
2023/06/26,429.633,429.958,423.145,428.133,744200,0.0,0.0
2023/06/27,428.343,431.401,425.572,428.535,535200,0.0,0.0
2023/06/28,428.869,430.57,421.109,423.011,618800,0.0,0.0
2023/06/29,423.107,431.401,422.763,431.191,531200,0.0,0.0
2023/06/30,433.035,439.113,429.939,435.568,767000,0.0,0.0
2023/07/03,432.997,438.473,432.147,437.823,239600,0.0,0.0
2023/07/05,437.508,439.228,433.007,438.674,369300,0.0,0.0
2023/07/06,438.1,440.231,433.886,435.74,673800,0.0,0.0
2023/07/07,434.794,435.606,430.761,432.367,577500,0.0,0.0
2023/07/10,432.5,435.329,431.325,432.5,494600,0.0,0.0
2023/07/11,433.762,441.493,433.055,440.298,688100,0.0,0.0
2023/07/12,440.958,441.015,433.064,433.227,691000,0.0,0.0
2023/07/13,432.214,437.632,430.752,436.743,552600,0.0,0.0
2023/07/14,435.711,435.988,429.786,430.637,604300,0.0,0.0
2023/07/17,431.812,436.715,429.404,434.077,861500,0.0,0.0
2023/07/18,436.418,440.193,420.947,423.03,1263100,0.0,0.0
2023/07/19,422.782,426.04,419.179,422.648,933600,0.0,0.0
2023/07/20,427.665,434.956,423.518,434.192,978200,0.0,0.0
2023/07/21,433.953,436.772,431.841,433.294,593300,0.0,0.0
2023/07/24,433.762,435.119,431.363,432.137,551400,0.0,0.0
2023/07/25,425.687,436.992,424.339,436.896,846300,0.0,0.0
2023/07/26,436.877,439.409,433.867,436.867,896200,0.0,0.0
2023/07/27,423.068,427.149,412.452,425.544,1719600,0.0,0.0
2023/07/28,426.069,432.319,425.725,429.72,1127000,0.0,0.0
2023/07/31,430.503,430.503,422.858,425.247,1031000,0.0,0.0
2023/08/01,426.098,429.7,425.247,428.257,576700,0.0,0.0
2023/08/02,428.009,428.535,424.645,427.608,830300,0.0,0.0
2023/08/03,427.34,428.104,422.008,422.963,758500,0.0,0.0
2023/08/04,424.311,425.027,418.243,419.074,583900,0.0,0.0
2023/08/07,418.434,419.858,413.885,417.277,1289300,0.0,0.0
2023/08/08,416.647,418.959,413.121,413.684,664800,0.0,0.0
2023/08/09,413.78,418.147,413.264,416.217,1547800,0.0,0.0
2023/08/10,415.07,415.443,410.569,411.171,800500,0.0,0.0
2023/08/11,411.171,413.455,410.598,411.916,733800,0.0,0.0
2023/08/14,412.089,413.675,409.967,410.388,516700,0.0,0.0
2023/08/15,408.801,409.403,403.01,404.386,583700,0.0,0.0
2023/08/16,403.727,409.527,403.727,408.323,518200,0.0,0.0
2023/08/17,409.164,413.063,409.097,410.12,576200,0.0,0.0
2023/08/18,409.126,418.118,409.116,411.076,716300,0.0,0.0
2023/08/21,410.12,415.424,410.024,414.439,542400,0.0,0.0
2023/08/22,415.213,418.768,414.745,418.3,597900,0.0,0.0
2023/08/23,419.466,420.479,414.134,415.232,558700,0.0,0.0
2023/08/24,414.936,418.262,412.939,412.996,518300,0.0,0.0
2023/08/25,415.06,415.818,411.259,412.277,436500,1.87,0.0
2023/08/28,412.065,413.975,411.278,413.802,505300,0.0,0.0
2023/08/29,412.612,413.841,408.86,412.756,541100,0.0,0.0
2023/08/30,413.87,418.457,413.659,417.306,478700,0.0,0.0
2023/08/31,418.457,419.839,415.636,415.664,503600,0.0,0.0
2023/09/01,417.718,419.523,417.373,418.093,423900,0.0,0.0
2023/09/05,417.507,418.361,413.659,413.735,470400,0.0,0.0
2023/09/06,414.225,414.647,406.403,406.595,602500,0.0,0.0
2023/09/07,408.514,414.081,408.514,413.649,718500,0.0,0.0
2023/09/08,413.495,413.495,404.013,405.712,767900,0.0,0.0
2023/09/11,406.278,408.005,399.943,407.9,843300,0.0,0.0
2023/09/12,406.479,409.061,404.809,407.017,581600,0.0,0.0
2023/09/13,408.86,414.551,407.43,409.157,472700,0.0,0.0
2023/09/14,407.89,415.041,407.113,414.925,543900,0.0,0.0
2023/09/15,415.06,418.208,414.11,416.048,1034200,0.0,0.0
2023/09/18,418.333,424.792,417.526,422.796,692600,0.0,0.0
2023/09/19,422.546,423.89,418.025,418.429,597100,0.0,0.0
2023/09/20,419.83,426.001,418.112,422.469,432700,0.0,0.0
2023/09/21,422.008,423.323,419.187,419.523,767900,0.0,0.0
2023/09/22,417.037,418.486,407.324,407.804,850400,0.0,0.0
2023/09/25,406.288,411.71,403.216,408.447,676600,0.0,0.0
2023/09/26,406.921,409.724,404.656,409.416,617500,0.0,0.0
2023/09/27,410.117,420.415,409.858,419.647,987000,0.0,0.0
2023/09/28,423.631,425.396,420.972,421.817,997400,0.0,0.0
2023/09/29,422.2,424.725,420.521,422.479,790100,0.0,0.0
