Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-02,36.841,38.112,36.786,38.094,23283600,0.0,0.0
2023-11-03,38.784,39.634,38.766,39.438,20287700,0.53,0.0
2023-11-06,39.54,39.54,38.971,39.232,20843900,0.0,0.0
2023-11-07,38.915,39.344,38.868,39.158,11463200,0.0,0.0
2023-11-08,39.055,39.344,38.756,39.027,14761600,0.0,0.0
2023-11-09,39.27,39.456,38.533,38.728,19128400,0.0,0.0
2023-11-10,38.915,39.335,38.701,39.27,11912500,0.0,0.0
2023-11-13,39.158,40.044,39.13,39.848,16332100,0.0,0.0
2023-11-14,40.231,41.78,40.222,41.397,26218500,0.0,0.0
2023-11-15,41.509,42.2,41.509,41.883,18894900,0.0,0.0
2023-11-16,41.771,42.088,41.36,41.687,14744800,0.0,0.0
2023-11-17,41.939,42.359,41.668,42.331,15573100,0.0,0.0
2023-11-20,42.256,42.685,42.191,42.237,19670300,0.0,0.0
2023-11-21,42.107,42.303,41.715,42.079,14466700,0.0,0.0
2023-11-22,42.284,42.293,41.845,42.013,9441200,0.0,0.0
2023-11-24,41.892,42.48,41.845,42.209,5941000,0.0,0.0
2023-11-27,41.957,42.172,41.864,42.069,14679700,0.0,0.0
2023-11-28,42.023,42.032,41.584,41.864,14064700,0.0,0.0
2023-11-29,42.209,42.956,42.144,42.695,14027600,0.0,0.0
2023-11-30,42.732,43.087,42.536,43.021,16249000,0.0,0.0
2023-12-01,42.928,44.104,42.825,44.076,20053400,0.0,0.0
2023-12-04,43.665,44.309,43.581,44.206,19351000,0.0,0.0
2023-12-05,43.871,44.216,43.311,43.581,14813100,0.0,0.0
2023-12-06,44.608,45.84,44.589,44.664,33903400,0.0,0.0
2023-12-07,44.738,45.504,44.589,45.261,14896800,0.0,0.0
2023-12-08,45.27,45.886,45.186,45.625,17591600,0.0,0.0
2023-12-11,45.494,45.681,44.906,44.934,17666000,0.0,0.0
2023-12-12,44.804,44.897,44.524,44.85,14735600,0.0,0.0
2023-12-13,44.794,46.222,44.664,46.045,22212500,0.0,0.0
2023-12-14,46.67,48.107,46.67,46.885,51664900,0.0,0.0
2023-12-15,46.372,46.754,45.914,46.502,35156100,0.0,0.0
2023-12-18,46.81,47.183,46.241,46.344,17871400,0.0,0.0
2023-12-19,46.12,47.883,45.886,47.529,23161500,0.0,0.0
2023-12-20,47.314,47.678,46.54,46.726,17452100,0.0,0.0
2023-12-21,47.043,47.286,46.633,47.221,13089000,0.0,0.0
2023-12-22,47.342,47.837,47.305,47.463,14440600,0.0,0.0
2023-12-26,47.482,48.089,47.398,47.911,11501500,0.0,0.0
2023-12-27,47.725,48.135,47.529,48.023,9901300,0.0,0.0
2023-12-28,47.967,48.341,47.967,48.079,10218500,0.0,0.0
2023-12-29,48.117,48.163,47.799,48.005,13149400,0.0,0.0
2024-01-02,47.874,49.6,47.771,49.498,24784900,0.0,0.0
2024-01-03,49.694,50.739,48.742,50.058,30897600,0.0,0.0
2024-01-04,50.319,51.094,50.076,50.179,23714300,0.0,0.0
2024-01-05,50.422,51.019,50.291,50.702,17782200,0.0,0.0
2024-01-08,50.384,50.478,49.479,50.403,17359500,0.0,0.0
2024-01-09,50.254,50.31,49.712,49.908,17237400,0.0,0.0
2024-01-10,49.507,49.666,49.097,49.479,16532700,0.0,0.0
2024-01-11,48.378,48.658,47.837,48.602,25444400,0.0,0.0
2024-01-12,48.807,50.254,47.846,49.106,37908000,0.0,0.0
2024-01-16,48.322,48.733,47.473,48.406,21209400,0.0,0.0
2024-01-17,47.697,48.238,47.594,47.93,17393500,0.0,0.0
2024-01-18,48.014,48.135,47.137,47.697,15788100,0.0,0.0
2024-01-19,47.706,48.229,47.239,48.079,18211000,0.0,0.0
2024-01-22,48.518,49.554,48.481,49.311,21573200,0.0,0.0
2024-01-23,49.377,49.843,49.078,49.74,12962500,0.0,0.0
2024-01-24,49.964,50.067,49.451,49.703,14402200,0.0,0.0
2024-01-25,49.834,50.179,49.498,50.142,15634000,0.0,0.0
2024-01-26,50.263,50.384,50.03,50.086,14041200,0.0,0.0
2024-01-29,49.899,50.608,49.871,50.496,12158300,0.0,0.0
2024-01-30,51.364,53.38,51.336,53.277,40086100,0.0,0.0
2024-01-31,52.951,54.08,52.391,52.419,28967800,0.0,0.0
2024-02-01,52.279,52.811,51.187,52.316,21178700,0.0,0.0
2024-02-02,52.382,52.74,51.807,52.326,19283100,0.53,0.0
2024-02-05,51.76,51.949,50.978,51.346,14040600,0.0,0.0
2024-02-06,51.233,51.789,50.978,51.204,14832700,0.0,0.0
2024-02-07,51.346,51.534,50.658,51.383,13383300,0.0,0.0
2024-02-08,51.044,51.336,50.488,51.148,15822200,0.0,0.0
2024-02-09,51.148,51.289,50.432,50.865,13843300,0.0,0.0
2024-02-12,50.47,51.383,49.933,50.799,17162300,0.0,0.0
2024-02-13,50.206,50.366,49.217,49.706,17672100,0.0,0.0
2024-02-14,50.536,50.969,50.488,50.856,14891900,0.0,0.0
2024-02-15,51.082,52.269,51.007,52.015,16865000,0.0,0.0
2024-02-16,51.779,52.005,51.393,51.675,11527500,0.0,0.0
2024-02-20,51.421,52.439,51.214,52.212,16537900,0.0,0.0
2024-02-21,52.062,52.25,51.798,52.128,9317200,0.0,0.0
2024-02-22,52.231,53.202,52.203,52.665,12904800,0.0,0.0
2024-02-23,52.75,53.079,52.523,52.693,11668900,0.0,0.0
2024-02-26,52.721,53.239,52.137,52.156,12307100,0.0,0.0
2024-02-27,52.457,52.684,52.024,52.486,11039300,0.0,0.0
2024-02-28,52.307,52.929,51.807,51.864,13448100,0.0,0.0
2024-02-29,52.288,52.429,51.478,52.278,23744600,0.0,0.0
2024-03-01,52.269,52.712,51.883,52.382,12922400,0.0,0.0
2024-03-04,52.203,53.296,52.09,52.891,14314700,0.0,0.0
2024-03-05,52.523,54.229,52.523,53.004,19653900,0.0,0.0
2024-03-06,53.767,54.219,52.768,53.974,17845000,0.0,0.0
2024-03-07,54.21,54.756,53.729,54.379,14720300,0.0,0.0
2024-03-08,54.681,55.011,53.946,54.182,13028000,0.0,0.0
2024-03-11,53.842,54.21,53.352,54.087,9176900,0.0,0.0
2024-03-12,54.182,54.577,53.776,54.125,10954000,0.0,0.0
2024-03-13,54.172,54.992,54.134,54.417,12982800,0.0,0.0
2024-03-14,54.954,55.274,53.362,53.786,18833600,0.0,0.0
2024-03-15,53.183,54.408,53.183,54.276,26164300,0.0,0.0
2024-03-18,54.502,55.265,54.229,55.237,13994600,0.0,0.0
2024-03-19,55.199,55.887,55.152,55.453,13455300,0.0,0.0
2024-03-20,55.105,56.848,55.077,56.65,20269900,0.0,0.0
2024-03-21,56.819,57.988,56.819,57.78,17892100,0.0,0.0
2024-03-22,57.507,58.101,57.074,57.3,16206800,0.0,0.0
2024-03-25,57.366,57.959,57.074,57.422,12040300,0.0,0.0
2024-03-26,57.611,58.365,57.47,58.091,17947400,0.0,0.0
2024-03-27,58.44,59.128,58.148,59.118,16684400,0.0,0.0
2024-03-28,59.099,59.702,58.958,59.58,19012000,0.0,0.0
2024-04-01,59.919,60.202,59.373,59.787,14223900,0.0,0.0
2024-04-02,59.024,59.91,59.024,59.203,16062000,0.0,0.0
2024-04-03,59.222,59.721,57.959,58.12,18079900,0.0,0.0
2024-04-04,58.553,59.109,57.234,57.385,13401100,0.0,0.0
2024-04-05,57.3,58.449,56.923,58.035,12686300,0.0,0.0
2024-04-08,58.101,58.713,58.091,58.157,10708300,0.0,0.0
2024-04-09,58.176,58.496,57.385,58.091,10301200,0.0,0.0
2024-04-10,57.017,57.762,56.499,56.697,18088000,0.0,0.0
2024-04-11,56.857,57.366,56.056,57.196,18181900,0.0,0.0
2024-04-12,58.685,58.977,55.35,56.226,28561900,0.0,0.0
2024-04-15,56.697,57.385,54.822,55.171,19242300,0.0,0.0
2024-04-16,54.813,55.161,53.456,53.72,23211400,0.0,0.0
2024-04-17,54.163,55.482,54.04,54.803,15971600,0.0,0.0
2024-04-18,55.105,55.557,54.577,54.945,12272500,0.0,0.0
2024-04-19,54.86,56.0,54.86,55.717,13410100,0.0,0.0
2024-04-22,56.0,57.526,55.774,57.422,14513100,0.0,0.0
2024-04-23,57.545,59.137,57.488,59.043,17427800,0.0,0.0
2024-04-24,58.534,59.099,58.261,58.854,10123000,0.0,0.0
2024-04-25,58.261,58.817,57.564,58.214,13339100,0.0,0.0
2024-04-26,57.95,59.57,57.95,59.033,16364100,0.0,0.0
2024-04-29,59.109,59.693,58.374,58.657,10857100,0.0,0.0
2024-04-30,58.327,58.732,57.743,57.78,11163400,0.0,0.0
2024-05-01,57.922,58.666,57.356,57.799,14086600,0.0,0.0
2024-05-02,58.591,58.591,57.451,57.978,11292500,0.0,0.0
2024-05-03,58.453,59.062,58.358,58.463,11048900,0.53,0.0
2024-05-06,58.976,59.812,58.653,59.689,13386700,0.0,0.0
2024-05-07,59.698,60.021,58.891,58.919,10158200,0.0,0.0
2024-05-08,58.577,59.822,58.453,59.632,9755200,0.0,0.0
2024-05-09,59.28,60.278,59.195,60.174,11563000,0.0,0.0
2024-05-10,60.421,60.744,59.983,60.373,9548700,0.0,0.0
2024-05-13,60.459,60.772,60.221,60.25,6617900,0.0,0.0
2024-05-14,60.354,60.791,60.088,60.43,8322500,0.0,0.0
2024-05-15,60.468,61.19,60.44,61.048,9461300,0.0,0.0
2024-05-16,60.915,61.266,60.278,60.953,11682200,0.0,0.0
2024-05-17,61.181,61.342,60.725,60.886,8418400,0.0,0.0
2024-05-20,60.886,61.057,59.793,60.021,11792100,0.0,0.0
2024-05-21,60.116,61.656,60.059,61.523,11197200,0.0,0.0
2024-05-22,61.095,61.751,60.478,60.649,8855300,0.0,0.0
2024-05-23,60.63,60.848,59.394,59.888,11535000,0.0,0.0
2024-05-24,60.183,60.791,60.126,60.421,9424600,0.0,0.0
2024-05-28,60.088,60.411,59.252,59.347,8404400,0.0,0.0
2024-05-29,58.501,59.09,58.159,58.929,7224200,0.0,0.0
2024-05-30,59.014,59.375,58.548,58.853,10061500,0.0,0.0
2024-05-31,58.919,59.29,58.387,59.214,17351600,0.0,0.0
2024-06-03,59.793,59.869,58.273,58.843,11373900,0.0,0.0
2024-06-04,57.988,58.948,57.741,57.997,10424200,0.0,0.0
2024-06-05,58.235,58.786,57.902,58.701,8780700,0.0,0.0
2024-06-06,58.729,58.967,58.206,58.862,8537900,0.0,0.0
2024-06-07,58.539,59.48,58.52,58.71,8260800,0.0,0.0
2024-06-10,58.206,58.596,57.722,58.377,9302300,0.0,0.0
2024-06-11,57.75,57.769,55.973,56.201,16966800,0.0,0.0
2024-06-12,57.883,58.168,56.923,57.028,15398500,0.0,0.0
2024-06-13,56.781,57.37,56.211,57.237,9358200,0.0,0.0
2024-06-14,56.486,56.857,55.745,56.382,10511000,0.0,0.0
2024-06-17,56.277,57.522,55.926,57.076,15527500,0.0,0.0
2024-06-18,57.37,58.567,57.104,57.76,15768100,0.0,0.0
2024-06-20,57.418,57.988,57.351,57.608,9519200,0.0,0.0
2024-06-21,57.209,57.266,56.391,57.009,18976200,0.0,0.0
2024-06-24,57.114,58.71,56.866,58.292,13290500,0.0,0.0
2024-06-25,58.159,58.758,57.836,58.52,11643100,0.0,0.0
2024-06-26,58.187,58.358,57.551,58.206,12409300,0.0,0.0
2024-06-27,58.444,58.853,57.931,58.491,11285100,0.0,0.0
2024-06-28,58.948,60.421,58.739,60.307,20053200,0.0,0.0
2024-07-01,60.487,61.105,59.86,60.278,15334400,0.0,0.0
2024-07-02,60.145,61.494,60.135,61.466,10965600,0.0,0.0
2024-07-03,61.466,61.979,61.209,61.257,6574100,0.0,0.0
2024-07-05,61.295,61.352,60.582,60.848,7226200,0.0,0.0
2024-07-08,61.105,61.646,61.029,61.523,10349000,0.0,0.0
2024-07-09,61.58,63.443,61.523,63.243,16904300,0.0,0.0
2024-07-10,62.967,63.661,62.929,63.652,9817100,0.0,0.0
2024-07-11,62.901,63.195,62.065,62.445,20112300,0.0,0.0
2024-07-12,63.3,63.376,60.202,61.314,30125400,0.0,0.0
2024-07-15,61.466,62.293,60.706,61.903,16656600,0.0,0.0
2024-07-16,61.77,64.165,61.485,63.927,21170200,0.0,0.0
2024-07-17,63.519,64.44,63.31,64.25,17215300,0.0,0.0
2024-07-18,64.193,64.383,61.618,61.665,15796200,0.0,0.0
2024-07-19,61.704,62.701,61.342,61.903,8583100,0.0,0.0
2024-07-22,61.903,62.388,60.962,61.295,9925100,0.0,0.0
2024-07-23,61.304,61.808,61.086,61.447,6961200,0.0,0.0
2024-07-24,61.2,61.456,60.402,60.497,11591100,0.0,0.0
2024-07-25,60.639,62.388,60.193,61.171,12819700,0.0,0.0
2024-07-26,61.342,62.388,61.238,61.941,9661300,0.0,0.0
2024-07-29,62.055,62.093,60.953,61.105,7901900,0.0,0.0
2024-07-30,61.78,62.939,61.78,62.597,13554300,0.0,0.0
2024-07-31,62.635,62.749,61.608,61.656,15046500,0.0,0.0
2024-08-01,61.846,61.979,58.872,60.135,18052700,0.0,0.0
2024-08-02,56.705,57.589,55.498,55.84,30289300,0.0,0.0
2024-08-05,51.887,54.593,51.34,53.931,27977300,0.56,0.0
2024-08-06,54.103,55.322,53.816,54.267,16643100,0.0,0.0
2024-08-07,55.811,56.08,53.605,53.835,19221200,0.0,0.0
2024-08-08,54.545,55.994,54.506,55.648,17933300,0.0,0.0
2024-08-09,55.677,56.09,55.121,55.495,11421000,0.0,0.0
2024-08-12,55.936,56.301,55.389,55.495,15123500,0.0,0.0
2024-08-13,55.869,55.926,55.428,55.792,7478500,0.0,0.0
2024-08-14,56.003,57.116,55.917,56.876,12419500,0.0,0.0
2024-08-15,57.893,58.536,57.663,58.066,14159000,0.0,0.0
2024-08-16,57.884,59.025,57.884,58.91,9939700,0.0,0.0
2024-08-19,59.006,59.534,58.862,59.515,8882500,0.0,0.0
2024-08-20,59.093,59.198,58.613,58.824,8661300,0.0,0.0
2024-08-21,58.91,58.958,57.452,58.076,14414900,0.0,0.0
2024-08-22,58.287,58.287,57.673,57.97,7848500,0.0,0.0
2024-08-23,58.402,59.927,58.277,59.62,13299700,0.0,0.0
2024-08-26,59.831,60.062,59.073,59.285,9384200,0.0,0.0
2024-08-27,59.4,59.659,58.968,59.179,7294800,0.0,0.0
2024-08-28,58.862,59.476,58.67,59.083,7692900,0.0,0.0
2024-08-29,59.496,59.697,58.69,59.371,8368000,0.0,0.0
2024-08-30,59.438,60.158,59.16,60.1,10806500,0.0,0.0
2024-09-03,59.524,59.86,58.498,58.968,11055200,0.0,0.0
2024-09-04,59.073,59.553,57.96,58.488,11436800,0.0,0.0
2024-09-05,59.112,59.285,57.893,58.172,10243900,0.0,0.0
2024-09-06,58.239,58.603,56.416,56.694,14094000,0.0,0.0
2024-09-09,57.481,58.21,55.811,57.126,19811700,0.0,0.0
2024-09-10,57.462,57.462,54.391,55.6,22482300,0.0,0.0
2024-09-11,55.255,55.255,53.902,54.977,16569400,0.0,0.0
2024-09-12,55.044,55.514,54.526,55.005,12937800,0.0,0.0
2024-09-13,55.37,55.917,55.101,55.332,10379400,0.0,0.0
2024-09-16,55.581,56.406,55.581,56.022,9912700,0.0,0.0
2024-09-17,56.473,57.001,56.377,56.886,10630400,0.0,0.0
2024-09-18,57.327,58.411,56.886,57.471,13638700,0.0,0.0
2024-09-19,58.45,60.609,58.143,60.465,21860600,0.0,0.0
2024-09-20,59.985,60.11,59.179,59.62,18331800,0.0,0.0
2024-09-23,59.697,60.321,59.649,60.042,11508200,0.0,0.0
2024-09-24,60.138,60.35,58.642,58.882,12046200,0.0,0.0
2024-09-25,58.642,58.805,57.673,57.932,12763800,0.0,0.0
2024-09-26,58.575,59.486,58.392,59.208,12844500,0.0,0.0
2024-09-27,59.496,60.071,59.285,59.361,8144600,0.0,0.0
2024-09-30,59.179,60.1,58.757,60.062,11316400,0.0,0.0
2024-10-01,59.697,59.822,58.536,59.304,13550100,0.0,0.0
2024-10-02,59.198,59.995,58.824,59.515,7380800,0.0,0.0
2024-10-03,59.006,59.16,58.459,58.824,7939800,0.0,0.0
2024-10-04,59.937,60.378,59.304,60.1,10097900,0.0,0.0
2024-10-07,59.956,60.474,59.553,60.062,6954300,0.0,0.0
2024-10-08,60.35,60.791,59.956,60.676,8245700,0.0,0.0
2024-10-09,60.609,61.645,60.484,61.52,8636400,0.0,0.0
2024-10-10,61.405,61.51,60.551,60.906,8708600,0.0,0.0
2024-10-11,61.52,63.42,61.501,63.074,15512400,0.0,0.0
2024-10-14,63.142,63.736,62.988,63.333,14682900,0.0,0.0
2024-10-15,64.043,64.437,59.995,60.1,35348100,0.0,0.0
2024-10-16,60.868,61.827,60.829,61.645,20208800,0.0,0.0
2024-10-17,62.105,62.527,61.184,61.376,13439600,0.0,0.0
2024-10-18,61.52,61.52,60.186,60.302,13841200,0.0,0.0
2024-10-21,60.244,60.359,59.227,59.323,12188500,0.0,0.0
2024-10-22,59.093,61.107,58.814,60.983,14347300,0.0,0.0
2024-10-23,60.618,61.05,60.081,60.541,8720500,0.0,0.0
2024-10-24,60.455,60.733,59.86,60.445,11420300,0.0,0.0
2024-10-25,61.069,61.155,59.189,59.256,9697800,0.0,0.0
2024-10-28,59.822,61.741,59.697,61.558,14637700,0.0,0.0
2024-10-29,61.472,62.297,61.242,62.067,13134100,0.0,0.0
2024-10-30,61.597,62.585,61.539,61.885,11717600,0.0,0.0
2024-10-31,61.942,62.384,61.491,61.568,10042800,0.0,0.0
2024-11-01,61.722,62.182,61.107,61.127,11557700,0.0,0.0
2024-11-04,60.972,61.591,60.236,60.352,9419600,0.56,0.0
2024-11-05,60.981,61.698,60.72,61.63,12649800,0.0,0.0
2024-11-06,66.208,67.844,66.102,66.818,41957700,0.0,0.0
2024-11-07,66.015,66.741,65.589,65.928,18582000,0.0,0.0
2024-11-08,66.518,66.915,65.908,66.431,14973300,0.0,0.0
2024-11-11,67.273,67.951,66.983,67.564,19173100,0.0,0.0
2024-11-12,67.302,67.748,66.663,66.809,15766500,0.0,0.0
2024-11-13,66.857,67.554,66.605,66.683,10525300,0.0,0.0
2024-11-14,67.08,67.08,65.308,65.966,15043500,0.0,0.0
2024-11-15,65.821,66.751,65.715,66.557,15372900,0.0,0.0
2024-11-18,66.48,67.06,66.179,66.789,11519000,0.0,0.0
2024-11-19,65.821,66.683,65.531,66.402,14428200,0.0,0.0
2024-11-20,66.925,67.264,65.821,66.092,10495600,0.0,0.0
2024-11-21,66.596,67.244,66.218,66.741,11390300,0.0,0.0
2024-11-22,66.702,67.951,66.257,67.602,16671600,0.0,0.0
2024-11-25,68.183,68.909,67.786,68.483,19558100,0.0,0.0
2024-11-26,68.106,68.222,67.109,67.515,11605200,0.0,0.0
2024-11-27,67.535,68.144,67.428,67.912,9736100,0.0,0.0
2024-11-29,68.019,68.812,67.97,68.599,8606500,0.0,0.0
2024-12-02,68.977,69.354,68.609,69.103,11932600,0.0,0.0
2024-12-03,69.877,70.468,68.987,69.132,17544200,0.0,0.0
2024-12-04,69.209,69.422,68.241,69.209,12331900,0.0,0.0
2024-12-05,69.529,70.516,69.345,69.916,14307600,0.0,0.0
2024-12-06,69.993,70.274,69.412,69.838,8781100,0.0,0.0
2024-12-09,69.984,70.467,69.538,69.558,11957500,0.0,0.0
2024-12-10,69.693,71.029,69.287,70.177,16833400,0.0,0.0
2024-12-11,70.661,70.913,68.987,69.654,22533600,0.0,0.0
2024-12-12,69.558,70.013,69.122,69.141,8893000,0.0,0.0
2024-12-13,69.412,69.606,68.493,68.735,9819900,0.0,0.0
2024-12-16,68.987,69.47,68.561,69.199,11833800,0.0,0.0
2024-12-17,68.628,69.064,68.532,68.841,12639000,0.0,0.0
2024-12-18,68.899,69.18,65.744,65.937,18028000,0.0,0.0
2024-12-19,66.993,67.602,66.131,66.228,13464300,0.0,0.0
2024-12-20,66.102,68.009,65.85,66.973,27720100,0.0,0.0
2024-12-23,67.138,67.641,66.663,67.535,8248000,0.0,0.0
2024-12-24,67.854,68.928,67.699,68.725,6544900,0.0,0.0
2024-12-26,68.28,69.18,68.251,69.064,6341700,0.0,0.0
2024-12-27,68.59,69.238,68.28,68.725,7743100,0.0,0.0
2024-12-30,67.931,68.561,67.554,68.135,6664400,0.0,0.0
2024-12-31,68.29,68.686,67.902,68.135,6393000,0.0,0.0
2025-01-02,68.667,68.88,67.418,67.699,9827400,0.0,0.0
2025-01-03,68.609,68.812,67.612,68.725,11342900,0.0,0.0
2025-01-06,69.916,71.619,69.577,70.409,19199700,0.0,0.0
2025-01-07,71.532,71.91,70.409,71.319,18309400,0.0,0.0
2025-01-08,71.097,71.116,70.361,70.913,13742800,0.0,0.0
2025-01-10,70.138,70.138,68.745,69.112,13217700,0.0,0.0
2025-01-13,68.706,70.661,68.706,70.438,16720600,0.0,0.0
2025-01-14,70.971,71.619,70.797,71.145,19576000,0.0,0.0
2025-01-15,73.759,76.711,73.429,75.762,44903000,0.0,0.0
2025-01-16,75.336,76.237,75.269,75.995,21463100,0.0,0.0
2025-01-17,76.033,77.872,75.656,77.427,22084800,0.0,0.0
2025-01-21,77.853,79.228,77.359,79.053,21297400,0.0,0.0
2025-01-22,78.86,79.644,78.627,79.073,14725700,0.0,0.0
2025-01-23,79.373,80.118,79.179,79.353,14435200,0.0,0.0
2025-01-24,78.879,79.489,78.734,78.869,16025200,0.0,0.0
2025-01-27,78.163,78.802,77.65,78.473,12782800,0.0,0.0
2025-01-28,78.618,78.792,76.933,77.379,16521700,0.0,0.0
2025-01-29,77.321,78.986,77.321,78.047,10573000,0.0,0.0
2025-01-30,78.685,79.973,78.395,79.237,10775500,0.0,0.0
2025-01-31,79.073,79.702,78.473,78.821,12818300,0.0,0.0
2025-02-03,76.511,77.885,74.942,77.593,20998500,0.56,0.0
2025-02-04,78.08,78.207,76.375,76.492,13417700,0.0,0.0
2025-02-05,77.037,77.583,76.228,77.447,10736100,0.0,0.0
2025-02-06,78.207,80.41,77.905,80.244,19545700,0.0,0.0
2025-02-07,80.341,80.809,79.289,79.649,10310300,0.0,0.0
2025-02-10,79.562,79.747,78.041,78.685,10681600,0.0,0.0
2025-02-11,78.421,79.464,78.187,79.055,9993800,0.0,0.0
2025-02-12,78.139,79.23,77.983,79.211,10448100,0.0,0.0
2025-02-13,79.338,80.049,78.733,80.02,11108400,0.0,0.0
2025-02-14,80.322,82.525,80.147,82.466,16035000,0.0,0.0
2025-02-18,81.813,82.593,81.433,82.486,17907000,0.0,0.0
2025-02-19,81.93,82.096,81.336,81.813,9710800,0.0,0.0
2025-02-20,81.716,81.93,78.889,79.279,15160300,0.0,0.0
2025-02-21,79.727,79.835,77.593,77.632,14907800,0.0,0.0
2025-02-24,78.187,78.646,75.117,76.55,12830000,0.0,0.0
2025-02-25,77.174,77.554,74.523,76.16,14501400,0.0,0.0
2025-02-26,76.803,78.061,76.482,77.067,13115000,0.0,0.0
2025-02-27,77.544,78.334,76.667,76.872,8485900,0.0,0.0
2025-02-28,77.213,77.944,75.644,77.924,21233600,0.0,0.0
2025-03-03,77.973,78.392,74.318,75.215,20121100,0.0,0.0
2025-03-04,72.651,72.963,68.84,70.517,33983900,0.0,0.0
2025-03-05,70.761,71.667,69.883,71.111,17214200,0.0,0.0
2025-03-06,69.991,70.556,68.265,68.792,18550800,0.0,0.0
2025-03-07,68.402,68.948,66.345,68.675,18212900,0.0,0.0
2025-03-10,66.755,66.989,64.376,65.702,22378400,0.0,0.0
2025-03-11,65.585,66.735,64.493,65.79,21269200,0.0,0.0
2025-03-12,67.047,67.359,65.176,66.228,16131100,0.0,0.0
2025-03-13,66.667,67.388,65.039,65.527,17125200,0.0,0.0
2025-03-14,66.248,67.252,65.868,67.037,12727300,0.0,0.0
2025-03-17,67.145,68.577,66.94,68.168,12531700,0.0,0.0
2025-03-18,68.197,68.704,67.827,68.441,12289900,0.0,0.0
2025-03-19,68.577,70.351,67.905,69.63,14400600,0.0,0.0
2025-03-20,69.182,71.131,68.753,70.0,15315600,0.0,0.0
2025-03-21,69.474,70.419,68.977,70.156,21724000,0.0,0.0
2025-03-24,71.404,72.466,70.829,72.164,15310600,0.0,0.0
2025-03-25,72.466,72.905,71.852,72.583,10922200,0.0,0.0
2025-03-26,72.924,73.158,71.209,71.384,12345800,0.0,0.0
2025-03-27,71.141,71.141,69.942,70.03,13155800,0.0,0.0
2025-03-28,69.776,70.371,67.915,68.548,13630700,0.0,0.0
2025-03-31,67.739,69.396,66.677,69.191,15568400,0.0,0.0
2025-04-01,68.597,69.084,67.525,68.753,10957100,0.0,0.0
2025-04-02,67.905,70.137,67.837,69.942,9731700,0.0,0.0
2025-04-03,64.493,65.107,61.306,61.452,39469500,0.0,0.0
2025-04-04,58.723,58.889,54.883,56.657,51730500,0.0,0.0
2025-04-07,54.737,59.776,54.104,57.359,37487700,0.0,0.0
2025-04-08,59.688,61.072,56.111,57.281,30272300,0.0,0.0
2025-04-09,55.322,64.084,54.649,62.525,49437900,0.0,0.0
2025-04-10,60.517,60.916,57.583,60.029,25912800,0.0,0.0
2025-04-11,59.337,60.731,58.402,60.078,24776000,0.0,0.0
2025-04-14,61.745,62.798,61.111,61.618,20385900,0.0,0.0
2025-04-15,62.564,64.61,62.222,62.7,24738400,0.0,0.0
2025-04-16,61.462,62.203,59.747,60.527,21922600,0.0,0.0
2025-04-17,60.605,62.164,60.273,61.647,14656300,0.0,0.0
2025-04-21,61.16,61.54,60.38,61.102,15136000,0.0,0.0
2025-04-22,61.911,63.324,61.901,62.914,13252300,0.0,0.0
2025-04-23,64.786,67.076,64.484,64.62,17243900,0.0,0.0
2025-04-24,64.581,66.608,64.113,66.433,13672300,0.0,0.0
2025-04-25,66.141,66.969,66.043,66.696,12253400,0.0,0.0
2025-04-28,66.92,67.642,66.053,66.55,14304800,0.0,0.0
2025-04-29,66.306,67.359,66.248,67.135,8862800,0.0,0.0
2025-04-30,65.8,66.92,65.03,66.647,15756500,0.0,0.0
2025-05-01,66.482,67.154,66.17,66.414,9682300,0.0,0.0
2025-05-02,67.817,69.035,67.603,68.801,13291200,0.0,0.0
2025-05-05,68.065,69.695,68.025,69.008,10318500,0.56,0.0
2025-05-06,68.232,69.037,67.957,68.251,7744300,0.0,0.0
2025-05-07,68.526,69.45,68.428,69.018,11619200,0.0,0.0
2025-05-08,69.754,70.973,69.705,70.383,12698400,0.0,0.0
2025-05-09,70.776,70.992,70.039,70.197,8941900,0.0,0.0
2025-05-12,73.291,74.323,72.987,73.596,18464100,0.0,0.0
2025-05-13,73.812,74.932,73.714,74.244,12397800,0.0,0.0
2025-05-14,74.303,74.529,73.655,73.969,11372000,0.0,0.0
2025-05-15,73.281,74.834,73.164,74.627,12627700,0.0,0.0
2025-05-16,74.058,74.559,73.802,74.392,14008700,0.0,0.0
2025-05-19,73.684,74.981,73.478,74.794,12691700,0.0,0.0
2025-05-20,74.519,74.716,74.097,74.568,8930900,0.0,0.0
2025-05-21,73.665,74.097,71.916,72.132,17143800,0.0,0.0
2025-05-22,71.936,72.613,71.641,72.132,12067800,0.0,0.0
2025-05-23,70.393,72.112,70.393,71.808,9851900,0.0,0.0
2025-05-27,72.859,74.225,72.201,74.146,12148500,0.0,0.0
2025-05-28,74.244,74.421,73.478,73.714,9993200,0.0,0.0
2025-05-29,74.274,74.392,73.37,74.205,11879200,0.0,0.0
2025-05-30,73.989,74.195,73.173,73.999,12512200,0.0,0.0
2025-06-02,73.841,74.568,72.997,74.47,9073400,0.0,0.0
2025-06-03,74.303,75.394,74.117,75.187,9802600,0.0,0.0
2025-06-04,75.158,76.219,75.011,75.06,10119600,0.0,0.0
2025-06-05,75.266,75.914,74.333,75.325,14760500,0.0,0.0
2025-06-06,76.347,77.034,76.121,76.887,11515200,0.0,0.0
