Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-02,282.52,286.22,280.86,835.1718525041031,323300,0.0,0.0
2024-07-03,285.66,289.46,283.61,843.9618330323977,260900,0.0,0.0
2024-07-05,288.39,288.39,284.46,840.1664918342134,224500,0.0,0.0
2024-07-08,288.38,288.38,283.04,838.2856748090263,411900,0.0,0.0
2024-07-09,285.84,285.84,279.24,830.6184642395764,337700,0.0,0.0
2024-07-10,283.98,288.6,283.41,846.1472129758104,302600,0.0,0.0
2024-07-11,292.06,303.1,292.06,883.9423995550229,534800,0.0,0.0
2024-07-12,303.04,308.43,301.86,886.6357414002802,277200,0.0,0.0
2024-07-15,301.07,304.97,300.02,888.188339365097,276300,0.0,0.0
2024-07-16,304.26,317.58,304.26,927.755282640391,519200,0.0,0.0
2024-07-17,313.25,323.34,309.76,920.8460750832468,421300,0.0,0.0
2024-07-18,311.75,321.37,307.28,904.8915922919465,355300,0.0,0.0
2024-07-19,309.05,309.05,301.15,886.3700322710841,386900,0.0,0.0
2024-07-22,305.37,308.45,300.88,899.4491466670629,447000,0.0,0.0
2024-07-23,312.07,312.07,300.26,880.5438209749944,341700,0.0,0.0
2024-07-24,300.32,310.25,300.32,893.5603127171936,401400,0.0,0.0
2024-07-25,305.08,320.64,305.08,908.0178417393481,364900,0.0,0.0
2024-07-26,314.35,322.74,310.52,930.190043542863,277100,0.0,0.0
2024-07-29,318.47,323.56,312.04,940.6047898873587,556600,0.0,0.0
2024-07-30,323.88,328.48,320.96,958.3394536159059,713000,0.0,0.0
2024-07-31,351.28,354.97,330.0,983.2252875505166,985100,0.0,0.0
2024-08-01,340.28,353.04,338.18,1029.6252411338635,801600,0.0,0.0
2024-08-02,346.57,347.43,329.25,1009.3621216199822,696600,0.0,0.0
2024-08-05,334.02,337.34,326.18,958.9800807416852,560300,0.0,0.0
2024-08-06,330.87,342.26,329.72,964.9690014562087,394700,0.0,0.0
2024-08-07,332.07,333.27,320.79,938.2389786039573,359700,0.0,0.0
2024-08-08,322.78,333.9,322.78,971.1499546852862,298400,0.0,0.0
2024-08-09,333.11,333.44,329.34,969.2835918173083,212900,0.0,0.0
2024-08-12,331.44,333.64,325.14,971.3789633956769,331800,0.0,0.0
2024-08-13,334.35,340.41,331.36,987.0138422192701,338600,0.0,0.0
2024-08-14,339.63,342.02,333.01,980.1737615634928,219000,0.0,0.0
2024-08-15,339.78,342.87,338.68,992.3035974212006,311600,0.0,0.0
2024-08-16,340.41,344.24,337.92,990.262599674669,301300,0.0,0.0
2024-08-19,339.93,342.22,337.73,991.0778223712713,329500,0.0,0.0
2024-08-20,340.61,342.71,335.49,979.0631899367978,264500,0.0,0.0
2024-08-21,336.81,338.73,334.15,982.4939122715987,218700,0.0,0.0
2024-08-22,340.0,344.99,335.01,978.8465582755497,309300,0.0,0.0
2024-08-23,338.99,343.34,336.92,997.110927209917,157100,0.0,0.0
2024-08-26,343.3,343.9,336.38,979.988058443899,189700,0.0,0.0
2024-08-27,336.76,337.76,332.91,980.511991717992,208000,0.0,0.0
2024-08-28,339.58,343.12,338.32,992.5784703206781,209900,0.0,0.0
2024-08-29,342.89,347.41,341.28,1003.4938310567011,209800,0.0,0.0
2024-08-30,345.14,347.43,340.6,1008.256754601635,307800,0.0,0.0
2024-09-03,342.66,348.21,337.25,988.8581250929242,240500,0.0,0.0
2024-09-04,339.46,341.05,329.76,964.7287366194909,355800,0.0,0.0
2024-09-05,333.07,333.14,325.74,964.0010458336953,301300,0.0,0.0
2024-09-06,331.37,334.94,327.3,956.7872498948162,337800,0.0,0.0
2024-09-09,332.46,334.01,330.17,966.2257820742489,347000,0.0,0.0
2024-09-10,331.89,331.89,324.05,954.6940377020234,369900,0.0,0.0
2024-09-11,327.66,327.77,320.87,950.524743183269,350200,0.0,0.0
2024-09-12,326.63,327.15,314.84,936.8997505490848,372700,0.0,0.0
2024-09-13,322.7,327.96,322.7,947.8313838327616,292900,0.0,0.0
2024-09-16,328.61,331.55,325.4,955.9121330295311,268000,0.0,0.0
2024-09-17,330.65,331.33,325.02,956.8424329191719,269500,0.0,0.0
2024-09-18,329.61,339.99,327.55,969.555446291465,284500,0.0,0.0
2024-09-19,340.53,342.65,337.2,984.2184082232677,283000,0.0,0.0
2024-09-20,334.83,337.49,327.93,978.7068523865473,610100,0.0,0.0
2024-09-23,338.37,340.51,333.87,987.8243613137333,258900,0.0,0.0
2024-09-24,342.47,350.24,340.73,999.7613498513996,419700,0.0,0.0
2024-09-25,344.08,344.08,337.72,988.5332148031425,553900,0.0,0.0
2024-09-26,344.57,356.02,342.2,1033.1020578509106,465200,0.0,0.0
2024-09-27,356.3,363.55,354.49,1037.8835376010632,689500,0.0,0.0
2024-09-30,355.71,362.65,355.14,1045.292681628864,418600,0.0,0.0
2024-10-01,360.08,360.57,351.75,1040.7518469328452,460200,0.0,0.0
2024-10-02,356.67,360.06,354.04,1031.1813792627154,349300,0.0,0.0
2024-10-03,353.25,358.31,351.12,1029.2918364222949,435700,0.0,0.0
2024-10-04,358.44,358.44,350.03,1023.7879782052047,576400,0.0,0.0
2024-10-07,349.73,351.21,344.78,1016.2381216208933,279900,0.0,0.0
2024-10-08,361.09,361.79,356.16,1042.0171394881788,519800,0.0,0.0
2024-10-09,359.66,359.99,354.21,1035.9607454020133,240400,0.0,0.0
2024-10-10,354.25,357.61,350.46,1023.7242139349732,249700,0.0,0.0
2024-10-11,354.53,360.19,353.21,1039.0815896783038,270500,0.0,0.0
2024-10-14,356.75,358.49,354.88,1036.98953689093,182300,0.0,0.0
2024-10-15,358.06,364.6,357.5,1044.9413952394295,394500,0.0,0.0
2024-10-16,356.37,359.25,349.92,1027.2903834679116,470200,0.0,0.0
2024-10-17,358.31,362.79,340.91,1007.7776078166712,542600,0.0,0.0
2024-10-18,349.65,353.41,346.97,1011.0800899973706,418800,0.0,0.0
2024-10-21,346.55,348.43,341.22,1002.4837812355803,400800,0.0,0.0
2024-10-22,340.85,342.84,335.64,984.714853418869,324400,0.0,0.0
2024-10-23,338.34,339.8,329.67,966.7095760364145,386700,0.0,0.0
2024-10-24,333.49,334.73,327.21,949.20652965611,271300,0.0,0.0
2024-10-25,327.82,329.87,324.06,941.197529294601,206800,0.0,0.0
2024-10-28,328.95,330.72,324.62,943.9774274116172,373700,0.0,0.0
2024-10-29,323.43,326.89,321.32,941.5382829279318,298000,0.0,0.0
2024-10-30,327.64,334.03,326.16,947.0898560035049,459100,0.0,0.0
2024-10-31,324.9,326.78,321.94,936.943929517053,660200,0.0,0.0
2024-11-01,375.0,389.35,372.15,1106.5067565742283,1905900,0.0,0.0
2024-11-04,387.0,391.0,381.12,1106.878187417183,890400,0.0,0.0
2024-11-05,386.5,389.45,382.12,1106.3922820192347,533000,0.0,0.0
2024-11-06,393.38,393.38,374.02,1330.9077820435828,669000,0.0,0.0
2024-11-07,390.0,393.15,384.85,1328.9445114509945,401800,0.0,0.0
2024-11-08,383.58,388.46,378.48,1323.3916423013661,361900,0.0,0.0
2024-11-11,387.32,387.32,379.77,1310.3521732254744,432400,0.0,0.0
2024-11-12,381.55,386.46,380.63,1327.617966383983,462100,0.0,0.0
2024-11-13,385.89,388.0,382.07,1327.032816961656,352800,0.0,0.0
2024-11-14,383.43,384.16,376.2,1296.0463051873064,473800,0.0,0.0
2024-11-15,377.06,377.23,357.13,1231.6520784492675,689700,0.0,0.0
2024-11-18,357.63,361.03,351.93,1221.33548929898,463100,0.0,0.0
2024-11-19,351.57,353.51,344.45,1183.7948439992367,761000,0.0,0.0
2024-11-20,343.39,358.04,340.62,1227.8164310876966,688900,0.0,0.0
2024-11-21,359.42,368.57,357.41,1264.098885221681,430300,0.0,0.0
2024-11-22,367.89,374.21,365.86,1281.033978082443,366300,0.0,0.0
2024-11-25,377.31,385.03,373.19,1297.0209060470272,861400,0.0,0.0
2024-11-26,376.76,389.26,372.15,1330.8400470088768,1017500,0.0,0.0
2024-11-27,390.43,395.44,385.02,1325.4116853050298,914100,0.0,0.0
2024-11-29,384.14,385.55,382.58,1319.0534638316033,238300,0.0,0.0
2024-12-02,383.28,387.49,380.14,1327.1884103071102,327000,0.0,0.0
2024-12-03,385.5,388.0,380.52,1326.8455118656452,416100,0.0,0.0
2024-12-04,385.94,395.39,382.12,1341.676469840313,663500,0.0,0.0
2024-12-05,388.65,395.5,381.27,1306.8771948866652,415900,0.0,0.0
2024-12-06,383.95,386.76,380.6,1316.1659689200508,416800,0.0,0.0
2024-12-09,385.09,392.68,383.79,1343.1665836530037,345200,0.0,0.0
2024-12-10,394.33,395.76,385.41,1337.4667526932817,490100,0.0,0.0
2024-12-11,394.4,397.02,384.4,1319.9467602771924,295400,0.0,0.0
2024-12-12,384.43,386.69,381.41,1312.250055550852,343400,0.0,0.0
2024-12-13,382.22,383.11,373.41,1295.805560865735,307900,0.0,0.0
2024-12-16,375.09,378.87,372.3,1281.1639236164938,577500,0.0,0.0
2024-12-17,371.4,379.0,371.15,1280.1701489746372,599300,0.0,0.0
2024-12-18,373.81,378.2,359.98,1233.8163517963828,577000,0.0,0.0
2024-12-19,359.17,361.99,354.37,1234.5007976862871,452000,0.0,0.0
2024-12-20,357.84,369.62,357.84,1260.0119101223593,1737300,0.0,0.0
2024-12-23,363.56,370.0,361.19,1265.4759772720047,300000,0.0,0.0
2024-12-24,369.26,373.55,367.16,1277.0251375709447,105600,0.0,0.0
2024-12-26,369.9,377.7,368.83,1289.3879913143505,310800,0.0,0.0
2024-12-27,374.66,377.12,372.33,1281.9060947823198,220300,0.0,0.0
2024-12-30,370.85,373.7,367.21,1269.3197439538428,204500,0.0,0.0
2024-12-31,370.45,375.94,369.76,1269.4566125914514,180100,0.0,0.0
2025-01-02,373.06,375.56,365.98,1260.1147545515582,343600,0.0,0.0
2025-01-03,369.72,373.79,367.74,1272.03452571178,285000,0.0,0.0
2025-01-06,370.8,380.9,369.83,1290.1761797029142,346300,0.0,0.0
2025-01-07,378.08,385.34,374.81,1289.9366657389064,250200,0.0,0.0
2025-01-08,376.28,376.79,371.19,1280.2178365310042,452600,0.0,0.0
2025-01-10,369.49,382.85,369.49,1301.0872661184092,585500,0.0,0.0
2025-01-13,381.21,401.0,381.21,1366.2035778851018,621600,0.0,0.0
2025-01-14,400.87,406.78,395.24,1383.3832031238344,656100,0.0,0.0
2025-01-15,404.5,411.58,383.71,1358.4598110366162,683500,0.0,0.0
2025-01-16,398.37,406.14,387.56,1384.6105428398128,344000,0.0,0.0
2025-01-17,406.71,411.51,401.62,1379.7182232168407,447800,0.0,0.0
2025-01-21,405.74,416.24,402.22,1412.820496397854,670200,0.0,0.0
2025-01-22,411.62,413.0,408.04,1394.0550168853201,500900,0.0,0.0
2025-01-23,409.37,413.68,399.53,1409.1645719114906,323500,0.0,0.0
2025-01-24,412.16,414.2,409.32,1404.034735260211,278500,0.0,0.0
2025-01-27,412.7,415.19,409.4,1414.712891384172,269900,0.0,0.0
2025-01-28,417.47,419.28,412.26,1411.4320792660878,398500,0.0,0.0
2025-01-29,409.55,412.0,402.52,1379.2887402400286,352300,0.0,0.0
2025-01-30,410.4,423.56,410.4,1423.3182268100375,401100,0.0,0.0
2025-01-31,415.61,423.0,411.0,1417.165249245943,330000,0.0,0.0
2025-02-03,407.71,415.74,403.19,1402.456372676615,354200,0.0,0.0
2025-02-04,410.98,413.08,405.0,1399.759307532507,303800,0.0,0.0
2025-02-05,414.07,415.9,409.52,1412.2886197886141,279800,0.0,0.0
2025-02-06,414.44,417.1,409.17,1401.538576936076,365200,0.0,0.0
2025-02-07,412.45,415.11,402.47,1396.5846295842443,377200,0.0,0.0
2025-02-10,411.0,411.0,402.69,1390.0211414944697,391100,0.0,0.0
2025-02-11,403.85,412.19,400.95,1382.1892450409728,624000,0.0,0.0
2025-02-12,388.34,388.35,368.34,1300.062488276282,1176300,0.0,0.0
2025-02-13,387.64,388.43,372.86,1290.495876641775,790000,0.0,0.0
2025-02-14,381.06,381.06,368.55,1258.1645789733034,471600,0.0,0.0
2025-02-18,368.02,378.46,363.48,1280.2920618208746,590200,0.0,0.0
2025-02-19,376.39,379.43,374.9,1285.995384868059,553500,0.0,0.0
2025-02-20,380.0,385.0,379.35,1295.6220064125505,311500,0.0,0.0
2025-02-21,382.12,384.1,372.93,1275.0803699328378,272100,0.0,0.0
2025-02-24,374.85,385.35,370.02,1290.1294317473726,395400,0.0,0.0
2025-02-25,379.79,386.12,375.11,1295.4250632152118,519600,0.0,0.0
2025-02-26,381.04,387.69,377.57,1309.4652732892782,660800,0.0,0.0
2025-02-27,381.18,381.5,362.71,1268.2798140243,531800,0.0,0.0
2025-02-28,375.5,379.84,369.41,1282.7475551431123,699500,0.0,0.0
2025-03-03,378.81,379.29,369.88,1263.7404957879482,487000,0.0,0.0
2025-03-04,368.4,373.24,361.45,1250.963598850622,610200,0.0,0.0
2025-03-05,364.8,382.48,364.8,1287.27547808638,648200,0.0,0.0
2025-03-06,381.85,394.66,379.86,1312.3078383441575,645700,0.0,0.0
2025-03-07,384.09,396.67,381.26,1334.738118537927,502100,0.0,0.0
2025-03-10,389.55,399.99,387.55,1325.5362821736524,531700,0.0,0.0
2025-03-11,392.45,392.45,377.69,1286.101969920311,656500,0.0,0.0
2025-03-12,380.82,381.73,370.27,1266.5359039195162,371900,0.0,0.0
2025-03-13,371.11,376.45,363.65,1236.6900416456908,425200,0.0,0.0
2025-03-14,367.9,379.0,360.31,1279.085084016114,379000,0.0,0.0
2025-03-17,376.15,383.99,376.15,1285.0739071003777,359800,0.0,0.0
2025-03-18,377.87,382.23,374.22,1295.9817438070913,484900,0.0,0.0
2025-03-19,381.17,381.8,371.29,1258.7933964150773,458700,0.0,0.0
2025-03-20,370.45,371.42,362.77,1230.9622628165253,462800,0.0,0.0
2025-03-21,361.07,366.43,355.0,1238.5303699533713,865000,0.0,0.0
2025-03-24,369.53,377.52,366.79,1264.8188605312962,383400,0.0,0.0
2025-03-25,374.89,376.09,365.91,1248.5529529376226,456900,0.0,0.0
2025-03-26,373.79,375.33,364.6,1246.0433660834371,280000,0.0,0.0
2025-03-27,366.67,373.86,363.51,1255.4936170345431,343800,0.0,0.0
2025-03-28,370.87,372.04,360.61,1226.6044237976262,277700,0.0,0.0
2025-03-31,364.31,370.35,355.52,1248.1246461420485,513000,0.0,0.0
2025-04-01,367.39,367.8,354.39,1204.8148182349314,561000,0.0,0.0
2025-04-02,352.42,363.3,352.38,1227.0796464144955,526400,0.0,0.0
2025-04-03,350.0,353.76,342.33,1166.316596211698,1014500,0.0,0.0
2025-04-04,338.53,342.85,321.4,1095.9723282078464,933600,0.0,0.0
2025-04-07,322.68,339.24,308.84,1098.9366023557764,1073800,0.0,0.0
2025-04-08,340.59,340.59,302.94,1036.1588432208364,1162000,0.0,0.0
2025-04-09,302.9,337.17,297.14,1128.8948542138114,1254600,0.0,0.0
2025-04-10,324.09,325.79,304.02,1053.0727533975632,858200,0.0,0.0
2025-04-11,317.92,326.37,310.0,1087.8338273492852,612000,0.0,0.0
2025-04-14,332.74,335.57,328.13,1116.063394323562,309700,0.0,0.0
2025-04-15,332.37,333.94,322.21,1080.9760267295985,468300,0.0,0.0
2025-04-16,323.23,329.35,317.91,1073.1270335998474,382700,0.0,0.0
2025-04-17,320.85,324.49,315.25,1072.8262084027426,430200,0.0,0.0
2025-04-21,317.6,321.1,313.02,1056.731156429769,496900,0.0,0.0
2025-04-22,320.08,332.62,320.08,1104.0431887359828,517400,0.0,0.0
2025-04-23,348.25,352.91,333.88,1117.811353202831,570000,0.0,0.0
2025-04-24,335.0,341.77,328.43,1137.1380774730735,434700,0.0,0.0
2025-04-25,336.57,339.78,330.01,1127.720384132789,252600,0.0,0.0
2025-04-28,341.15,345.22,335.7,1134.3426011479874,308200,0.0,0.0
2025-04-29,337.46,344.96,336.4,1137.4755017587406,278000,0.0,0.0
2025-04-30,340.12,348.1,337.53,1160.3067256333386,589800,0.0,0.0
2025-05-01,343.94,351.01,336.65,1140.4506529344892,538400,0.0,0.0
2025-05-02,348.42,358.29,345.73,1168.8530124819827,456600,0.0,0.0
2025-05-05,348.74,353.64,346.4,1161.928487741543,697900,0.0,0.0
2025-05-06,341.96,345.87,328.79,1130.2836728718464,1025000,0.0,0.0
2025-05-07,343.81,347.82,337.09,1151.5530792792686,739100,0.0,0.0
2025-05-08,346.68,358.37,344.11,1169.479792485543,518300,0.0,0.0
2025-05-09,353.31,356.48,343.15,1146.5249812713105,355900,0.0,0.0
2025-05-12,355.64,368.02,354.79,1219.496939783358,634200,0.0,0.0
2025-05-13,365.45,368.0,357.75,1193.784866620638,481000,0.0,0.0
2025-05-14,358.37,358.37,344.83,1147.5461918656104,621000,0.0,0.0
2025-05-15,343.49,351.9,336.34,1168.028635578399,533300,0.0,0.0
2025-05-16,351.92,359.48,348.66,1193.917262579801,364300,0.0,0.0
2025-05-19,355.86,358.86,354.02,1190.757913653445,392500,0.0,0.0
2025-05-20,357.99,364.01,356.52,1202.5560362085996,694700,0.0,0.0
2025-05-21,359.6,359.91,346.7,1152.57935786948,766300,0.0,0.0
2025-05-22,344.11,349.94,343.78,1156.2235139725758,435600,0.0,0.0
2025-05-23,343.2,347.47,340.33,1444.0534540862388,412700,0.0,0.0
2025-05-27,354.2,360.88,350.83,1493.1953149712092,626100,0.0,0.0
2025-05-28,356.71,358.68,354.11,1477.4034675565567,383900,0.0,0.0
2025-05-29,359.29,360.28,353.32,1480.3587333349894,341700,0.0,0.0
2025-05-30,352.78,356.14,344.04,1454.891917631018,869100,0.0,0.0
2025-06-02,345.66,346.28,339.36,1431.5432693717523,374900,0.0,0.0
2025-06-03,343.72,350.16,336.35,1455.1319314647901,308500,0.0,0.0
2025-06-04,350.54,354.92,349.3,1470.7078369025708,296600,0.0,0.0
2025-06-05,353.58,353.58,344.75,1442.02783088335,383400,0.0,0.0
2025-06-06,349.93,352.95,348.63,1462.040810742468,303900,0.0,0.0
2025-06-09,353.15,354.63,348.3,1450.1688487193226,344700,0.0,0.0
2025-06-10,350.72,356.71,346.16,1456.4417002480566,1025400,0.0,0.0
2025-06-11,349.84,354.69,346.05,1440.577214131747,459300,0.0,0.0
2025-06-12,345.22,349.6,341.51,1455.1566542731894,393000,0.0,0.0
2025-06-13,343.62,348.93,341.22,1424.574671372798,347200,0.0,0.0
2025-06-16,344.64,349.91,339.69,1447.323430962704,294900,0.0,0.0
2025-06-17,343.34,346.27,338.96,1419.1286091593763,322300,0.0,0.0
2025-06-18,340.26,343.6,334.0,1411.8709036015164,359900,0.0,0.0
2025-06-20,341.76,343.83,339.09,1425.4102611742724,926200,0.0,0.0
2025-06-23,339.82,344.61,337.51,1426.242058975238,443900,0.0,0.0
2025-06-24,347.3,349.25,342.79,1442.663164562454,403000,0.0,0.0
2025-06-25,345.68,355.95,342.91,1455.9551136378623,363300,0.0,0.0
2025-06-26,352.14,358.9,351.19,1476.196545188106,859400,0.0,0.0
2025-06-27,357.62,358.06,350.91,1465.7613624395233,807500,0.0,0.0
2025-06-30,352.19,353.59,345.88,1451.6772401307853,429400,0.0,0.0
2025-07-01,347.82,366.68,347.28,1484.574121241522,487700,0.0,0.0
2025-07-02,357.99,361.84,349.39,1463.1310168385364,528300,0.0,0.0
2025-07-03,352.3,354.13,348.9,1456.0460264123471,251700,0.0,0.0
2025-07-07,349.25,350.61,341.86,1441.4635079901282,444700,0.0,0.0
2025-07-08,346.73,356.07,345.09,1445.822085509707,431600,0.0,0.0
2025-07-09,347.92,350.91,343.83,1451.7548205081785,324500,0.0,0.0
2025-07-10,349.88,360.0,347.51,1468.5770051143277,389500,0.0,0.0
2025-07-11,350.35,357.23,347.44,1467.038117444966,565100,0.0,0.0
2025-07-14,317.52,326.57,302.46,1249.0458836013352,3292800,0.0,0.0
2025-07-15,308.39,309.75,287.02,1187.521503086019,2596000,0.0,0.0
2025-07-16,291.16,291.49,284.65,1187.521503086019,1383700,0.0,0.0
2025-07-17,291.34,297.62,288.45,1217.328545547036,1033600,0.0,0.0
2025-07-18,297.72,299.6,285.0,1178.209035829233,717100,0.0,0.0
2025-07-21,285.0,285.88,279.62,1153.9066684478498,1818400,0.0,0.0
2025-07-22,285.12,291.62,284.77,1177.4268061736948,1939400,0.0,0.0
2025-07-23,295.46,300.62,290.77,1210.424136252655,1362400,0.0,0.0
2025-07-24,294.33,305.0,294.19,1221.996702259374,905000,0.0,0.0
2025-07-25,297.59,304.44,295.09,1240.2024369770993,1039100,0.0,0.0
2025-07-28,300.11,305.87,299.48,1237.7847677843185,788000,0.0,0.0
2025-07-29,302.53,304.99,299.9,1241.177921118074,823800,0.0,0.0
2025-07-30,304.15,305.75,297.38,1224.1961099180628,1099300,0.0,0.0
2025-07-31,295.01,300.76,287.85,1181.2491479232463,1374300,0.0,0.0
2025-08-01,286.15,291.2,280.67,1187.5728758042812,1201300,0.0,0.0
2025-08-04,279.8,289.6,279.19,1168.106060431146,1285300,0.0,0.0
2025-08-05,284.58,288.12,279.5,1149.9693233563696,1393600,0.0,0.0
2025-08-06,280.42,281.86,276.0,1135.6899409012995,942700,0.0,0.0
2025-08-07,281.01,281.12,276.0,1136.834377705307,707900,0.0,0.0
2025-08-08,277.69,281.2,275.05,1149.8454997320414,789200,0.0,0.0
2025-08-11,282.48,283.16,279.17,1412.7867960916178,548000,0.0,0.0
2025-08-12,281.34,285.52,278.49,1443.954865785037,602000,0.0,0.0
2025-08-13,286.43,296.89,285.85,1500.0489098994192,623100,0.0,0.0
2025-08-14,294.81,295.34,291.64,1483.2276549754881,710900,0.0,0.0
2025-08-15,295.5,296.0,290.1,1473.2392107792996,414500,0.0,0.0
2025-08-18,289.68,293.97,287.58,1462.3347309995825,632500,0.0,0.0
2025-08-19,290.5,298.37,289.3,1503.7826103685927,646000,0.0,0.0
2025-08-20,296.36,299.34,295.0,1498.7737915927537,565600,0.0,0.0
2025-08-21,295.0,295.97,290.18,1466.6616340062972,650600,0.0,0.0
2025-08-22,293.88,304.44,291.91,1524.8278857785917,500300,0.0,0.0
2025-08-25,301.35,302.09,297.52,1508.3908155789886,515400,0.0,0.0
2025-08-26,299.32,300.18,295.45,1494.1455427806227,466000,0.0,0.0
2025-08-27,295.21,299.04,292.7,1486.5074952059956,361000,0.0,0.0
2025-08-28,295.69,297.72,289.71,1501.6668507194915,707200,0.0,0.0
2025-08-29,296.87,302.94,295.55,1522.4593004473486,721700,0.0,0.0
2025-09-02,299.33,302.42,292.47,1495.382690949618,541500,0.0,0.0
2025-09-03,294.42,298.74,289.63,1462.6458263075779,541200,0.0,0.0
2025-09-04,289.46,300.35,286.14,1510.4170221784282,661700,0.0,0.0
2025-09-05,300.6,309.3,299.18,1543.4675144884081,504600,0.0,0.0
2025-09-08,304.12,310.23,301.3,1558.7596726453025,641000,0.0,0.0
2025-09-09,309.79,310.8,298.14,1513.5187555324258,1083700,0.0,0.0
2025-09-10,297.81,300.12,288.9,1475.318579437712,865300,0.0,0.0
2025-09-11,295.12,303.24,295.12,1521.9991076095437,384100,0.0,0.0
2025-09-12,299.45,302.28,294.96,1486.0503144755598,326700,0.0,0.0
2025-09-15,297.5,299.69,295.2,1504.300240686447,539700,0.0,0.0
2025-09-16,299.24,304.34,296.61,1524.4871275996377,515100,0.0,0.0
2025-09-17,303.68,311.44,300.93,1527.5021337790215,1052800,0.0,0.0
2025-09-18,305.4,309.57,302.47,1541.0230421804413,792700,0.0,0.0
2025-09-19,307.93,307.93,300.62,1513.0567350526724,2012700,0.0,0.0
2025-09-22,299.75,302.77,295.11,1521.131740026207,746500,0.0,0.0
2025-09-23,301.45,305.39,299.02,1504.648648800341,474400,0.0,0.0
2025-09-24,297.38,299.66,290.77,1471.2428411673536,702400,0.0,0.0
2025-09-25,290.23,290.23,285.68,1446.6049550543548,470900,0.0,0.0
2025-09-26,288.46,292.04,284.52,1466.1762334633258,396800,0.0,0.0
2025-09-29,292.44,292.44,286.59,1454.6716081951135,626300,0.0,0.0
2025-09-30,289.6,300.47,287.66,1505.9276447069426,848700,0.0,0.0
2025-10-01,300.66,322.81,299.63,1603.177634067907,1209600,0.0,0.0
2025-10-02,318.68,327.86,318.13,1613.7201270102491,616700,0.0,0.0
2025-10-03,323.95,333.4,322.83,1645.8313162401753,731900,0.0,0.0
2025-10-06,327.5,330.0,325.54,1641.9676839922054,433000,0.0,0.0
2025-10-07,328.35,331.28,318.14,1594.8382958808888,491200,0.0,0.0
2025-10-08,321.16,330.48,319.6,1640.7609613229288,603900,0.0,0.0
2025-10-09,327.3,331.13,325.13,1654.722846791263,744500,0.0,0.0
2025-10-10,330.47,336.73,328.39,1657.47467315904,1647700,0.0,0.0
2025-10-13,329.02,337.11,329.02,1683.9519119210304,755100,0.0,0.0
2025-10-14,332.97,338.37,331.87,1667.9038522470137,649800,0.0,0.0
2025-10-15,332.03,336.0,329.79,1664.2450127897007,581900,0.0,0.0
2025-10-16,327.9,337.25,323.46,1676.5159074039625,731300,0.0,0.0
2025-10-17,332.43,337.62,328.65,1675.1135100047288,446600,0.0,0.0
2025-10-20,336.31,346.18,334.41,1717.576279272706,601600,0.0,0.0
2025-10-21,348.27,364.99,347.0,1747.592024123392,642300,0.0,0.0
2025-10-22,352.14,357.26,346.96,1744.787462600118,573900,0.0,0.0
2025-10-23,346.76,356.06,346.72,1779.5183888912018,544800,0.0,0.0
2025-10-24,357.7,359.66,352.77,1798.528497933716,545100,0.0,0.0
2025-10-27,359.39,359.79,351.75,1759.3323009863984,520700,0.0,0.0
2025-10-28,350.22,353.01,345.02,1730.0808679565844,467500,0.0,0.0
2025-10-29,344.47,348.42,342.23,1717.6338282434278,528100,0.0,0.0
2025-10-30,344.64,350.36,342.27,1714.7809893746871,603800,0.0,0.0
2025-10-31,340.09,352.76,340.09,1747.9633464432604,606700,0.0,0.0
2025-11-03,345.58,348.05,341.07,1727.7978930867177,852700,0.0,0.0
2025-11-04,351.72,382.02,350.65,1833.2536027329181,1421400,0.0,0.0
2025-11-05,366.55,374.73,360.71,1856.2157570377829,779100,0.0,0.0
2025-11-06,369.69,374.07,363.64,1852.1692635342677,1144000,0.0,0.0
2025-11-07,370.05,372.81,364.93,1854.8121924599955,407900,0.0,0.0
2025-11-10,375.32,378.89,372.6,1879.0059535428477,511900,0.0,0.0
2025-11-11,380.0,388.55,377.9,1926.1615716481929,536700,0.0,0.0
2025-11-12,385.51,391.79,382.91,1932.2873637647112,502100,0.0,0.0
2025-11-13,382.94,390.58,379.07,1891.6071885310034,637000,0.0,0.0
2025-11-14,375.81,384.24,374.41,1892.1058328435086,630700,0.0,0.0
2025-11-17,378.97,383.94,374.98,1885.0108648463631,563800,0.0,0.0
2025-11-18,379.95,380.96,372.27,1878.2662752373824,446000,0.0,0.0
2025-11-19,375.37,377.61,371.57,1876.370246002449,585900,0.0,0.0
2025-11-20,380.89,384.35,374.56,1888.1524392137808,361900,0.0,0.0
2025-11-21,378.53,396.54,378.53,1963.2866784680966,596600,0.0,0.0
2025-11-24,394.04,402.23,390.87,1990.7498335875346,1108600,0.0,0.0
2025-11-25,403.07,414.15,400.17,2054.4922207087166,574700,0.0,0.0
2025-11-26,409.33,410.07,400.45,2027.4220994508928,628600,0.0,0.0
2025-11-28,409.69,409.79,401.66,2008.8125871075508,211000,0.0,0.0
2025-12-01,402.28,404.32,397.47,1980.5807851689583,413100,0.0,0.0
2025-12-02,394.53,401.3,393.21,1984.709017227442,442800,0.0,0.0
2025-12-03,402.06,403.8,397.11,1979.723811609244,468900,0.0,0.0
2025-12-04,397.62,397.62,386.09,1973.4903406360659,626400,0.0,0.0
2025-12-05,396.72,399.85,392.79,1965.7079171140576,468800,0.0,0.0
2025-12-08,392.39,395.46,387.19,1955.4245925567143,675900,0.0,0.0
