Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-12,51.872,52.037,50.329,51.233,2608500,0.0,0.0
2022-05-13,51.434,51.772,50.987,51.388,3062000,0.0,0.0
2022-05-16,51.388,51.608,50.685,51.306,2537500,0.0,0.0
2022-05-17,52.253,52.879,51.941,52.64,1911000,0.4,0.0
2022-05-18,52.336,52.391,51.646,51.794,2728000,0.0,0.0
2022-05-19,51.233,52.005,50.515,51.132,2512800,0.0,0.0
2022-05-20,51.196,51.463,49.826,50.662,4413400,0.0,0.0
2022-05-23,51.472,52.401,51.049,51.987,2348100,0.0,0.0
2022-05-24,51.784,52.594,51.15,52.493,2803500,0.0,0.0
2022-05-25,52.428,53.559,52.336,53.155,4087600,0.0,0.0
2022-05-26,53.642,54.617,53.21,54.369,2895500,0.0,0.0
2022-05-27,54.543,55.619,54.24,55.555,3038100,0.0,0.0
2022-05-31,55.095,56.061,54.626,55.702,8137000,0.0,0.0
2022-06-01,55.757,55.95,54.442,55.003,2281300,0.0,0.0
2022-06-02,54.874,55.077,54.111,54.893,2195700,0.0,0.0
2022-06-03,54.516,54.764,53.964,54.093,2239100,0.0,0.0
2022-06-06,54.626,54.93,54.028,54.405,1803100,0.0,0.0
2022-06-07,54.139,54.884,53.872,54.838,2309300,0.0,0.0
2022-06-08,54.286,54.663,53.881,54.001,1838100,0.0,0.0
2022-06-09,54.028,54.028,52.805,52.814,1865100,0.0,0.0
2022-06-10,51.775,51.968,51.15,51.159,2392000,0.0,0.0
2022-06-13,50.304,50.442,49.191,49.421,3068300,0.0,0.0
2022-06-14,49.715,50.184,48.998,49.393,2138700,0.0,0.0
2022-06-15,49.862,50.46,49.136,49.872,2650800,0.0,0.0
2022-06-16,48.961,48.97,47.885,48.75,3798200,0.0,0.0
2022-06-17,48.805,49.338,48.262,48.786,5257700,0.0,0.0
2022-06-21,49.798,50.037,49.145,49.826,2269000,0.0,0.0
2022-06-22,49.053,49.881,49.053,49.623,2056900,0.0,0.0
2022-06-23,49.789,50.102,48.897,49.338,1954800,0.0,0.0
2022-06-24,49.669,51.435,49.393,51.306,3295600,0.0,0.0
2022-06-27,51.472,51.527,50.874,51.398,1927500,0.0,0.0
2022-06-28,52.07,52.594,51.38,51.407,2327900,0.0,0.0
2022-06-29,51.628,51.83,50.938,51.003,1987200,0.0,0.0
2022-06-30,50.46,51.463,50.092,50.883,2691300,0.0,0.0
2022-07-01,50.874,51.784,50.681,51.72,2294200,0.0,0.0
2022-07-05,50.727,51.058,49.78,51.058,2079200,0.0,0.0
2022-07-06,50.672,51.683,50.396,51.444,2242900,0.0,0.0
2022-07-07,51.968,52.382,51.702,51.821,2304900,0.0,0.0
2022-07-08,52.189,52.235,51.683,51.729,1814200,0.0,0.0
2022-07-11,51.619,52.116,51.223,51.536,2060500,0.0,0.0
2022-07-12,51.223,52.327,50.782,51.26,1948300,0.0,0.0
2022-07-13,50.92,50.92,49.724,50.203,2084200,0.0,0.0
2022-07-14,48.989,49.568,48.777,49.154,2175800,0.0,0.0
2022-07-15,49.697,50.193,49.43,49.945,2038500,0.0,0.0
2022-07-18,50.267,50.773,49.605,49.816,1893300,0.0,0.0
2022-07-19,50.515,50.966,50.239,50.552,3283400,0.0,0.0
2022-07-20,50.23,50.653,50.0,50.304,2495000,0.0,0.0
2022-07-21,50.304,50.662,49.669,50.607,1824900,0.0,0.0
2022-07-22,50.782,51.141,50.35,50.837,1802400,0.0,0.0
2022-07-25,51.223,51.748,51.021,51.555,1505800,0.0,0.0
2022-07-26,51.398,51.83,51.003,51.168,1969800,0.0,0.0
2022-07-27,51.297,51.812,50.856,51.499,1819700,0.0,0.0
2022-07-28,51.398,51.941,50.782,51.886,2181100,0.0,0.0
2022-07-29,52.051,52.916,51.821,52.695,3758900,0.0,0.0
2022-08-01,52.272,52.373,51.545,52.152,2515400,0.0,0.0
2022-08-02,53.716,55.15,52.916,54.019,5509500,0.0,0.0
2022-08-03,54.001,54.405,53.256,54.267,3137300,0.0,0.0
2022-08-04,54.507,54.718,54.267,54.415,2642900,0.0,0.0
2022-08-05,54.654,54.948,54.405,54.654,2123000,0.0,0.0
2022-08-08,55.178,55.362,54.727,54.792,2257600,0.0,0.0
2022-08-09,54.985,55.785,54.7,55.564,1978300,0.0,0.0
2022-08-10,56.235,56.87,55.941,56.75,1995600,0.0,0.0
2022-08-11,57.192,57.9,57.063,57.606,2205000,0.0,0.0
2022-08-12,57.688,58.912,57.624,58.884,2090700,0.0,0.0
2022-08-15,58.314,59.224,58.231,58.921,1769700,0.0,0.0
2022-08-16,58.737,59.178,58.562,58.847,2543000,0.0,0.0
2022-08-17,58.268,59.031,58.203,58.764,1721800,0.0,0.0
2022-08-18,58.856,59.463,58.654,59.362,1703500,0.0,0.0
2022-08-19,59.261,59.316,58.314,58.562,2246600,0.0,0.0
2022-08-22,57.872,58.075,57.054,57.21,2354100,0.0,0.0
2022-08-23,57.294,57.645,56.905,57.007,2290200,0.4,0.0
2022-08-24,57.007,57.183,56.646,56.97,1694700,0.0,0.0
2022-08-25,57.127,57.627,56.979,57.608,1482800,0.0,0.0
2022-08-26,57.821,57.914,56.303,56.34,1999300,0.0,0.0
2022-08-29,55.813,56.71,55.692,56.294,2019400,0.0,0.0
2022-08-30,56.257,56.516,55.563,55.655,1819200,0.0,0.0
2022-08-31,55.739,56.016,54.97,54.998,2752000,0.0,0.0
2022-09-01,55.044,55.128,54.184,55.091,2716900,0.0,0.0
2022-09-02,55.526,56.285,54.757,54.98,2401600,0.0,0.0
2022-09-06,55.128,55.322,54.637,55.1,3117600,0.0,0.0
2022-09-07,54.896,56.442,54.85,56.331,2838500,0.0,0.0
2022-09-08,56.248,57.164,55.618,57.081,3072200,0.0,0.0
2022-09-09,57.386,57.664,57.155,57.275,2154300,0.0,0.0
2022-09-12,57.386,58.127,57.303,57.849,2099300,0.0,0.0
2022-09-13,57.044,57.294,56.127,56.266,3448200,0.0,0.0
2022-09-14,56.312,56.609,55.22,55.655,4152100,0.0,0.0
2022-09-15,55.748,55.896,55.063,55.128,3436300,0.0,0.0
2022-09-16,54.998,55.155,54.258,55.072,7803100,0.0,0.0
2022-09-19,54.563,55.887,54.397,55.877,1803800,0.0,0.0
2022-09-20,55.609,56.201,55.257,56.026,2580300,0.0,0.0
2022-09-21,56.461,56.646,55.341,55.341,2754100,0.0,0.0
2022-09-22,55.674,55.674,54.248,54.304,2441600,0.0,0.0
2022-09-23,53.786,54.008,52.823,53.489,2711100,0.0,0.0
2022-09-26,53.128,53.61,52.36,52.601,2511700,0.0,0.0
2022-09-27,53.054,53.221,51.86,52.36,2277200,0.0,0.0
2022-09-28,52.184,53.295,51.934,52.953,2526700,0.0,0.0
2022-09-29,52.61,52.851,51.87,52.369,2435600,0.0,0.0
2022-09-30,52.564,53.165,51.897,52.018,2931800,0.0,0.0
2022-10-03,52.647,53.73,51.944,53.554,2319600,0.0,0.0
2022-10-04,54.11,55.581,53.832,55.544,2381000,0.0,0.0
2022-10-05,54.906,55.553,54.795,55.23,1659400,0.0,0.0
2022-10-06,54.943,55.313,54.646,54.739,1811800,0.0,0.0
2022-10-07,54.424,54.591,53.045,53.397,2404300,0.0,0.0
2022-10-10,53.878,54.508,53.221,53.702,1946300,0.0,0.0
2022-10-11,53.499,54.6,53.397,53.776,2595700,0.0,0.0
2022-10-12,53.702,54.119,53.119,53.138,2034600,0.0,0.0
2022-10-13,52.388,55.396,52.073,55.248,2639200,0.0,0.0
2022-10-14,55.544,56.285,54.582,54.73,2437400,0.0,0.0
2022-10-17,55.572,55.951,54.859,55.193,2361500,0.0,0.0
2022-10-18,56.183,56.359,55.044,55.711,2283700,0.0,0.0
2022-10-19,55.489,55.998,55.035,55.665,1765300,0.0,0.0
2022-10-20,55.535,55.84,54.535,54.748,2243700,0.0,0.0
2022-10-21,54.915,56.516,54.776,56.433,2486000,0.0,0.0
2022-10-24,56.627,57.562,56.414,57.275,2352900,0.0,0.0
2022-10-25,56.84,57.516,56.71,57.34,2461900,0.0,0.0
2022-10-26,57.673,58.219,57.303,57.349,2276300,0.0,0.0
2022-10-27,57.756,58.608,57.719,58.034,2345800,0.0,0.0
2022-10-28,58.321,59.996,58.21,59.969,2583400,0.0,0.0
2022-10-31,59.811,60.45,59.422,60.265,5193600,0.0,0.0
2022-11-01,60.135,61.903,59.571,61.838,3874700,0.0,0.0
2022-11-02,61.607,63.051,61.301,61.727,3970400,0.0,0.0
2022-11-03,61.042,61.422,60.524,61.061,2881100,0.0,0.0
2022-11-04,61.912,62.866,61.375,62.181,2906400,0.0,0.0
2022-11-07,62.375,62.884,61.783,62.773,2011900,0.0,0.0
2022-11-08,62.495,63.384,61.921,62.921,2100400,0.0,0.0
2022-11-09,63.153,63.773,62.44,62.495,3055100,0.0,0.0
2022-11-10,63.865,64.883,63.208,64.763,3500400,0.0,0.0
2022-11-11,65.022,65.448,64.143,65.068,3278900,0.0,0.0
2022-11-14,64.939,65.522,63.578,63.597,4359500,0.0,0.0
2022-11-15,64.351,65.878,64.351,65.384,3743500,0.4,0.0
2022-11-16,65.803,66.446,65.608,65.924,2649600,0.0,0.0
2022-11-17,65.179,65.813,64.984,65.719,1875100,0.0,0.0
2022-11-18,66.483,66.967,65.682,66.045,3031500,0.0,0.0
2022-11-21,66.017,66.557,65.747,66.446,2484400,0.0,0.0
2022-11-22,66.762,67.433,66.129,67.023,3042100,0.0,0.0
2022-11-23,66.79,67.535,66.632,67.032,1882600,0.0,0.0
2022-11-25,67.209,67.684,67.125,67.498,1048100,0.0,0.0
2022-11-28,66.93,67.321,65.915,66.092,2792600,0.0,0.0
2022-11-29,65.598,66.38,65.598,65.989,3089100,0.0,0.0
2022-11-30,65.701,67.442,65.077,66.967,5708900,0.0,0.0
2022-12-01,67.451,67.479,66.669,66.948,2177700,0.0,0.0
2022-12-02,66.548,67.395,66.083,67.349,1892300,0.0,0.0
2022-12-05,66.855,66.939,65.822,66.138,2384000,0.0,0.0
2022-12-06,66.148,66.492,65.58,66.185,2414300,0.0,0.0
2022-12-07,65.952,67.051,65.533,66.287,2171500,0.0,0.0
2022-12-08,66.66,66.734,65.245,65.468,2381500,0.0,0.0
2022-12-09,65.217,65.794,64.975,65.133,1734000,0.0,0.0
2022-12-12,65.077,66.027,64.584,65.934,2524700,0.0,0.0
2022-12-13,66.92,67.097,65.384,65.794,3011900,0.0,0.0
2022-12-14,65.887,66.623,65.226,65.533,2635400,0.0,0.0
2022-12-15,64.826,64.975,64.09,64.546,2698200,0.0,0.0
2022-12-16,63.699,64.509,63.578,64.258,7069500,0.0,0.0
2022-12-19,64.453,64.956,63.709,64.165,2867700,0.0,0.0
2022-12-20,64.463,65.934,64.388,65.785,3429000,0.0,0.0
2022-12-21,66.297,67.218,65.85,66.529,2670900,0.0,0.0
2022-12-22,66.464,66.567,65.44,66.017,2236900,0.0,0.0
2022-12-23,66.017,66.855,66.017,66.799,1471200,0.0,0.0
2022-12-27,67.032,67.609,66.799,67.256,1699400,0.0,0.0
2022-12-28,67.498,67.498,66.529,66.539,1618900,0.0,0.0
2022-12-29,66.818,67.386,66.669,67.107,1588400,0.0,0.0
2022-12-30,66.716,67.181,66.502,66.976,1422300,0.0,0.0
2023-01-03,67.014,67.349,66.269,66.641,3314300,0.0,0.0
2023-01-04,67.237,67.442,66.725,66.958,3503700,0.0,0.0
2023-01-05,66.846,67.135,66.287,66.567,2819100,0.0,0.0
2023-01-06,67.172,68.913,66.567,68.745,3174600,0.0,0.0
2023-01-09,68.429,68.568,66.502,66.52,3401400,0.0,0.0
2023-01-10,66.79,67.265,66.427,67.032,2109900,0.0,0.0
2023-01-11,67.014,67.302,66.474,66.948,2491800,0.0,0.0
2023-01-12,67.153,67.414,66.613,66.846,2054800,0.0,0.0
2023-01-13,66.399,67.879,65.841,67.824,1981000,0.0,0.0
2023-01-17,67.879,68.038,67.153,67.442,3291900,0.0,0.0
2023-01-18,67.395,67.907,66.827,66.92,2548600,0.0,0.0
2023-01-19,66.66,66.846,65.794,65.803,2393700,0.0,0.0
2023-01-20,66.083,66.204,65.198,66.148,8969500,0.0,0.0
2023-01-23,66.138,67.069,65.896,66.604,2487600,0.0,0.0
2023-01-24,67.144,67.796,65.915,67.777,2339600,0.0,0.0
2023-01-25,67.451,68.066,67.209,68.047,2451200,0.0,0.0
2023-01-26,68.149,68.308,67.051,67.926,2882000,0.0,0.0
2023-01-27,67.945,68.215,67.554,67.879,2350800,0.0,0.0
2023-01-30,67.637,68.522,67.135,68.0,1777000,0.0,0.0
2023-01-31,67.991,68.494,67.302,68.429,4730100,0.0,0.0
2023-02-01,68.289,68.661,67.628,68.224,3162800,0.0,0.0
2023-02-02,68.485,68.485,63.643,64.146,5568800,0.0,0.0
2023-02-03,63.876,65.04,63.857,64.602,3333400,0.0,0.0
2023-02-06,64.416,64.919,63.913,64.779,2183100,0.0,0.0
2023-02-07,64.304,65.412,64.276,65.124,2203500,0.0,0.0
2023-02-08,64.807,65.999,64.481,65.598,2220100,0.0,0.0
2023-02-09,66.017,66.232,64.751,64.826,1900700,0.0,0.0
2023-02-10,64.835,65.114,64.64,65.058,1674700,0.0,0.0
2023-02-13,64.993,66.222,64.798,66.11,2268700,0.0,0.0
2023-02-14,65.895,66.111,64.781,64.818,2497700,0.42,0.0
2023-02-15,64.472,64.921,64.256,64.874,1621400,0.0,0.0
2023-02-16,64.303,65.305,64.172,64.743,1699600,0.0,0.0
2023-02-17,64.621,65.137,64.575,64.968,1770600,0.0,0.0
2023-02-21,64.584,64.743,63.526,63.807,1859200,0.0,0.0
2023-02-22,63.788,64.256,63.516,64.022,2030700,0.0,0.0
2023-02-23,64.275,64.734,63.31,63.685,1997900,0.0,0.0
2023-02-24,63.301,64.425,63.235,64.219,1814700,0.0,0.0
2023-02-27,64.322,64.753,63.788,63.9,1764700,0.0,0.0
2023-02-28,64.088,64.387,63.704,63.825,3066800,0.0,0.0
2023-03-01,63.863,64.827,63.619,63.797,2466500,0.0,0.0
2023-03-02,63.498,63.676,62.514,63.273,1984200,0.0,0.0
2023-03-03,63.02,64.247,62.936,64.097,1850400,0.0,0.0
2023-03-06,64.031,64.425,63.816,63.891,2146800,0.0,0.0
2023-03-07,64.003,64.041,62.524,62.805,1876500,0.0,0.0
2023-03-08,62.898,62.945,61.381,61.924,2332200,0.0,0.0
2023-03-09,62.027,62.28,60.435,60.725,3232300,0.0,0.0
2023-03-10,60.266,60.931,59.695,59.967,3614900,0.0,0.0
2023-03-13,58.674,59.62,57.785,58.215,5132800,0.0,0.0
2023-03-14,59.405,60.014,58.609,59.115,3372700,0.0,0.0
2023-03-15,57.466,57.747,56.38,57.354,3520700,0.0,0.0
2023-03-16,56.801,58.862,56.492,58.515,3083900,0.0,0.0
2023-03-17,58.272,58.272,56.839,57.401,7354500,0.0,0.0
2023-03-20,57.841,59.742,57.288,59.358,3125300,0.0,0.0
2023-03-21,60.576,61.025,60.379,60.594,2911600,0.0,0.0
2023-03-22,60.697,60.847,59.115,59.124,2015900,0.0,0.0
2023-03-23,58.834,59.489,58.225,58.562,2193900,0.0,0.0
2023-03-24,57.841,59.002,57.41,58.89,2163600,0.0,0.0
2023-03-27,59.714,60.032,58.937,59.105,2321100,0.0,0.0
2023-03-28,59.255,59.592,58.955,59.527,1667400,0.0,0.0
2023-03-29,60.257,60.388,59.676,60.21,1682800,0.0,0.0
2023-03-30,60.566,60.679,59.854,60.21,1905000,0.0,0.0
2023-03-31,60.416,60.566,59.939,60.426,2709800,0.0,0.0
2023-04-03,60.36,61.044,60.014,60.557,2457300,0.0,0.0
2023-04-04,60.969,60.969,59.433,59.854,1915400,0.0,0.0
2023-04-05,59.452,60.632,59.077,60.369,2229900,0.0,0.0
2023-04-06,60.51,60.688,60.051,60.463,2355700,0.0,0.0
2023-04-10,60.229,60.857,59.995,60.847,1784900,0.0,0.0
2023-04-11,60.875,61.802,60.763,61.54,1888800,0.0,0.0
2023-04-12,61.793,62.289,61.372,61.793,2309200,0.0,0.0
2023-04-13,61.606,62.243,61.447,62.093,2643000,0.0,0.0
2023-04-14,62.327,62.655,61.643,62.008,2078700,0.0,0.0
2023-04-17,61.756,62.364,61.166,62.346,2283600,0.0,0.0
2023-04-18,62.421,62.889,62.177,62.645,2100400,0.0,0.0
2023-04-19,62.851,63.029,62.43,62.692,1862100,0.0,0.0
2023-04-20,62.655,62.823,61.99,62.261,1621800,0.0,0.0
2023-04-21,62.224,62.271,60.913,61.793,2276100,0.0,0.0
2023-04-24,61.727,62.13,61.624,61.887,1868900,0.0,0.0
2023-04-25,61.634,61.99,61.137,61.596,2350900,0.0,0.0
2023-04-26,61.137,61.746,60.772,61.24,2768900,0.0,0.0
2023-04-27,61.437,65.155,60.819,65.062,3767000,0.0,0.0
2023-04-28,65.024,65.904,64.181,65.417,4197900,0.0,0.0
2023-05-01,65.417,66.204,64.827,65.895,2877100,0.0,0.0
2023-05-02,65.155,65.202,63.797,64.284,3025700,0.0,0.0
2023-05-03,64.472,64.771,63.057,63.085,2025800,0.0,0.0
2023-05-04,62.645,62.655,61.034,62.58,3509700,0.0,0.0
2023-05-05,63.395,63.938,62.758,63.301,2460800,0.0,0.0
2023-05-08,63.741,63.947,63.282,63.348,1620500,0.0,0.0
2023-05-09,63.245,63.582,62.786,63.142,1440000,0.0,0.0
2023-05-10,63.282,63.488,61.943,62.486,2187900,0.0,0.0
2023-05-11,61.915,62.533,61.634,62.439,2324000,0.0,0.0
2023-05-12,62.561,62.833,61.428,61.915,1688600,0.0,0.0
2023-05-15,61.934,62.186,61.624,61.896,2010900,0.0,0.0
2023-05-16,61.849,62.009,61.274,61.415,1751300,0.42,0.0
2023-05-17,61.774,62.857,61.66,62.386,2030400,0.0,0.0
2023-05-18,62.386,63.206,62.132,63.065,1755900,0.0,0.0
2023-05-19,63.574,63.696,62.782,63.037,2024000,0.0,0.0
2023-05-22,62.999,63.348,62.414,62.754,1995200,0.0,0.0
2023-05-23,62.867,63.084,62.226,62.245,1924100,0.0,0.0
2023-05-24,61.736,61.981,60.784,60.85,2457100,0.0,0.0
2023-05-25,60.831,61.34,60.643,60.897,1835700,0.0,0.0
2023-05-30,60.812,61.547,60.482,61.491,2855500,0.0,0.0
2023-05-31,61.255,61.415,60.416,60.52,4414000,0.0,0.0
2023-06-01,60.954,61.18,60.605,60.972,2786000,0.0,0.0
2023-06-02,61.66,62.961,61.557,62.773,2642200,0.0,0.0
2023-06-05,63.055,63.715,63.018,63.272,1950900,0.0,0.0
2023-06-06,63.574,63.894,63.234,63.781,1865800,0.0,0.0
2023-06-07,63.838,64.677,63.564,64.469,1906800,0.0,0.0
2023-06-08,64.318,64.45,63.63,64.29,1925300,0.0,0.0
2023-06-09,64.384,65.11,64.13,65.006,1741300,0.0,0.0
2023-06-12,64.799,65.129,64.224,64.79,1569600,0.0,0.0
2023-06-13,64.771,65.845,64.215,65.412,3324000,0.0,0.0
2023-06-14,65.647,66.185,64.629,64.808,2470700,0.0,0.0
2023-06-15,64.724,65.817,64.563,65.751,2095600,0.0,0.0
2023-06-16,65.864,66.241,65.336,65.44,5587600,0.0,0.0
2023-06-20,64.959,65.035,63.828,63.904,2914900,0.0,0.0
2023-06-21,63.338,64.064,62.754,63.649,2960500,0.0,0.0
2023-06-22,63.64,63.819,63.244,63.659,1807300,0.0,0.0
2023-06-23,63.366,63.772,63.065,63.282,2967700,0.0,0.0
2023-06-26,63.3,64.054,63.168,63.696,1627000,0.0,0.0
2023-06-27,63.885,64.761,63.263,64.563,1491000,0.0,0.0
2023-06-28,64.243,64.592,63.781,64.45,2125600,0.0,0.0
2023-06-29,64.516,65.242,64.413,65.148,1489300,0.0,0.0
2023-06-30,65.449,65.977,65.28,65.789,1890400,0.0,0.0
2023-07-03,65.6,66.505,65.468,66.156,952900,0.0,0.0
2023-07-05,65.468,66.128,65.233,65.892,2407700,0.0,0.0
2023-07-06,65.468,65.732,65.12,65.638,2383000,0.0,0.0
2023-07-07,65.515,66.59,65.054,66.015,2608400,0.0,0.0
2023-07-10,66.015,66.185,65.336,65.572,2174700,0.0,0.0
2023-07-11,65.619,66.505,65.581,66.449,2255200,0.0,0.0
2023-07-12,66.91,66.967,65.987,66.213,2404500,0.0,0.0
2023-07-13,65.892,66.213,65.591,65.93,1826800,0.0,0.0
2023-07-14,66.062,66.166,65.138,65.581,1686100,0.0,0.0
2023-07-17,65.402,66.741,65.035,66.335,1525200,0.0,0.0
2023-07-18,66.43,67.061,65.902,66.863,1643000,0.0,0.0
2023-07-19,66.656,67.344,66.392,67.221,1883900,0.0,0.0
2023-07-20,67.542,68.258,67.25,68.23,1799300,0.0,0.0
2023-07-21,68.409,68.635,67.872,68.249,2199000,0.0,0.0
2023-07-24,68.305,68.852,68.126,68.296,1590100,0.0,0.0
2023-07-25,68.117,68.437,67.891,68.334,2013400,0.0,0.0
2023-07-26,68.409,69.05,67.994,68.588,1873900,0.0,0.0
2023-07-27,68.767,68.871,67.909,67.919,2160100,0.0,0.0
2023-07-28,68.296,68.522,67.834,68.23,1800100,0.0,0.0
2023-07-31,68.277,68.616,67.834,68.183,2987200,0.0,0.0
2023-08-01,68.277,68.503,67.947,67.966,2210100,0.0,0.0
2023-08-02,70.124,72.886,68.805,71.859,5006700,0.0,0.0
2023-08-03,72.17,72.886,71.331,72.622,2800600,0.0,0.0
2023-08-04,72.914,73.725,72.132,72.434,2607800,0.0,0.0
2023-08-07,72.679,73.923,72.632,73.47,2302500,0.0,0.0
2023-08-08,72.848,73.093,72.132,72.632,3302700,0.0,0.0
2023-08-09,72.858,72.858,71.227,71.321,2995800,0.0,0.0
2023-08-10,71.708,72.377,71.133,71.359,1850100,0.0,0.0
2023-08-11,71.237,72.132,71.086,72.057,1676400,0.0,0.0
2023-08-14,72.075,72.415,71.746,72.236,1817700,0.0,0.0
2023-08-15,71.727,71.821,71.284,71.378,1934500,0.0,0.0
2023-08-16,71.171,72.019,71.171,71.472,1608000,0.0,0.0
2023-08-17,71.802,72.292,71.208,71.265,1664700,0.0,0.0
2023-08-18,70.633,71.34,70.19,70.549,2864400,0.0,0.0
2023-08-21,70.605,70.699,69.917,70.171,2053300,0.0,0.0
2023-08-22,70.171,70.446,69.536,69.565,1522000,0.42,0.0
2023-08-23,69.745,69.745,68.987,69.356,2482700,0.0,0.0
2023-08-24,69.195,70.683,69.148,70.437,2029700,0.0,0.0
2023-08-25,70.645,70.807,69.887,70.38,1550100,0.0,0.0
2023-08-28,70.314,71.006,69.953,70.693,1419200,0.0,0.0
2023-08-29,70.901,70.949,70.096,70.769,1476400,0.0,0.0
2023-08-30,71.081,71.593,70.759,70.788,1918100,0.0,0.0
2023-08-31,70.939,71.489,70.589,70.683,2774400,0.0,0.0
2023-09-01,70.93,71.29,70.75,70.873,1758300,0.0,0.0
2023-09-05,70.721,71.546,70.304,70.333,2680200,0.0,0.0
2023-09-06,70.172,70.56,69.783,70.361,2240900,0.0,0.0
2023-09-07,69.944,71.366,69.944,70.759,3171100,0.0,0.0
2023-09-08,70.844,71.034,70.399,70.93,2035400,0.0,0.0
2023-09-11,71.214,71.972,71.1,71.65,1880600,0.0,0.0
2023-09-12,71.726,72.721,71.66,72.295,1894300,0.0,0.0
2023-09-13,72.532,72.608,72.134,72.408,2334700,0.0,0.0
2023-09-14,72.987,73.385,72.541,73.281,2855000,0.0,0.0
2023-09-15,72.797,73.072,72.181,72.522,5220700,0.0,0.0
2023-09-18,72.503,72.987,71.698,72.911,2089000,0.0,0.0
2023-09-19,73.081,73.489,72.437,73.337,2100300,0.0,0.0
2023-09-20,73.489,73.935,73.015,73.129,1668400,0.0,0.0
2023-09-21,72.977,73.119,72.058,72.19,2337000,0.0,0.0
2023-09-22,72.172,72.75,71.717,72.333,1456800,0.0,0.0
2023-09-25,72.134,72.977,72.058,72.788,1559200,0.0,0.0
2023-09-26,73.205,73.356,72.276,72.456,1793800,0.0,0.0
2023-09-27,72.579,73.148,71.972,73.015,2345900,0.0,0.0
2023-09-28,73.1,73.717,72.522,73.622,2008900,0.0,0.0
2023-09-29,73.65,73.65,72.361,72.75,2916900,0.0,0.0
2023-10-02,72.636,72.835,71.773,72.484,2333300,0.0,0.0
2023-10-03,71.707,72.446,71.233,71.499,2157600,0.0,0.0
2023-10-04,71.432,72.172,70.987,72.105,2019500,0.0,0.0
2023-10-05,71.982,72.93,71.717,72.456,1946200,0.0,0.0
2023-10-06,72.456,73.669,72.134,73.555,2842600,0.0,0.0
2023-10-09,73.555,74.19,73.375,74.115,1845000,0.0,0.0
2023-10-10,74.115,74.911,74.001,74.712,3145500,0.0,0.0
2023-10-11,74.892,75.688,74.598,75.641,3089800,0.0,0.0
2023-10-12,75.83,76.304,75.186,75.698,2704700,0.0,0.0
2023-10-13,76.077,76.788,75.802,76.067,1937900,0.0,0.0
2023-10-16,76.371,77.489,76.067,76.864,2096300,0.0,0.0
2023-10-17,76.674,77.755,76.503,77.157,1910600,0.0,0.0
2023-10-18,77.025,77.375,76.096,76.162,2047300,0.0,0.0
2023-10-19,76.02,76.532,75.281,75.404,2173000,0.0,0.0
2023-10-20,75.176,75.186,72.778,73.536,3527100,0.0,0.0
2023-10-23,73.698,73.878,73.129,73.138,1963700,0.0,0.0
2023-10-24,73.622,74.153,73.366,73.707,1636500,0.0,0.0
2023-10-25,73.906,74.816,73.432,74.181,2306800,0.0,0.0
2023-10-26,74.399,75.11,73.423,73.48,2494600,0.0,0.0
2023-10-27,73.29,73.527,71.972,72.503,2508100,0.0,0.0
2023-10-30,72.987,73.679,72.882,73.366,2081400,0.0,0.0
2023-10-31,73.518,74.266,73.072,74.039,6776100,0.0,0.0
2023-11-01,74.219,75.157,73.669,74.93,3770100,0.0,0.0
2023-11-02,74.93,77.489,74.579,77.47,3220400,0.0,0.0
2023-11-03,77.698,78.409,76.987,77.944,2707000,0.0,0.0
2023-11-06,77.944,78.181,76.475,77.157,2404400,0.0,0.0
2023-11-07,77.119,77.119,76.314,76.759,2258100,0.0,0.0
2023-11-08,76.74,77.176,75.973,76.134,2189300,0.0,0.0
2023-11-09,76.134,77.044,76.058,76.683,1601200,0.0,0.0
2023-11-10,76.996,77.432,76.901,77.233,1626400,0.0,0.0
2023-11-13,76.901,77.603,76.456,77.186,1831200,0.0,0.0
2023-11-14,77.653,78.282,77.243,77.958,2680600,0.42,0.0
2023-11-15,77.862,78.215,76.614,76.624,2900100,0.0,0.0
2023-11-16,76.748,77.729,76.633,77.281,2326000,0.0,0.0
2023-11-17,77.453,78.091,77.272,77.91,1831100,0.0,0.0
2023-11-20,77.395,77.767,76.986,77.338,2403200,0.0,0.0
2023-11-21,77.481,78.529,77.176,78.034,1924800,0.0,0.0
2023-11-22,78.148,78.815,77.796,78.539,1621300,0.0,0.0
2023-11-24,78.748,79.511,78.596,79.025,895100,0.0,0.0
2023-11-27,78.958,79.177,78.577,79.053,2021500,0.0,0.0
2023-11-29,78.358,78.615,77.757,77.777,2158200,0.0,0.0
2023-11-30,77.958,79.11,77.472,78.806,6219400,0.0,0.0
2023-12-01,78.377,79.168,78.139,78.71,2016200,0.0,0.0
2023-12-04,78.424,79.396,78.215,78.825,2217300,0.0,0.0
2023-12-05,78.701,79.282,78.463,78.71,3017900,0.0,0.0
2023-12-06,78.891,79.168,77.653,77.872,1827900,0.0,0.0
2023-12-07,78.148,78.567,77.958,78.129,1798400,0.0,0.0
2023-12-08,78.129,78.71,77.958,78.653,1729300,0.0,0.0
2023-12-11,78.796,79.453,78.605,79.187,1571500,0.0,0.0
2023-12-12,79.177,80.397,79.015,80.368,2814600,0.0,0.0
2023-12-13,80.054,80.644,79.768,80.063,2512900,0.0,0.0
2023-12-14,80.101,80.197,76.9,77.443,3841600,0.0,0.0
