Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-14,23.008,23.458,22.98,23.327,16198800,0.0,0.0
2024-10-15,23.187,23.412,22.98,23.215,19919500,0.0,0.0
2024-10-16,23.299,23.496,23.158,23.374,17604000,0.0,0.0
2024-10-17,23.205,23.843,22.971,23.271,24172200,0.0,0.0
2024-10-18,23.318,23.421,23.121,23.393,13670600,0.0,0.0
2024-10-21,23.44,23.449,23.112,23.196,9920100,0.0,0.0
2024-10-22,23.233,23.412,23.036,23.262,7976700,0.0,0.0
2024-10-23,23.205,23.308,23.065,23.224,9856500,0.0,0.0
2024-10-24,23.346,23.515,23.224,23.43,15834200,0.0,0.0
2024-10-25,23.524,23.627,23.355,23.393,16549400,0.0,0.0
2024-10-28,23.149,23.374,23.121,23.252,10034800,0.0,0.0
2024-10-29,23.308,23.308,22.98,23.093,10089800,0.0,0.0
2024-10-30,23.177,23.533,23.112,23.29,14117300,0.0,0.0
2024-10-31,23.364,23.421,23.098,23.25,12806100,0.288,0.0
2024-11-01,23.297,23.402,22.899,22.937,13274500,0.0,0.0
2024-11-04,23.022,23.24,22.738,23.231,13273400,0.0,0.0
2024-11-05,23.326,23.677,23.278,23.44,18874200,0.0,0.0
2024-11-06,24.075,25.223,24.075,24.995,27282700,0.0,0.0
2024-11-07,25.052,25.147,24.843,25.052,13260500,0.0,0.0
2024-11-08,24.929,25.612,24.929,25.498,17402000,0.0,0.0
2024-11-11,25.498,25.925,25.498,25.868,15876100,0.0,0.0
2024-11-12,25.887,26.171,25.726,25.783,14748800,0.0,0.0
2024-11-13,25.896,25.925,25.384,25.422,11759400,0.0,0.0
2024-11-14,25.375,25.583,25.27,25.384,9870200,0.0,0.0
2024-11-15,25.28,25.915,25.28,25.868,12426300,0.0,0.0
2024-11-18,25.944,26.409,25.944,26.352,15941000,0.0,0.0
2024-11-19,26.171,26.703,26.171,26.636,16420700,0.0,0.0
2024-11-20,26.655,26.826,26.342,26.56,11950200,0.0,0.0
2024-11-21,26.589,27.196,26.541,27.073,14618000,0.0,0.0
2024-11-22,27.073,27.329,27.016,27.025,12382200,0.0,0.0
2024-11-25,27.12,27.243,26.228,26.418,26211100,0.0,0.0
2024-11-26,26.428,26.788,26.428,26.646,11272800,0.0,0.0
2024-11-27,26.646,26.788,26.522,26.627,8127100,0.0,0.0
2024-11-29,26.722,26.892,26.636,26.816,6268200,0.0,0.0
2024-12-02,26.769,26.816,25.934,26.029,9652400,0.0,0.0
2024-12-03,26.058,26.134,25.801,26.01,12491100,0.0,0.0
2024-12-04,25.953,26.01,25.726,25.982,9852600,0.0,0.0
2024-12-05,26.105,26.769,26.067,26.532,13451600,0.0,0.0
2024-12-06,26.494,26.693,26.209,26.342,11530400,0.0,0.0
2024-12-09,26.418,26.447,25.631,25.707,12138700,0.0,0.0
2024-12-10,25.915,26.001,25.413,25.507,15516800,0.0,0.0
2024-12-11,25.631,25.868,25.498,25.564,15058600,0.0,0.0
2024-12-12,25.564,25.801,25.422,25.517,10795700,0.0,0.0
2024-12-13,25.488,25.602,25.327,25.498,8284800,0.0,0.0
2024-12-16,25.327,25.375,25.062,25.194,11582300,0.0,0.0
2024-12-17,25.043,25.337,24.768,25.242,14320000,0.0,0.0
2024-12-18,25.223,25.346,24.455,24.502,12764500,0.0,0.0
2024-12-19,24.777,25.147,24.511,24.891,20249900,0.0,0.0
2024-12-20,24.881,25.602,24.796,25.469,28504400,0.0,0.0
2024-12-23,25.469,25.707,25.185,25.659,10863300,0.0,0.0
2024-12-24,25.707,25.982,25.602,25.925,4702800,0.0,0.0
2024-12-26,25.83,25.887,25.707,25.849,8172100,0.0,0.0
2024-12-27,25.801,25.953,25.659,25.783,6755600,0.0,0.0
2024-12-30,25.764,26.133,25.545,25.953,7953900,0.0,0.0
2024-12-31,26.01,26.314,25.944,25.991,7862400,0.0,0.0
2025-01-02,26.2,26.76,26.096,26.665,13891800,0.0,0.0
2025-01-03,26.798,27.063,26.693,26.816,9877300,0.0,0.0
2025-01-06,26.845,26.93,26.304,26.399,14420800,0.0,0.0
2025-01-07,26.494,26.646,26.266,26.38,9703900,0.0,0.0
2025-01-08,26.314,26.854,26.257,26.835,11149000,0.0,0.0
2025-01-10,27.025,27.338,26.579,26.712,11912500,0.0,0.0
2025-01-13,26.798,27.186,26.731,27.054,12019000,0.0,0.0
2025-01-14,27.111,27.784,27.016,27.623,14599900,0.0,0.0
2025-01-15,27.879,28.059,27.746,27.926,12104200,0.0,0.0
2025-01-16,27.926,28.524,27.831,28.514,21219100,0.0,0.0
2025-01-17,28.429,28.941,28.344,28.752,16062400,0.0,0.0
2025-01-21,29.008,29.861,28.979,29.615,22826600,0.0,0.0
2025-01-22,29.833,29.842,29.084,29.197,20361200,0.0,0.0
2025-01-23,29.691,29.691,28.543,28.913,22002800,0.0,0.0
2025-01-24,28.913,28.989,28.619,28.714,12773500,0.0,0.0
2025-01-27,27.547,27.708,25.887,26.048,37477200,0.0,0.0
2025-01-28,26.133,26.181,25.564,26.048,23941400,0.0,0.0
2025-01-29,26.124,26.541,25.735,25.896,14620600,0.0,0.0
2025-01-30,26.152,26.76,26.086,26.655,16858900,0.0,0.0
2025-01-31,26.779,26.807,26.01,26.067,21419100,0.0,0.0
2025-02-03,25.73,26.64,25.615,26.439,12768300,0.288,0.0
2025-02-04,26.219,26.602,26.199,26.362,12009200,0.0,0.0
2025-02-05,26.535,26.727,26.353,26.497,12067800,0.0,0.0
2025-02-06,26.564,26.564,25.442,25.672,15741100,0.0,0.0
2025-02-07,25.749,26.094,25.48,25.921,12992700,0.0,0.0
2025-02-10,26.075,26.161,25.634,25.95,16680600,0.0,0.0
2025-02-11,25.873,25.873,25.298,25.682,16879100,0.0,0.0
2025-02-12,25.356,25.739,25.049,25.193,15357000,0.0,0.0
2025-02-13,25.27,25.643,25.097,25.461,14668500,0.0,0.0
2025-02-14,25.548,25.845,25.442,25.452,12565400,0.0,0.0
2025-02-18,25.5,25.835,25.461,25.643,12601900,0.0,0.0
2025-02-19,25.643,26.075,25.548,25.778,12193400,0.0,0.0
2025-02-20,25.538,25.615,25.135,25.49,12513600,0.0,0.0
2025-02-21,25.442,25.701,25.107,25.317,21468900,0.0,0.0
2025-02-24,25.432,25.72,25.097,25.375,15017200,0.0,0.0
2025-02-25,25.356,25.404,24.378,25.02,15350000,0.0,0.0
2025-02-26,25.03,25.222,24.857,25.087,12330800,0.0,0.0
2025-02-27,25.183,25.452,24.819,25.126,15315700,0.0,0.0
2025-02-28,25.107,25.998,25.097,25.979,16400200,0.0,0.0
2025-03-03,26.362,26.736,25.826,26.017,16312200,0.0,0.0
2025-03-04,25.797,26.41,25.519,25.873,16430300,0.0,0.0
2025-03-05,25.691,25.835,25.135,25.624,12418200,0.0,0.0
2025-03-06,25.317,25.423,24.79,25.222,13530000,0.0,0.0
2025-03-07,25.27,25.404,24.474,25.059,12813600,0.0,0.0
2025-03-10,24.953,25.317,24.714,25.059,14227400,0.0,0.0
2025-03-11,25.068,25.691,25.02,25.317,14035700,0.0,0.0
2025-03-12,25.557,25.778,25.241,25.423,11236200,0.0,0.0
2025-03-13,25.5,25.672,25.25,25.442,10448800,0.0,0.0
2025-03-14,25.71,26.075,25.538,25.979,8635000,0.0,0.0
2025-03-17,25.921,26.727,25.854,26.64,10623700,0.0,0.0
2025-03-18,26.65,26.765,26.324,26.382,12056500,0.0,0.0
2025-03-19,26.497,26.784,26.324,26.698,11478000,0.0,0.0
2025-03-20,26.621,27.005,26.573,26.899,8205300,0.0,0.0
2025-03-21,26.832,26.918,26.612,26.775,19506400,0.0,0.0
2025-03-24,26.918,27.599,26.899,27.522,12508500,0.0,0.0
2025-03-25,27.637,27.925,27.465,27.637,11393900,0.0,0.0
2025-03-26,27.829,27.887,27.177,27.302,11898800,0.0,0.0
2025-03-27,27.311,27.379,26.909,27.062,8885200,0.0,0.0
2025-03-28,26.88,27.273,26.822,27.196,8357100,0.0,0.0
2025-03-31,26.947,27.494,26.928,27.35,13867500,0.0,0.0
2025-04-01,27.196,27.474,26.928,27.446,8692100,0.0,0.0
2025-04-02,27.206,27.743,27.187,27.724,8662500,0.0,0.0
2025-04-03,26.707,27.465,26.487,26.573,16704000,0.0,0.0
2025-04-04,25.615,25.969,24.071,24.244,29083900,0.0,0.0
2025-04-07,23.371,25.097,22.95,24.32,23814400,0.0,0.0
2025-04-08,25.183,25.432,23.793,24.167,16547000,0.0,0.0
2025-04-09,23.669,25.538,23.381,25.164,26281200,0.0,0.0
2025-04-10,24.829,25.26,24.071,24.723,17628500,0.0,0.0
2025-04-11,24.848,25.48,24.368,25.375,15769100,0.0,0.0
2025-04-14,25.883,25.931,25.509,25.691,11119600,0.0,0.0
2025-04-15,25.806,26.468,25.768,26.094,12974800,0.0,0.0
2025-04-16,25.969,26.324,25.71,25.835,11724200,0.0,0.0
2025-04-17,25.663,26.535,25.605,25.979,22873900,0.0,0.0
2025-04-21,25.749,25.893,24.378,24.723,19053200,0.0,0.0
2025-04-22,25.193,25.682,24.944,25.5,18212100,0.0,0.0
2025-04-23,25.739,26.008,25.317,25.5,19540400,0.0,0.0
2025-04-24,25.595,25.912,25.394,25.758,10988200,0.0,0.0
2025-04-25,25.615,25.787,25.49,25.739,9267300,0.0,0.0
2025-04-28,25.72,26.017,25.461,25.95,11939300,0.0,0.0
2025-04-29,25.758,26.199,25.73,26.084,10927000,0.0,0.0
2025-04-30,25.7,25.845,25.147,25.486,15398200,0.293,0.0
2025-05-01,25.283,26.048,25.215,25.486,13555100,0.0,0.0
2025-05-02,25.806,26.058,25.632,26.0,10497900,0.0,0.0
2025-05-05,25.738,26.165,25.457,26.039,17724100,0.0,0.0
2025-05-06,26.019,26.533,25.903,26.368,19004700,0.0,0.0
2025-05-07,26.436,26.911,26.388,26.766,13832600,0.0,0.0
2025-05-08,26.988,27.008,26.184,26.204,14765200,0.0,0.0
2025-05-09,26.465,26.581,26.126,26.465,8832500,0.0,0.0
2025-05-12,26.979,26.988,26.068,26.465,13049900,0.0,0.0
2025-05-13,26.552,26.872,26.485,26.649,13914000,0.0,0.0
2025-05-14,26.523,26.64,26.397,26.611,10651700,0.0,0.0
2025-05-15,26.368,27.163,26.368,27.134,11996400,0.0,0.0
2025-05-16,27.153,27.357,26.959,27.221,12400000,0.0,0.0
2025-05-19,27.018,27.173,26.795,27.134,7841500,0.0,0.0
2025-05-20,27.134,27.308,27.085,27.114,7644500,0.0,0.0
2025-05-21,27.008,27.095,26.611,26.62,11807700,0.0,0.0
2025-05-22,26.543,26.688,26.233,26.494,10493200,0.0,0.0
2025-05-23,26.417,27.037,26.359,26.998,12400600,0.0,0.0
2025-05-27,27.211,27.405,27.153,27.318,15941700,0.0,0.0
2025-05-28,27.425,27.473,27.018,27.085,10609600,0.0,0.0
2025-05-29,27.066,27.114,26.766,27.056,12942400,0.0,0.0
2025-05-30,26.93,27.366,26.93,27.173,15718400,0.0,0.0
2025-06-02,27.376,27.803,26.959,27.764,16709000,0.0,0.0
2025-06-03,27.773,27.812,27.57,27.677,11723700,0.0,0.0
2025-06-04,27.647,27.783,27.056,27.163,11909100,0.0,0.0
2025-06-05,27.26,27.492,27.056,27.366,10590000,0.0,0.0
2025-06-06,27.386,27.551,27.066,27.27,11892300,0.0,0.0
2025-06-09,27.231,27.26,26.572,26.678,12884300,0.0,0.0
2025-06-10,26.853,27.018,26.359,26.533,13945600,0.0,0.0
2025-06-11,26.659,26.804,26.523,26.669,13379100,0.0,0.0
2025-06-12,26.804,26.872,26.533,26.804,9233700,0.0,0.0
2025-06-13,27.027,27.163,26.504,26.785,13027300,0.0,0.0
2025-06-16,26.766,27.163,26.698,26.804,11844500,0.0,0.0
2025-06-17,26.969,27.056,26.581,26.62,12722000,0.0,0.0
2025-06-18,26.766,26.882,26.436,26.717,10601800,0.0,0.0
2025-06-20,26.775,27.289,26.678,27.144,17087700,0.0,0.0
2025-06-23,27.347,27.667,26.93,27.221,13397200,0.0,0.0
2025-06-24,27.076,27.764,27.027,27.657,13252100,0.0,0.0
2025-06-25,27.793,27.812,27.299,27.434,13100700,0.0,0.0
2025-06-26,27.463,28.006,27.386,27.996,12445200,0.0,0.0
2025-06-27,28.045,28.258,27.87,28.084,17106100,0.0,0.0
2025-06-30,28.18,28.665,28.025,28.491,14239900,0.0,0.0
2025-07-01,28.452,28.52,27.24,27.454,18914800,0.0,0.0
2025-07-02,27.454,27.677,27.018,27.618,15597500,0.0,0.0
2025-07-03,27.551,27.686,27.318,27.531,5100600,0.0,0.0
2025-07-07,27.521,27.657,27.308,27.454,9336100,0.0,0.0
2025-07-08,27.27,27.366,26.853,27.26,14131100,0.0,0.0
2025-07-09,27.337,27.386,26.766,26.94,13026100,0.0,0.0
2025-07-10,26.843,26.959,26.475,26.93,11760300,0.0,0.0
2025-07-11,26.901,27.066,26.785,26.979,11281000,0.0,0.0
2025-07-14,26.969,27.483,26.892,27.444,14618900,0.0,0.0
2025-07-15,27.405,27.473,26.911,27.076,16441400,0.0,0.0
2025-07-16,27.114,27.24,26.901,27.047,16290600,0.0,0.0
2025-07-17,26.359,26.824,26.058,26.64,24725400,0.0,0.0
2025-07-18,26.775,27.134,26.688,27.018,18793100,0.0,0.0
2025-07-21,26.901,26.959,26.165,26.271,19410000,0.0,0.0
2025-07-22,26.33,26.485,26.116,26.136,13201700,0.0,0.0
2025-07-23,26.039,26.155,25.661,25.981,22335900,0.0,0.0
2025-07-24,26.01,26.63,25.913,26.572,19086900,0.0,0.0
2025-07-25,26.678,26.843,26.417,26.543,15215800,0.0,0.0
2025-07-28,26.727,26.785,26.291,26.368,13866600,0.0,0.0
2025-07-29,26.552,27.085,26.436,27.018,15308200,0.0,0.0
2025-07-30,26.998,27.337,26.94,27.144,18126200,0.0,0.0
2025-07-31,27.039,27.538,27.029,27.479,14893100,0.293,0.0
2025-08-01,27.205,27.646,26.931,27.519,16329100,0.0,0.0
2025-08-04,27.528,27.871,27.44,27.695,16654700,0.0,0.0
2025-08-05,27.685,27.744,26.853,27.46,17996200,0.0,0.0
2025-08-06,26.549,26.814,26.118,26.197,38849100,0.0,0.0
2025-08-07,26.334,26.618,26.197,26.206,17708300,0.0,0.0
2025-08-08,26.363,26.51,26.118,26.334,15120900,0.0,0.0
2025-08-11,26.343,26.53,26.206,26.334,12205000,0.0,0.0
2025-08-12,26.343,26.363,25.726,26.01,15164400,0.0,0.0
2025-08-13,26.099,26.314,25.726,26.314,14462100,0.0,0.0
2025-08-14,26.255,26.539,26.138,26.294,14969600,0.0,0.0
2025-08-15,26.353,26.441,26.089,26.118,13657300,0.0,0.0
2025-08-18,26.001,26.001,25.638,25.687,10558400,0.0,0.0
2025-08-19,25.56,25.854,25.482,25.854,12432600,0.0,0.0
2025-08-20,25.864,26.177,25.766,26.02,16175500,0.0,0.0
2025-08-21,25.962,26.353,25.942,26.265,11632800,0.0,0.0
2025-08-22,26.334,26.432,26.079,26.148,13030200,0.0,0.0
2025-08-25,26.148,26.265,25.893,25.932,11144700,0.0,0.0
2025-08-26,25.991,26.118,25.599,26.069,13705500,0.0,0.0
2025-08-27,26.069,26.363,26.02,26.275,14137500,0.0,0.0
2025-08-28,26.314,26.49,26.177,26.451,11852800,0.0,0.0
2025-08-29,26.441,26.53,26.285,26.422,14034500,0.0,0.0
2025-09-02,26.177,26.422,26.001,26.187,10941300,0.0,0.0
2025-09-03,26.187,26.324,26.01,26.177,10270700,0.0,0.0
2025-09-04,26.314,26.588,26.059,26.157,13220800,0.0,0.0
2025-09-05,26.206,26.294,25.678,26.04,11509200,0.0,0.0
2025-09-08,26.197,26.53,25.746,25.932,14652100,0.0,0.0
2025-09-09,26.079,26.343,26.059,26.089,10998900,0.0,0.0
2025-09-10,26.069,26.892,26.069,26.814,12037000,0.0,0.0
2025-09-11,26.735,27.009,26.647,27.0,11016200,0.0,0.0
2025-09-12,27.029,27.235,26.921,27.009,8665000,0.0,0.0
2025-09-15,27.098,27.176,26.765,26.794,9551400,0.0,0.0
2025-09-16,26.843,26.843,26.51,26.647,12100000,0.0,0.0
2025-09-17,26.725,27.088,26.706,27.0,9974300,0.0,0.0
2025-09-18,27.0,27.303,26.921,27.098,10169900,0.0,0.0
2025-09-19,27.127,27.146,26.716,26.853,20820600,0.0,0.0
2025-09-22,26.774,26.892,26.618,26.618,9891400,0.0,0.0
2025-09-23,26.637,27.156,26.578,26.902,11122200,0.0,0.0
2025-09-24,27.058,27.45,27.039,27.244,14020800,0.0,0.0
2025-09-25,27.264,27.617,27.176,27.352,13493300,0.0,0.0
2025-09-26,27.597,27.92,27.45,27.626,13771800,0.0,0.0
2025-09-29,27.714,27.783,27.43,27.783,13675800,0.0,0.0
2025-09-30,27.695,27.891,27.617,27.724,16456300,0.0,0.0
2025-10-01,27.646,27.812,27.421,27.714,13920000,0.0,0.0
2025-10-02,27.656,28.312,27.568,27.636,11822000,0.0,0.0
2025-10-03,27.646,28.136,27.45,27.871,12537800,0.0,0.0
2025-10-06,27.998,28.028,27.352,27.352,10716800,0.0,0.0
2025-10-07,27.43,27.499,27.146,27.43,9690600,0.0,0.0
2025-10-08,27.264,27.607,27.039,27.558,16501400,0.0,0.0
2025-10-09,27.519,27.754,26.892,26.951,14633900,0.0,0.0
2025-10-10,26.931,27.225,26.53,26.539,13835200,0.0,0.0
2025-10-13,26.539,26.804,26.451,26.774,11761700,0.0,0.0
2025-10-14,26.53,26.814,26.441,26.745,9975100,0.0,0.0
2025-10-15,26.902,27.254,26.774,27.039,9641900,0.0,0.0
2025-10-16,27.049,27.166,26.441,26.647,13166400,0.0,0.0
2025-10-17,26.539,26.833,26.461,26.814,13970300,0.0,0.0
2025-10-20,27.078,27.293,26.784,26.951,19745500,0.0,0.0
2025-10-21,27.049,27.058,26.794,26.931,11439500,0.0,0.0
2025-10-22,26.99,27.098,26.569,26.99,13323300,0.0,0.0
2025-10-23,27.421,27.548,25.697,25.707,29594400,0.0,0.0
2025-10-24,25.932,25.932,25.227,25.325,19250100,0.0,0.0
2025-10-27,25.364,25.648,25.276,25.609,16550200,0.0,0.0
2025-10-28,25.638,25.638,25.286,25.54,16978500,0.0,0.0
2025-10-29,25.619,25.854,25.325,25.364,18370800,0.0,0.0
2025-10-30,25.403,25.785,25.198,25.54,15228400,0.0,0.0
2025-10-31,25.56,25.736,25.423,25.648,14287400,0.0,0.0
2025-11-03,25.73,25.839,25.354,25.829,15600600,0.293,0.0
2025-11-04,25.711,25.829,25.503,25.592,16101600,0.0,0.0
2025-11-05,25.552,25.968,25.413,25.671,18891700,0.0,0.0
2025-11-06,25.75,26.107,25.671,25.869,12929300,0.0,0.0
2025-11-07,25.869,26.354,25.79,26.295,11602400,0.0,0.0
2025-11-10,26.295,26.869,26.136,26.8,12878400,0.0,0.0
2025-11-11,26.879,26.939,26.533,26.681,12348200,0.0,0.0
2025-11-12,26.711,27.077,26.651,26.75,10557700,0.0,0.0
2025-11-13,26.82,26.939,26.562,26.632,15289400,0.0,0.0
2025-11-14,26.592,27.226,26.424,27.157,17510700,0.0,0.0
2025-11-17,27.166,27.285,26.859,26.879,14176300,0.0,0.0
2025-11-18,26.81,27.057,26.661,26.83,16210400,0.0,0.0
2025-11-19,26.443,26.641,26.097,26.562,15595200,0.0,0.0
2025-11-20,26.721,27.107,26.443,26.463,19024600,0.0,0.0
2025-11-21,26.542,26.81,26.285,26.721,14887300,0.0,0.0
2025-11-24,26.76,26.77,26.305,26.562,23465300,0.0,0.0
2025-11-25,26.434,26.533,26.067,26.265,15378100,0.0,0.0
2025-11-26,26.394,26.82,26.325,26.691,10980200,0.0,0.0
2025-11-28,26.701,27.097,26.602,27.057,5815700,0.0,0.0
2025-12-01,26.949,27.176,26.909,27.028,13036700,0.0,0.0
2025-12-02,27.057,27.057,26.523,26.592,11198000,0.0,0.0
2025-12-03,26.721,27.107,26.632,26.909,10768100,0.0,0.0
2025-12-04,26.869,27.592,26.8,27.572,11907400,0.0,0.0
2025-12-05,27.602,27.731,27.424,27.503,14290800,0.0,0.0
2025-12-08,27.454,27.454,26.988,27.028,12518300,0.0,0.0
2025-12-09,27.077,27.553,27.008,27.057,13651700,0.0,0.0
2025-12-10,27.077,27.087,26.275,26.334,15477000,0.0,0.0
2025-12-11,26.245,26.572,26.196,26.562,11034100,0.0,0.0
2025-12-12,26.701,26.83,26.325,26.473,10579500,0.0,0.0
2025-12-15,26.513,26.552,26.186,26.463,12074000,0.0,0.0
2025-12-16,26.404,26.404,25.988,26.077,12300300,0.0,0.0
2025-12-17,26.146,26.483,26.097,26.394,12229600,0.0,0.0
2025-12-18,26.453,26.602,26.067,26.087,12326900,0.0,0.0
2025-12-19,26.067,26.473,26.057,26.235,17976200,0.0,0.0
2025-12-22,26.344,26.681,26.295,26.632,9417500,0.0,0.0
2025-12-23,26.582,27.028,26.582,27.018,8517900,0.0,0.0
2025-12-24,27.008,27.097,26.919,26.929,3905000,0.0,0.0
2025-12-26,26.988,27.077,26.82,26.929,5094000,0.0,0.0
2025-12-29,27.038,27.256,26.958,27.117,7968700,0.0,0.0
2025-12-30,27.226,27.384,27.157,27.315,8074100,0.0,0.0
